Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
418 | Revision_418/args.c | U | 85 | 92 | 8 | 68013 | 1 | 1 | 100
418 | Revision_418/args.c | U | 159 | 166 | 8 | 68014 | 1 | 2 | 100
418 | Revision_418/args.c | U | 181 | 189 | 9 | 68015 | 2 | 3 | 75
418 | Revision_418/args.c | U | 202 | 210 | 9 | 68016 | 2 | 4 | 75
418 | Revision_418/args.c | U | 192 | 199 | 9 | 68017 | 2 | 5 | 75
418 | Revision_418/args.c | U | 265 | 271 | 7 | 68018 | 3 | 6 | 83
418 | Revision_418/options.c | U | 574 | 579 | 7 | 68019 | 3 | 7 | 83
418 | Revision_418/asm.c | U | 120 | 128 | 8 | 68020 | 4 | 188 | 71
418 | Revision_418/sql.c | U | 195 | 204 | 8 | 68021 | 4 | 196 | 71
418 | Revision_418/verilog.c | U | 107 | 117 | 8 | 68022 | 4 | 258 | 71
418 | Revision_418/asm.c | U | 244 | 257 | 11 | 68023 | 5 | 191 | 77
418 | Revision_418/asm.c | U | 262 | 272 | 11 | 68024 | 5 | 179 | 77
418 | Revision_418/asm.c | U | 348 | 353 | 6 | 68025 | 6 | 256 | 80
418 | Revision_418/sh.c | U | 88 | 93 | 6 | 68026 | 6 | 257 | 80
418 | Revision_418/asm.c | U | 367 | 386 | 9 | 68027 | 7 | 174 | 71
418 | Revision_418/tcl.c | U | 106 | 114 | 9 | 68028 | 7 | 22 | 71
418 | Revision_418/erlang.c | U | 179 | 187 | 9 | 68029 | 7 | 230 | 71
418 | Revision_418/perl.c | U | 203 | 211 | 9 | 68030 | 7 | 19 | 71
418 | Revision_418/sql.c | U | 678 | 687 | 9 | 68031 | 7 | 197 | 71
418 | Revision_418/verilog.c | U | 324 | 333 | 9 | 68032 | 7 | 184 | 71
418 | Revision_418/beta.c | U | 313 | 321 | 9 | 68033 | 7 | 15 | 71
418 | Revision_418/lua.c | U | 123 | 131 | 9 | 68034 | 7 | 154 | 71
418 | Revision_418/asp.c | U | 201 | 209 | 9 | 68035 | 7 | 18 | 71
418 | Revision_418/ruby.c | U | 167 | 175 | 9 | 68036 | 7 | 16 | 71
418 | Revision_418/lisp.c | U | 127 | 137 | 9 | 68037 | 7 | 11 | 71
418 | Revision_418/pascal.c | U | 255 | 263 | 9 | 68038 | 7 | 13 | 71
418 | Revision_418/cobol.c | U | 40 | 48 | 9 | 68039 | 7 | 213 | 71
418 | Revision_418/sh.c | U | 102 | 112 | 9 | 68040 | 7 | 24 | 71
418 | Revision_418/sml.c | U | 201 | 209 | 9 | 68041 | 7 | 216 | 71
418 | Revision_418/awk.c | U | 71 | 79 | 9 | 68042 | 7 | 10 | 71
418 | Revision_418/php.c | U | 161 | 169 | 9 | 68043 | 7 | 21 | 71
418 | Revision_418/vim.c | U | 168 | 176 | 9 | 68044 | 7 | 20 | 71
418 | Revision_418/scheme.c | U | 99 | 109 | 9 | 68045 | 7 | 17 | 71
418 | Revision_418/python.c | U | 213 | 221 | 9 | 68046 | 7 | 14 | 71
418 | Revision_418/make.c | U | 91 | 101 | 9 | 68047 | 7 | 26 | 71
418 | Revision_418/yacc.c | U | 31 | 38 | 9 | 68048 | 7 | 28 | 71
418 | Revision_418/slang.c | U | 34 | 41 | 9 | 68049 | 7 | 27 | 71
418 | Revision_418/jscript.c | U | 31 | 38 | 9 | 68050 | 7 | 252 | 71
418 | Revision_418/html.c | U | 40 | 47 | 9 | 68051 | 7 | 253 | 71
418 | Revision_418/rexx.c | U | 30 | 37 | 9 | 68052 | 7 | 25 | 71
418 | Revision_418/keyword.c | U | 107 | 116 | 9 | 68053 | 7 | 29 | 71
418 | Revision_418/options.c | U | 528 | 533 | 9 | 68054 | 7 | 30 | 71
418 | Revision_418/sql.c | U | 207 | 215 | 9 | 68055 | 7 | 205 | 71
418 | Revision_418/options.c | U | 621 | 627 | 9 | 68056 | 7 | 242 | 71
418 | Revision_418/asp.c | U | 71 | 90 | 15 | 68057 | 8 | 31 | 100
418 | Revision_418/asp.c | U | 94 | 113 | 15 | 68058 | 8 | 32 | 100
418 | Revision_418/asp.c | U | 117 | 133 | 14 | 68059 | 9 | 33 | 72
