Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
41 | Revision_41/args.c | U | 85 | 92 | 8 | 4733 | 1 | 1 | 100
41 | Revision_41/args.c | U | 159 | 166 | 8 | 4734 | 1 | 2 | 100
41 | Revision_41/args.c | U | 181 | 189 | 9 | 4735 | 2 | 3 | 75
41 | Revision_41/args.c | U | 202 | 210 | 9 | 4736 | 2 | 4 | 75
41 | Revision_41/args.c | U | 192 | 199 | 9 | 4737 | 2 | 5 | 75
41 | Revision_41/args.c | U | 265 | 271 | 6 | 4738 | 3 | 6 | 80
41 | Revision_41/options.c | U | 565 | 570 | 6 | 4739 | 3 | 7 | 80
41 | Revision_41/fortran.c | U | 781 | 786 | 6 | 4740 | 3 | 8 | 80
41 | Revision_41/asm.c | U | 96 | 104 | 9 | 4741 | 4 | 9 | 70
41 | Revision_41/tcl.c | U | 73 | 81 | 9 | 4742 | 4 | 22 | 70
41 | Revision_41/php.c | U | 98 | 106 | 9 | 4743 | 4 | 21 | 70
41 | Revision_41/vim.c | U | 131 | 139 | 9 | 4744 | 4 | 20 | 70
41 | Revision_41/sh.c | U | 98 | 108 | 9 | 4745 | 4 | 24 | 70
41 | Revision_41/cobol.c | U | 72 | 80 | 9 | 4746 | 4 | 23 | 70
41 | Revision_41/scheme.c | U | 99 | 109 | 9 | 4747 | 4 | 17 | 70
41 | Revision_41/rexx.c | U | 30 | 37 | 9 | 4748 | 4 | 25 | 70
41 | Revision_41/lisp.c | U | 127 | 137 | 9 | 4749 | 4 | 11 | 70
41 | Revision_41/beta.c | U | 314 | 322 | 9 | 4750 | 4 | 15 | 70
41 | Revision_41/fortran.c | U | 1667 | 1682 | 9 | 4751 | 4 | 12 | 70
41 | Revision_41/asp.c | U | 162 | 170 | 9 | 4752 | 4 | 18 | 70
41 | Revision_41/python.c | U | 108 | 116 | 9 | 4753 | 4 | 14 | 70
41 | Revision_41/awk.c | U | 71 | 79 | 9 | 4754 | 4 | 10 | 70
41 | Revision_41/pascal.c | U | 247 | 255 | 9 | 4755 | 4 | 13 | 70
41 | Revision_41/perl.c | U | 108 | 116 | 9 | 4756 | 4 | 19 | 70
41 | Revision_41/ruby.c | U | 131 | 139 | 9 | 4757 | 4 | 16 | 70
41 | Revision_41/slang.c | U | 30 | 37 | 9 | 4758 | 4 | 27 | 70
41 | Revision_41/yacc.c | U | 31 | 38 | 9 | 4759 | 4 | 28 | 70
41 | Revision_41/make.c | U | 91 | 101 | 9 | 4760 | 4 | 26 | 70
41 | Revision_41/keyword.c | U | 107 | 116 | 9 | 4761 | 4 | 29 | 70
41 | Revision_41/options.c | U | 612 | 618 | 9 | 4762 | 4 | 30 | 70
41 | Revision_41/asp.c | U | 70 | 89 | 15 | 4763 | 5 | 31 | 100
41 | Revision_41/asp.c | U | 93 | 112 | 15 | 4764 | 5 | 32 | 100
41 | Revision_41/asp.c | U | 116 | 132 | 13 | 4765 | 6 | 33 | 72
41 | Revision_41/tcl.c | U | 55 | 67 | 13 | 4766 | 6 | 37 | 72
41 | Revision_41/ruby.c | U | 77 | 92 | 13 | 4767 | 6 | 35 | 72
41 | Revision_41/ruby.c | U | 94 | 118 | 13 | 4768 | 6 | 40 | 72
41 | Revision_41/python.c | U | 80 | 95 | 13 | 4769 | 6 | 39 | 72
41 | Revision_41/python.c | U | 63 | 78 | 13 | 4770 | 6 | 36 | 72
41 | Revision_41/php.c | U | 78 | 91 | 13 | 4771 | 6 | 38 | 72
41 | Revision_41/asp.c | U | 136 | 151 | 13 | 4772 | 6 | 34 | 72
41 | Revision_41/awk.c | U | 47 | 65 | 17 | 4773 | 7 | 41 | 73
41 | Revision_41/php.c | U | 55 | 75 | 17 | 4774 | 7 | 42 | 73
41 | Revision_41/beta.c | U | 71 | 82 | 9 | 4775 | 8 | 43 | 71
