Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
58 | Revision_58/args.c | U | 85 | 92 | 8 | 7298 | 1 | 1 | 100
58 | Revision_58/args.c | U | 159 | 166 | 8 | 7299 | 1 | 2 | 100
58 | Revision_58/args.c | U | 181 | 189 | 9 | 7300 | 2 | 3 | 75
58 | Revision_58/args.c | U | 202 | 210 | 9 | 7301 | 2 | 4 | 75
58 | Revision_58/args.c | U | 192 | 199 | 9 | 7302 | 2 | 5 | 75
58 | Revision_58/args.c | U | 265 | 271 | 6 | 7303 | 3 | 6 | 80
58 | Revision_58/options.c | U | 565 | 570 | 6 | 7304 | 3 | 7 | 80
58 | Revision_58/fortran.c | U | 781 | 786 | 6 | 7305 | 3 | 8 | 80
58 | Revision_58/asm.c | U | 96 | 104 | 9 | 7306 | 4 | 9 | 70
58 | Revision_58/perl.c | U | 108 | 116 | 9 | 7307 | 4 | 19 | 70
58 | Revision_58/cobol.c | U | 72 | 80 | 9 | 7308 | 4 | 23 | 70
58 | Revision_58/fortran.c | U | 1667 | 1682 | 9 | 7309 | 4 | 12 | 70
58 | Revision_58/python.c | U | 108 | 116 | 9 | 7310 | 4 | 14 | 70
58 | Revision_58/lisp.c | U | 127 | 137 | 9 | 7311 | 4 | 11 | 70
58 | Revision_58/beta.c | U | 314 | 322 | 9 | 7312 | 4 | 15 | 70
58 | Revision_58/scheme.c | U | 99 | 109 | 9 | 7313 | 4 | 17 | 70
58 | Revision_58/tcl.c | U | 73 | 81 | 9 | 7314 | 4 | 22 | 70
58 | Revision_58/pascal.c | U | 247 | 255 | 9 | 7315 | 4 | 13 | 70
58 | Revision_58/ruby.c | U | 131 | 139 | 9 | 7316 | 4 | 16 | 70
58 | Revision_58/lua.c | U | 124 | 132 | 9 | 7317 | 4 | 154 | 70
58 | Revision_58/asp.c | U | 162 | 170 | 9 | 7318 | 4 | 18 | 70
58 | Revision_58/awk.c | U | 71 | 79 | 9 | 7319 | 4 | 10 | 70
58 | Revision_58/rexx.c | U | 30 | 37 | 9 | 7320 | 4 | 25 | 70
58 | Revision_58/php.c | U | 98 | 106 | 9 | 7321 | 4 | 21 | 70
58 | Revision_58/sh.c | U | 98 | 108 | 9 | 7322 | 4 | 24 | 70
58 | Revision_58/vim.c | U | 131 | 139 | 9 | 7323 | 4 | 20 | 70
58 | Revision_58/make.c | U | 91 | 101 | 9 | 7324 | 4 | 26 | 70
58 | Revision_58/slang.c | U | 34 | 41 | 9 | 7325 | 4 | 27 | 70
58 | Revision_58/yacc.c | U | 31 | 38 | 9 | 7326 | 4 | 28 | 70
58 | Revision_58/keyword.c | U | 107 | 116 | 9 | 7327 | 4 | 29 | 70
58 | Revision_58/options.c | U | 612 | 618 | 9 | 7328 | 4 | 30 | 70
58 | Revision_58/asp.c | U | 70 | 89 | 15 | 7329 | 5 | 31 | 100
58 | Revision_58/asp.c | U | 93 | 112 | 15 | 7330 | 5 | 32 | 100
58 | Revision_58/asp.c | U | 116 | 132 | 13 | 7331 | 6 | 33 | 72
58 | Revision_58/asp.c | U | 136 | 151 | 13 | 7332 | 6 | 34 | 72
58 | Revision_58/python.c | U | 80 | 95 | 13 | 7333 | 6 | 39 | 72
58 | Revision_58/php.c | U | 78 | 91 | 13 | 7334 | 6 | 38 | 72
58 | Revision_58/ruby.c | U | 77 | 92 | 13 | 7335 | 6 | 35 | 72
58 | Revision_58/python.c | U | 63 | 78 | 13 | 7336 | 6 | 36 | 72
58 | Revision_58/ruby.c | U | 94 | 118 | 13 | 7337 | 6 | 40 | 72
58 | Revision_58/tcl.c | U | 55 | 67 | 13 | 7338 | 6 | 37 | 72
58 | Revision_58/awk.c | U | 47 | 65 | 17 | 7339 | 7 | 41 | 73
58 | Revision_58/php.c | U | 55 | 75 | 17 | 7340 | 7 | 42 | 73
58 | Revision_58/beta.c | U | 71 | 82 | 9 | 7341 | 8 | 43 | 71
58 | Revision_58/parse.c | U | 45 | 56 | 9 | 7342 | 8 | 44 | 71
58 | Revision_58/beta.c | U | 136 | 143 | 6 | 7343 | 9 | 45 | 75
58 | Revision_58/beta.c | U | 208 | 216 | 6 | 7344 | 9 | 46 | 75
58 | Revision_58/beta.c | U | 154 | 158 | 5 | 7345 | 10 | 47 | 75
58 | Revision_58/beta.c | U | 160 | 164 | 5 | 7346 | 10 | 49 | 75
58 | Revision_58/beta.c | U | 167 | 171 | 5 | 7347 | 10 | 51 | 75
58 | Revision_58/beta.c | U | 281 | 285 | 5 | 7348 | 10 | 48 | 75
58 | Revision_58/beta.c | U | 275 | 279 | 5 | 7349 | 10 | 50 | 75
58 | Revision_58/fortran.c | U | 467 | 471 | 5 | 7350 | 11 | 52 | 75
58 | Revision_58/fortran.c | U | 1125 | 1129 | 5 | 7351 | 11 | 53 | 75
58 | Revision_58/fortran.c | U | 1161 | 1165 | 5 | 7352 | 11 | 55 | 75
58 | Revision_58/fortran.c | U | 1305 | 1310 | 5 | 7353 | 11 | 54 | 75
58 | Revision_58/fortran.c | U | 1116 | 1120 | 5 | 7354 | 11 | 56 | 75
58 | Revision_58/fortran.c | U | 1144 | 1149 | 5 | 7355 | 11 | 57 | 75
58 | Revision_58/fortran.c | U | 1236 | 1240 | 5 | 7356 | 11 | 58 | 75
58 | Revision_58/fortran.c | U | 647 | 651 | 5 | 7357 | 12 | 59 | 75
58 | Revision_58/fortran.c | U | 836 | 840 | 5 | 7358 | 12 | 60 | 75
58 | Revision_58/fortran.c | U | 857 | 861 | 5 | 7359 | 13 | 61 | 75
58 | Revision_58/strlist.c | U | 136 | 140 | 5 | 7360 | 13 | 62 | 75
58 | Revision_58/fortran.c | U | 931 | 949 | 18 | 7361 | 14 | 63 | 70
58 | Revision_58/fortran.c | U | 1393 | 1409 | 18 | 7362 | 14 | 64 | 70
58 | Revision_58/fortran.c | U | 1464 | 1478 | 18 | 7363 | 14 | 65 | 70
58 | Revision_58/fortran.c | U | 1015 | 1023 | 8 | 7364 | 15 | 66 | 83
58 | Revision_58/fortran.c | U | 1026 | 1035 | 8 | 7365 | 15 | 67 | 83
58 | Revision_58/fortran.c | U | 1107 | 1122 | 16 | 7366 | 16 | 68 | 92
58 | Revision_58/fortran.c | U | 1228 | 1242 | 16 | 7367 | 16 | 69 | 92
58 | Revision_58/fortran.c | U | 1363 | 1382 | 28 | 7368 | 17 | 70 | 73
58 | Revision_58/fortran.c | U | 1608 | 1624 | 28 | 7369 | 17 | 71 | 73
58 | Revision_58/fortran.c | U | 1432 | 1447 | 15 | 7370 | 18 | 72 | 78
58 | Revision_58/fortran.c | U | 1497 | 1511 | 15 | 7371 | 18 | 73 | 78
58 | Revision_58/get.c | U | 301 | 313 | 10 | 7372 | 19 | 74 | 70
58 | Revision_58/read.c | U | 212 | 223 | 10 | 7373 | 19 | 75 | 70
58 | Revision_58/parse.c | U | 558 | 572 | 10 | 7374 | 19 | 76 | 70
58 | Revision_58/get.c | U | 442 | 453 | 10 | 7375 | 20 | 77 | 72
58 | Revision_58/get.c | U | 459 | 470 | 10 | 7376 | 20 | 79 | 72
58 | Revision_58/get.c | U | 476 | 492 | 10 | 7377 | 20 | 78 | 72
58 | Revision_58/get.c | U | 506 | 511 | 6 | 7378 | 21 | 80 | 80
58 | Revision_58/read.c | U | 412 | 416 | 6 | 7379 | 21 | 81 | 80
58 | Revision_58/keyword.c | U | 185 | 189 | 5 | 7380 | 22 | 85 | 75
58 | Revision_58/options.c | U | 796 | 800 | 5 | 7381 | 22 | 86 | 75
58 | Revision_58/lisp.c | U | 91 | 97 | 7 | 7382 | 23 | 89 | 83
58 | Revision_58/lisp.c | U | 112 | 118 | 7 | 7383 | 23 | 90 | 83
58 | Revision_58/main.c | U | 297 | 304 | 8 | 7384 | 24 | 91 | 83
58 | Revision_58/readtags.c | U | 498 | 505 | 8 | 7385 | 24 | 149 | 83
58 | Revision_58/readtags.c | U | 510 | 517 | 8 | 7386 | 24 | 134 | 83
58 | Revision_58/main.c | U | 309 | 316 | 8 | 7387 | 24 | 92 | 83
58 | Revision_58/main.c | U | 334 | 338 | 5 | 7388 | 25 | 93 | 75
58 | Revision_58/vstring.c | U | 116 | 120 | 5 | 7389 | 25 | 94 | 75
58 | Revision_58/vstring.c | U | 109 | 113 | 5 | 7390 | 25 | 95 | 75
58 | Revision_58/main.c | U | 341 | 348 | 6 | 7391 | 26 | 96 | 80
58 | Revision_58/main.c | U | 351 | 358 | 6 | 7392 | 26 | 97 | 80
58 | Revision_58/main.c | U | 381 | 387 | 6 | 7393 | 27 | 98 | 100
58 | Revision_58/main.c | U | 390 | 396 | 6 | 7394 | 27 | 99 | 100
58 | Revision_58/main.c | U | 401 | 408 | 8 | 7395 | 28 | 100 | 100
58 | Revision_58/main.c | U | 413 | 420 | 8 | 7396 | 28 | 101 | 100
58 | Revision_58/main.c | U | 434 | 446 | 7 | 7397 | 29 | 102 | 83
58 | Revision_58/main.c | U | 449 | 457 | 7 | 7398 | 29 | 104 | 83
58 | Revision_58/main.c | U | 460 | 468 | 7 | 7399 | 29 | 103 | 83
58 | Revision_58/main.c | U | 471 | 484 | 5 | 7400 | 30 | 105 | 75
58 | Revision_58/main.c | U | 660 | 683 | 5 | 7401 | 30 | 106 | 75
58 | Revision_58/options.c | U | 356 | 362 | 6 | 7402 | 31 | 107 | 100
58 | Revision_58/options.c | U | 365 | 371 | 6 | 7403 | 31 | 108 | 100
58 | Revision_58/options.c | U | 506 | 510 | 5 | 7404 | 32 | 109 | 75
58 | Revision_58/readtags.c | U | 121 | 125 | 5 | 7405 | 32 | 110 | 75
58 | Revision_58/vstring.c | U | 35 | 40 | 5 | 7406 | 32 | 111 | 75
58 | Revision_58/options.c | U | 529 | 535 | 7 | 7407 | 33 | 112 | 100
58 | Revision_58/options.c | U | 556 | 562 | 7 | 7408 | 33 | 115 | 100
58 | Revision_58/options.c | U | 547 | 553 | 7 | 7409 | 33 | 114 | 100
58 | Revision_58/options.c | U | 538 | 544 | 7 | 7410 | 33 | 113 | 100
58 | Revision_58/options.c | U | 660 | 664 | 5 | 7411 | 34 | 116 | 75
58 | Revision_58/options.c | U | 908 | 912 | 5 | 7412 | 34 | 117 | 75
58 | Revision_58/options.c | U | 738 | 742 | 5 | 7413 | 35 | 118 | 75
58 | Revision_58/options.c | U | 764 | 768 | 5 | 7414 | 35 | 119 | 75
58 | Revision_58/options.c | U | 856 | 860 | 5 | 7415 | 36 | 120 | 100
58 | Revision_58/options.c | U | 862 | 866 | 5 | 7416 | 36 | 120 | 100
58 | Revision_58/options.c | U | 994 | 999 | 6 | 7417 | 37 | 122 | 80
58 | Revision_58/options.c | U | 1130 | 1135 | 6 | 7418 | 37 | 123 | 80
58 | Revision_58/options.c | U | 1270 | 1287 | 15 | 7419 | 38 | 124 | 91
58 | Revision_58/options.c | U | 1312 | 1329 | 15 | 7420 | 38 | 125 | 91
58 | Revision_58/parse.c | U | 97 | 107 | 11 | 7421 | 39 | 126 | 88
58 | Revision_58/parse.c | U | 110 | 121 | 11 | 7422 | 39 | 127 | 88
58 | Revision_58/pascal.c | U | 133 | 137 | 5 | 7423 | 40 | 128 | 75
58 | Revision_58/perl.c | U | 56 | 60 | 5 | 7424 | 40 | 129 | 75
58 | Revision_58/pascal.c | U | 173 | 179 | 6 | 7425 | 41 | 130 | 100
58 | Revision_58/pascal.c | U | 181 | 187 | 6 | 7426 | 41 | 131 | 100
58 | Revision_58/python.c | U | 41 | 105 | 56 | 7427 | 42 | 132 | 85
58 | Revision_58/ruby.c | U | 43 | 128 | 56 | 7428 | 42 | 133 | 85
58 | Revision_58/readtags.c | U | 461 | 465 | 5 | 7429 | 43 | 87 | 75
58 | Revision_58/readtags.c | U | 651 | 655 | 5 | 7430 | 43 | 88 | 75
58 | Revision_58/readtags.c | U | 524 | 530 | 6 | 7431 | 44 | 150 | 100
58 | Revision_58/readtags.c | U | 532 | 538 | 6 | 7432 | 44 | 151 | 100
58 | Revision_58/readtags.c | U | 567 | 571 | 6 | 7433 | 45 | 134 | 75
58 | Revision_58/readtags.c | U | 622 | 628 | 6 | 7434 | 45 | 135 | 75
58 | Revision_58/readtags.c | U | 687 | 695 | 8 | 7435 | 46 | 136 | 83
58 | Revision_58/readtags.c | U | 731 | 739 | 8 | 7436 | 46 | 139 | 83
58 | Revision_58/readtags.c | U | 698 | 703 | 6 | 7437 | 47 | 139 | 80
58 | Revision_58/readtags.c | U | 723 | 728 | 6 | 7438 | 47 | 152 | 80
58 | Revision_58/readtags.c | U | 715 | 720 | 6 | 7439 | 47 | 153 | 80
58 | Revision_58/scheme.c | U | 70 | 78 | 8 | 7440 | 48 | 140 | 71
58 | Revision_58/scheme.c | U | 85 | 93 | 8 | 7441 | 48 | 141 | 71
58 | Revision_58/strlist.c | U | 32 | 38 | 8 | 7442 | 49 | 142 | 71
58 | Revision_58/vstring.c | U | 77 | 87 | 8 | 7443 | 49 | 143 | 71
58 | Revision_58/strlist.c | U | 149 | 156 | 8 | 7444 | 50 | 144 | 85
58 | Revision_58/strlist.c | U | 160 | 167 | 8 | 7445 | 50 | 145 | 85
58 | Revision_58/strlist.c | U | 171 | 178 | 8 | 7446 | 50 | 146 | 85
58 | Revision_58/vim.c | U | 83 | 98 | 16 | 7447 | 51 | 147 | 76
58 | Revision_58/vim.c | U | 106 | 125 | 16 | 7448 | 51 | 148 | 76
