Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
147 | Revision_147/args.c | U | 85 | 92 | 8 | 20757 | 1 | 1 | 100
147 | Revision_147/args.c | U | 159 | 166 | 8 | 20758 | 1 | 2 | 100
147 | Revision_147/args.c | U | 181 | 189 | 9 | 20759 | 2 | 3 | 75
147 | Revision_147/args.c | U | 192 | 199 | 9 | 20760 | 2 | 4 | 75
147 | Revision_147/args.c | U | 202 | 210 | 9 | 20761 | 2 | 5 | 75
147 | Revision_147/args.c | U | 265 | 271 | 6 | 20762 | 3 | 6 | 80
147 | Revision_147/options.c | U | 566 | 571 | 6 | 20763 | 3 | 7 | 80
147 | Revision_147/fortran.c | U | 781 | 786 | 6 | 20764 | 3 | 8 | 80
147 | Revision_147/asm.c | A | 145 | 164 | 9 | 20765 | 4 | 174 | 70
147 | Revision_147/fortran.c | U | 1667 | 1682 | 9 | 20766 | 4 | 12 | 70
147 | Revision_147/cobol.c | U | 72 | 80 | 9 | 20767 | 4 | 23 | 70
147 | Revision_147/lua.c | U | 123 | 131 | 9 | 20768 | 4 | 154 | 70
147 | Revision_147/beta.c | U | 312 | 320 | 9 | 20769 | 4 | 15 | 70
147 | Revision_147/tcl.c | U | 73 | 81 | 9 | 20770 | 4 | 22 | 70
147 | Revision_147/vim.c | U | 131 | 139 | 9 | 20771 | 4 | 20 | 70
147 | Revision_147/asp.c | U | 161 | 169 | 9 | 20772 | 4 | 18 | 70
147 | Revision_147/ruby.c | U | 131 | 139 | 9 | 20773 | 4 | 16 | 70
147 | Revision_147/python.c | U | 108 | 116 | 9 | 20774 | 4 | 14 | 70
147 | Revision_147/scheme.c | U | 99 | 109 | 9 | 20775 | 4 | 17 | 70
147 | Revision_147/awk.c | U | 71 | 79 | 9 | 20776 | 4 | 10 | 70
147 | Revision_147/sh.c | U | 98 | 108 | 9 | 20777 | 4 | 24 | 70
147 | Revision_147/lisp.c | U | 127 | 137 | 9 | 20778 | 4 | 11 | 70
147 | Revision_147/perl.c | U | 109 | 117 | 9 | 20779 | 4 | 19 | 70
147 | Revision_147/php.c | U | 98 | 106 | 9 | 20780 | 4 | 21 | 70
147 | Revision_147/make.c | U | 91 | 101 | 9 | 20781 | 4 | 26 | 70
147 | Revision_147/pascal.c | U | 246 | 254 | 9 | 20782 | 4 | 13 | 70
147 | Revision_147/slang.c | U | 34 | 41 | 9 | 20783 | 4 | 27 | 70
147 | Revision_147/yacc.c | U | 31 | 38 | 9 | 20784 | 4 | 28 | 70
147 | Revision_147/rexx.c | U | 30 | 37 | 9 | 20785 | 4 | 25 | 70
147 | Revision_147/keyword.c | U | 107 | 116 | 9 | 20786 | 4 | 29 | 70
147 | Revision_147/options.c | U | 613 | 619 | 9 | 20787 | 4 | 30 | 70
147 | Revision_147/asp.c | U | 69 | 88 | 15 | 20788 | 5 | 31 | 100
147 | Revision_147/asp.c | U | 92 | 111 | 15 | 20789 | 5 | 32 | 100
147 | Revision_147/asp.c | U | 115 | 131 | 13 | 20790 | 6 | 33 | 72
147 | Revision_147/python.c | U | 63 | 78 | 13 | 20791 | 6 | 39 | 72
147 | Revision_147/asp.c | U | 135 | 150 | 13 | 20792 | 6 | 34 | 72
