Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
543 | Revision_543/args.c | U | 85 | 92 | 8 | 96937 | 1 | 1 | 100
543 | Revision_543/args.c | U | 160 | 167 | 8 | 96938 | 1 | 2 | 100
543 | Revision_543/args.c | U | 182 | 190 | 9 | 96939 | 2 | 3 | 75
543 | Revision_543/args.c | U | 203 | 211 | 9 | 96940 | 2 | 4 | 75
543 | Revision_543/args.c | U | 193 | 200 | 9 | 96941 | 2 | 5 | 75
543 | Revision_543/args.c | U | 266 | 272 | 7 | 96942 | 3 | 6 | 83
543 | Revision_543/options.c | U | 579 | 584 | 7 | 96943 | 3 | 7 | 83
543 | Revision_543/asm.c | U | 120 | 128 | 8 | 96944 | 4 | 188 | 71
543 | Revision_543/jscript.c | U | 175 | 184 | 8 | 96945 | 4 | 280 | 71
543 | Revision_543/sql.c | U | 334 | 343 | 8 | 96946 | 4 | 196 | 71
543 | Revision_543/verilog.c | U | 108 | 118 | 8 | 96947 | 4 | 258 | 71
543 | Revision_543/asm.c | U | 131 | 139 | 8 | 96948 | 5 | 170 | 100
543 | Revision_543/sql.c | U | 457 | 464 | 8 | 96949 | 5 | 292 | 100
543 | Revision_543/jscript.c | U | 318 | 325 | 8 | 96950 | 5 | 297 | 100
543 | Revision_543/asm.c | U | 243 | 256 | 11 | 96951 | 6 | 191 | 77
543 | Revision_543/asm.c | U | 261 | 271 | 11 | 96952 | 6 | 179 | 77
543 | Revision_543/asm.c | U | 347 | 352 | 6 | 96953 | 7 | 256 | 80
543 | Revision_543/sh.c | U | 89 | 94 | 6 | 96954 | 7 | 257 | 80
543 | Revision_543/asm.c | U | 366 | 385 | 9 | 96955 | 8 | 174 | 71
543 | Revision_543/perl.c | U | 341 | 349 | 9 | 96956 | 8 | 19 | 71
543 | Revision_543/python.c | U | 447 | 455 | 9 | 96957 | 8 | 14 | 71
543 | Revision_543/verilog.c | U | 316 | 325 | 9 | 96958 | 8 | 184 | 71
543 | Revision_543/tcl.c | U | 106 | 114 | 9 | 96959 | 8 | 22 | 71
543 | Revision_543/sql.c | U | 1816 | 1825 | 9 | 96960 | 8 | 197 | 71
543 | Revision_543/erlang.c | U | 179 | 187 | 9 | 96961 | 8 | 230 | 71
543 | Revision_543/basic.c | U | 180 | 188 | 9 | 96962 | 8 | 275 | 71
543 | Revision_543/cobol.c | U | 40 | 48 | 9 | 96963 | 8 | 213 | 71
543 | Revision_543/scheme.c | U | 99 | 109 | 9 | 96964 | 8 | 17 | 71
543 | Revision_543/sh.c | U | 103 | 113 | 9 | 96965 | 8 | 24 | 71
543 | Revision_543/sml.c | U | 202 | 210 | 9 | 96966 | 8 | 216 | 71
543 | Revision_543/beta.c | U | 311 | 319 | 9 | 96967 | 8 | 15 | 71
543 | Revision_543/pascal.c | U | 257 | 265 | 9 | 96968 | 8 | 13 | 71
543 | Revision_543/php.c | U | 73 | 80 | 9 | 96969 | 8 | 366 | 71
543 | Revision_543/vim.c | U | 626 | 634 | 9 | 96970 | 8 | 20 | 71
543 | Revision_543/lua.c | U | 123 | 131 | 9 | 96971 | 8 | 154 | 71
543 | Revision_543/awk.c | U | 71 | 79 | 9 | 96972 | 8 | 10 | 71
