Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
668 | Revision_668/args.c | U | 85 | 92 | 8 | 131752 | 1 | 1 | 100
668 | Revision_668/args.c | U | 160 | 167 | 8 | 131753 | 1 | 2 | 100
668 | Revision_668/args.c | U | 182 | 190 | 9 | 131754 | 2 | 3 | 75
668 | Revision_668/args.c | U | 203 | 211 | 9 | 131755 | 2 | 4 | 75
668 | Revision_668/args.c | U | 193 | 200 | 9 | 131756 | 2 | 5 | 75
668 | Revision_668/args.c | U | 266 | 272 | 7 | 131757 | 3 | 6 | 83
668 | Revision_668/options.c | U | 579 | 584 | 7 | 131758 | 3 | 7 | 83
668 | Revision_668/asm.c | U | 120 | 128 | 8 | 131759 | 4 | 188 | 71
668 | Revision_668/sql.c | U | 385 | 394 | 8 | 131760 | 4 | 196 | 71
668 | Revision_668/jscript.c | U | 180 | 189 | 8 | 131761 | 4 | 280 | 71
668 | Revision_668/vhdl.c | U | 573 | 583 | 8 | 131762 | 4 | 401 | 71
668 | Revision_668/verilog.c | U | 108 | 118 | 8 | 131763 | 4 | 258 | 71
668 | Revision_668/asm.c | U | 131 | 139 | 8 | 131764 | 5 | 170 | 71
668 | Revision_668/keyword.c | U | 196 | 203 | 8 | 131765 | 5 | 432 | 71
668 | Revision_668/asm.c | U | 243 | 256 | 11 | 131766 | 6 | 191 | 77
668 | Revision_668/asm.c | U | 261 | 271 | 11 | 131767 | 6 | 179 | 77
668 | Revision_668/asm.c | U | 347 | 352 | 6 | 131768 | 7 | 256 | 80
668 | Revision_668/sh.c | U | 89 | 94 | 6 | 131769 | 7 | 257 | 80
668 | Revision_668/asm.c | U | 366 | 385 | 9 | 131770 | 8 | 174 | 71
668 | Revision_668/perl.c | U | 372 | 380 | 9 | 131771 | 8 | 19 | 71
668 | Revision_668/erlang.c | U | 179 | 187 | 9 | 131772 | 8 | 230 | 71
668 | Revision_668/sql.c | U | 2065 | 2074 | 9 | 131773 | 8 | 197 | 71
668 | Revision_668/vhdl.c | U | 825 | 834 | 9 | 131774 | 8 | 403 | 71
668 | Revision_668/verilog.c | U | 329 | 338 | 9 | 131775 | 8 | 184 | 71
668 | Revision_668/python.c | U | 508 | 516 | 9 | 131776 | 8 | 14 | 71
668 | Revision_668/tcl.c | U | 106 | 114 | 9 | 131777 | 8 | 22 | 71
668 | Revision_668/sml.c | U | 202 | 210 | 9 | 131778 | 8 | 216 | 71
668 | Revision_668/lua.c | U | 123 | 131 | 9 | 131779 | 8 | 154 | 71
668 | Revision_668/ruby.c | U | 398 | 406 | 9 | 131780 | 8 | 16 | 71
668 | Revision_668/scheme.c | U | 99 | 109 | 9 | 131781 | 8 | 17 | 71
668 | Revision_668/basic.c | U | 193 | 201 | 9 | 131782 | 8 | 275 | 71
668 | Revision_668/sh.c | U | 103 | 113 | 9 | 131783 | 8 | 24 | 71
668 | Revision_668/cobol.c | U | 40 | 48 | 9 | 131784 | 8 | 213 | 71
668 | Revision_668/asp.c | U | 201 | 209 | 9 | 131785 | 8 | 18 | 71
668 | Revision_668/beta.c | U | 311 | 319 | 9 | 131786 | 8 | 15 | 71
