Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
346 | Revision_346/args.c | U | 85 | 92 | 8 | 55342 | 1 | 1 | 100
346 | Revision_346/args.c | U | 159 | 166 | 8 | 55343 | 1 | 2 | 100
346 | Revision_346/args.c | U | 144 | 148 | 5 | 55344 | 2 | 214 | 75
346 | Revision_346/sml.c | U | 174 | 178 | 5 | 55345 | 2 | 215 | 75
346 | Revision_346/readtags.c | U | 699 | 703 | 5 | 55346 | 2 | 139 | 75
346 | Revision_346/args.c | U | 181 | 189 | 9 | 55347 | 3 | 3 | 75
346 | Revision_346/args.c | U | 202 | 210 | 9 | 55348 | 3 | 4 | 75
346 | Revision_346/args.c | U | 192 | 199 | 9 | 55349 | 3 | 5 | 75
346 | Revision_346/args.c | U | 265 | 271 | 7 | 55350 | 4 | 6 | 83
346 | Revision_346/options.c | U | 574 | 579 | 7 | 55351 | 4 | 7 | 83
346 | Revision_346/asm.c | U | 120 | 128 | 8 | 55352 | 5 | 188 | 71
346 | Revision_346/sql.c | U | 193 | 202 | 8 | 55353 | 5 | 196 | 71
346 | Revision_346/verilog.c | U | 107 | 117 | 8 | 55354 | 5 | 258 | 71
346 | Revision_346/asm.c | U | 244 | 257 | 11 | 55355 | 6 | 191 | 77
346 | Revision_346/asm.c | U | 262 | 272 | 11 | 55356 | 6 | 179 | 77
346 | Revision_346/asm.c | U | 348 | 353 | 6 | 55357 | 7 | 256 | 80
346 | Revision_346/sh.c | U | 88 | 93 | 6 | 55358 | 7 | 257 | 80
346 | Revision_346/asm.c | U | 367 | 386 | 9 | 55359 | 8 | 174 | 71
346 | Revision_346/sql.c | U | 672 | 681 | 9 | 55360 | 8 | 197 | 71
346 | Revision_346/erlang.c | U | 179 | 187 | 9 | 55361 | 8 | 230 | 71
346 | Revision_346/verilog.c | U | 324 | 333 | 9 | 55362 | 8 | 184 | 71
346 | Revision_346/perl.c | U | 109 | 117 | 9 | 55363 | 8 | 19 | 71
346 | Revision_346/tcl.c | U | 106 | 114 | 9 | 55364 | 8 | 22 | 71
346 | Revision_346/lua.c | U | 123 | 131 | 9 | 55365 | 8 | 154 | 71
346 | Revision_346/beta.c | U | 313 | 321 | 9 | 55366 | 8 | 15 | 71
346 | Revision_346/php.c | U | 125 | 133 | 9 | 55367 | 8 | 21 | 71
346 | Revision_346/sml.c | U | 192 | 200 | 9 | 55368 | 8 | 216 | 71
346 | Revision_346/vim.c | U | 168 | 176 | 9 | 55369 | 8 | 20 | 71
346 | Revision_346/scheme.c | U | 99 | 109 | 9 | 55370 | 8 | 17 | 71
346 | Revision_346/asp.c | U | 181 | 189 | 9 | 55371 | 8 | 18 | 71
346 | Revision_346/ruby.c | U | 167 | 175 | 9 | 55372 | 8 | 16 | 71
346 | Revision_346/make.c | U | 91 | 101 | 9 | 55373 | 8 | 26 | 71
346 | Revision_346/python.c | U | 213 | 221 | 9 | 55374 | 8 | 14 | 71
346 | Revision_346/lisp.c | U | 127 | 137 | 9 | 55375 | 8 | 11 | 71
346 | Revision_346/sh.c | U | 102 | 112 | 9 | 55376 | 8 | 24 | 71
346 | Revision_346/awk.c | U | 71 | 79 | 9 | 55377 | 8 | 10 | 71
346 | Revision_346/pascal.c | U | 255 | 263 | 9 | 55378 | 8 | 13 | 71
346 | Revision_346/cobol.c | U | 40 | 48 | 9 | 55379 | 8 | 213 | 71
346 | Revision_346/yacc.c | U | 31 | 38 | 9 | 55380 | 8 | 28 | 71
346 | Revision_346/jscript.c | U | 31 | 38 | 9 | 55381 | 8 | 252 | 71
346 | Revision_346/slang.c | U | 34 | 41 | 9 | 55382 | 8 | 27 | 71
346 | Revision_346/rexx.c | U | 30 | 37 | 9 | 55383 | 8 | 25 | 71
346 | Revision_346/html.c | U | 40 | 47 | 9 | 55384 | 8 | 253 | 71
346 | Revision_346/keyword.c | U | 107 | 116 | 9 | 55385 | 8 | 29 | 71
346 | Revision_346/options.c | U | 621 | 627 | 9 | 55386 | 8 | 30 | 71
346 | Revision_346/options.c | U | 528 | 533 | 9 | 55387 | 8 | 242 | 71
346 | Revision_346/sql.c | U | 205 | 213 | 9 | 55388 | 8 | 205 | 71
346 | Revision_346/asp.c | U | 70 | 89 | 15 | 55389 | 9 | 31 | 100
346 | Revision_346/asp.c | U | 93 | 112 | 15 | 55390 | 9 | 32 | 100
346 | Revision_346/asp.c | U | 116 | 132 | 14 | 55391 | 10 | 33 | 72
346 | Revision_346/php.c | U | 58 | 75 | 14 | 55392 | 10 | 38 | 72
346 | Revision_346/asp.c | U | 136 | 151 | 14 | 55393 | 10 | 34 | 72
346 | Revision_346/ruby.c | U | 79 | 94 | 14 | 55394 | 10 | 35 | 72
346 | Revision_346/php.c | U | 78 | 91 | 14 | 55395 | 10 | 38 | 72
346 | Revision_346/asp.c | U | 155 | 170 | 14 | 55396 | 10 | 34 | 72
346 | Revision_346/ruby.c | U | 96 | 111 | 14 | 55397 | 10 | 176 | 72
346 | Revision_346/vim.c | U | 121 | 135 | 14 | 55398 | 10 | 147 | 72
346 | Revision_346/vim.c | U | 95 | 110 | 14 | 55399 | 10 | 224 | 72
346 | Revision_346/vim.c | U | 143 | 162 | 14 | 55400 | 10 | 148 | 72
346 | Revision_346/vim.c | U | 114 | 136 | 14 | 55401 | 10 | 148 | 72
346 | Revision_346/beta.c | U | 71 | 82 | 8 | 55402 | 11 | 43 | 71
346 | Revision_346/sml.c | U | 73 | 79 | 8 | 55403 | 11 | 217 | 71
346 | Revision_346/sql.c | U | 226 | 238 | 8 | 55404 | 11 | 198 | 71
346 | Revision_346/parse.c | U | 46 | 57 | 8 | 55405 | 11 | 44 | 71
346 | Revision_346/sql.c | U | 228 | 237 | 8 | 55406 | 11 | 198 | 71
346 | Revision_346/beta.c | U | 136 | 143 | 6 | 55407 | 12 | 45 | 75
346 | Revision_346/beta.c | U | 207 | 215 | 6 | 55408 | 12 | 46 | 75
346 | Revision_346/beta.c | U | 154 | 158 | 5 | 55409 | 13 | 47 | 75
346 | Revision_346/beta.c | U | 167 | 171 | 5 | 55410 | 13 | 49 | 75
346 | Revision_346/beta.c | U | 160 | 164 | 5 | 55411 | 13 | 51 | 75
346 | Revision_346/beta.c | U | 274 | 278 | 5 | 55412 | 13 | 48 | 75
346 | Revision_346/beta.c | U | 280 | 284 | 5 | 55413 | 13 | 50 | 75
346 | Revision_346/erlang.c | U | 58 | 62 | 5 | 55414 | 14 | 231 | 75
346 | Revision_346/sml.c | U | 82 | 86 | 5 | 55415 | 14 | 218 | 75
