Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
740 | Revision_740/ant.c | U | 33 | 40 | 8 | 163684 | 1 | 526 | 70
740 | Revision_740/lua.c | U | 123 | 131 | 8 | 163685 | 1 | 154 | 70
740 | Revision_740/jscript.c | U | 1558 | 1571 | 8 | 163686 | 1 | 281 | 70
740 | Revision_740/beta.c | U | 311 | 319 | 8 | 163687 | 1 | 15 | 70
740 | Revision_740/vim.c | U | 626 | 634 | 8 | 163688 | 1 | 20 | 70
740 | Revision_740/yacc.c | U | 31 | 38 | 8 | 163689 | 1 | 28 | 70
740 | Revision_740/tex.c | U | 501 | 514 | 8 | 163690 | 1 | 528 | 70
740 | Revision_740/html.c | U | 40 | 47 | 8 | 163691 | 1 | 253 | 70
740 | Revision_740/keyword.c | U | 107 | 116 | 8 | 163692 | 1 | 29 | 70
740 | Revision_740/dosbatch.c | U | 33 | 40 | 8 | 163693 | 1 | 529 | 70
740 | Revision_740/cobol.c | U | 40 | 48 | 8 | 163694 | 1 | 213 | 70
740 | Revision_740/php.c | U | 91 | 98 | 8 | 163695 | 1 | 366 | 70
740 | Revision_740/slang.c | U | 34 | 41 | 8 | 163696 | 1 | 27 | 70
740 | Revision_740/rexx.c | U | 30 | 37 | 8 | 163697 | 1 | 25 | 70
740 | Revision_740/matlab.c | U | 35 | 42 | 8 | 163698 | 1 | 527 | 70
740 | Revision_740/verilog.c | U | 329 | 338 | 8 | 163699 | 1 | 184 | 70
740 | Revision_740/sh.c | U | 103 | 113 | 8 | 163700 | 1 | 24 | 70
740 | Revision_740/perl.c | U | 372 | 380 | 8 | 163701 | 1 | 19 | 70
740 | Revision_740/sml.c | U | 202 | 210 | 8 | 163702 | 1 | 216 | 70
740 | Revision_740/python.c | U | 761 | 769 | 8 | 163703 | 1 | 14 | 70
740 | Revision_740/ocaml.c | U | 1832 | 1842 | 8 | 163704 | 1 | 601 | 70
740 | Revision_740/lisp.c | U | 127 | 137 | 8 | 163705 | 1 | 11 | 70
740 | Revision_740/basic.c | U | 193 | 201 | 8 | 163706 | 1 | 275 | 70
740 | Revision_740/awk.c | U | 71 | 79 | 8 | 163707 | 1 | 10 | 70
740 | Revision_740/erlang.c | U | 179 | 187 | 8 | 163708 | 1 | 230 | 70
740 | Revision_740/ruby.c | U | 398 | 406 | 8 | 163709 | 1 | 16 | 70
740 | Revision_740/scheme.c | U | 99 | 109 | 8 | 163710 | 1 | 17 | 70
740 | Revision_740/sql.c | A | 2234 | 2243 | 8 | 163711 | 1 | 197 | 70
740 | Revision_740/vhdl.c | U | 824 | 833 | 8 | 163712 | 1 | 403 | 70
740 | Revision_740/pascal.c | U | 257 | 265 | 8 | 163713 | 1 | 13 | 70
740 | Revision_740/asp.c | U | 317 | 325 | 8 | 163714 | 1 | 18 | 70
740 | Revision_740/tcl.c | U | 106 | 114 | 8 | 163715 | 1 | 22 | 70
740 | Revision_740/flex.c | U | 2274 | 2287 | 8 | 163716 | 1 | 438 | 70
740 | Revision_740/make.c | U | 205 | 215 | 8 | 163717 | 1 | 26 | 70
740 | Revision_740/options.c | U | 626 | 632 | 8 | 163718 | 1 | 30 | 70
740 | Revision_740/options.c | U | 533 | 538 | 8 | 163719 | 1 | 242 | 70
740 | Revision_740/asm.c | U | 366 | 385 | 8 | 163720 | 1 | 174 | 70
740 | Revision_740/args.c | U | 85 | 92 | 8 | 163721 | 2 | 1 | 100
740 | Revision_740/args.c | U | 160 | 167 | 8 | 163722 | 2 | 2 | 100
740 | Revision_740/args.c | U | 182 | 190 | 9 | 163723 | 3 | 3 | 75
740 | Revision_740/args.c | U | 203 | 211 | 9 | 163724 | 3 | 4 | 75
740 | Revision_740/args.c | U | 193 | 200 | 9 | 163725 | 3 | 5 | 75
740 | Revision_740/args.c | U | 266 | 272 | 7 | 163726 | 4 | 6 | 83
740 | Revision_740/options.c | U | 579 | 584 | 7 | 163727 | 4 | 7 | 83
740 | Revision_740/asm.c | U | 120 | 128 | 8 | 163728 | 5 | 188 | 71
740 | Revision_740/sql.c | U | 403 | 412 | 8 | 163729 | 5 | 196 | 71
740 | Revision_740/jscript.c | U | 180 | 189 | 8 | 163730 | 5 | 280 | 71
740 | Revision_740/flex.c | U | 210 | 219 | 8 | 163731 | 5 | 437 | 71
740 | Revision_740/tex.c | U | 149 | 158 | 8 | 163732 | 5 | 530 | 71
740 | Revision_740/vhdl.c | U | 573 | 583 | 8 | 163733 | 5 | 401 | 71
740 | Revision_740/verilog.c | U | 108 | 118 | 8 | 163734 | 5 | 258 | 71
740 | Revision_740/asm.c | U | 131 | 139 | 8 | 163735 | 6 | 170 | 71
740 | Revision_740/keyword.c | U | 195 | 202 | 8 | 163736 | 6 | 432 | 71
740 | Revision_740/asm.c | U | 243 | 256 | 11 | 163737 | 7 | 191 | 77
740 | Revision_740/asm.c | U | 261 | 271 | 11 | 163738 | 7 | 179 | 77
