counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 87 | 87 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 87 | 87 | 0 | 0
2 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 97 | 98 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 97 | 97 | 0 | -1
3 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 100 | 100 | d | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 98 | 98 | -2 | -2
4 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 102 | 103 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 100 | 101 | -2 | -2
5 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 110 | 110 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 108 | 108 | -2 | -2
6 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 453 | 453 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 451 | 458 | -2 | 5
7 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 502 | 502 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 507 | 507 | 5 | 5
8 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 518 | 518 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 523 | 523 | 5 | 5
9 | Revision_28/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 521 | 521 | c | Revision_29/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 526 | 526 | 5 | 5
