counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
23 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 389 | 389 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 389 | 389 | 0 | 0
24 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 402 | 402 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 402 | 402 | 0 | 0
25 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 406 | 406 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 406 | 406 | 0 | 0
26 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 465 | 465 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 465 | 465 | 0 | 0
27 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 498 | 498 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 498 | 498 | 0 | 0
28 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 500 | 502 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 500 | 502 | 0 | 0
29 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 521 | 521 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 521 | 521 | 0 | 0
30 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 534 | 534 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 534 | 534 | 0 | 0
31 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 540 | 540 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 540 | 540 | 0 | 0
32 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 546 | 546 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 546 | 546 | 0 | 0
33 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 559 | 559 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 559 | 559 | 0 | 0
34 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 562 | 562 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 562 | 562 | 0 | 0
35 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 574 | 574 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 574 | 574 | 0 | 0
36 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 582 | 582 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 582 | 582 | 0 | 0
37 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 594 | 594 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 594 | 594 | 0 | 0
38 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 610 | 610 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 610 | 610 | 0 | 0
39 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 620 | 620 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 620 | 620 | 0 | 0
40 | Revision_785/Jmol/src/org/openscience/jmol/script/Eval.java | 623 | 623 | c | Revision_786/Jmol/src/org/openscience/jmol/script/Eval.java | 623 | 623 | 0 | 0
