counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_970/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | c | Revision_971/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | 0 | 0
2 | Revision_970/Jmol/src/org/openscience/jmol/CrystalFile.java | 139 | 139 | c | Revision_971/Jmol/src/org/openscience/jmol/CrystalFile.java | 139 | 139 | 0 | 0
3 | Revision_970/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | c | Revision_971/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | 0 | 0
4 | Revision_970/Jmol/src/org/openscience/jmol/UnitCellBox.java | 157 | 157 | c | Revision_971/Jmol/src/org/openscience/jmol/UnitCellBox.java | 157 | 157 | 0 | 0
5 | Revision_970/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 60 | 60 | c | Revision_971/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 60 | 60 | 0 | 0
6 | Revision_970/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 169 | 169 | c | Revision_971/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 169 | 169 | 0 | 0
7 | Revision_970/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_971/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
8 | Revision_970/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 210 | 213 | d | Revision_971/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 209 | 209 | -1 | -4
9 | Revision_970/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 230 | 230 | c | Revision_971/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 226 | 228 | -4 | -2
