counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
33 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 287 | 287 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 288 | 290 | 1 | 3
34 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 313 | 313 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 315 | 315 | 2 | 2
35 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 420 | 420 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 423 | 426 | 3 | 6
36 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 477 | 482 | c | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 483 | 483 | 6 | 1
37 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 498 | 498 | c | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 499 | 503 | 1 | 5
38 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 520 | 520 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 524 | 524 | 4 | 4
39 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 545 | 545 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 550 | 576 | 5 | 31
40 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 789 | 802 | c | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 820 | 830 | 31 | 28
41 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 803 | 803 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 832 | 832 | 29 | 29
42 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 813 | 813 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 843 | 854 | 30 | 41
43 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 844 | 844 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 886 | 886 | 42 | 42
44 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 846 | 847 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 887 | 887 | 41 | 40
45 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 848 | 848 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 889 | 892 | 41 | 44
46 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 1011 | 1011 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 1056 | 1064 | 45 | 53
47 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 1017 | 1017 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 1069 | 1069 | 52 | 52
48 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 1019 | 1019 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 1070 | 1070 | 51 | 51
49 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 1022 | 1022 | d | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 1072 | 1072 | 50 | 50
50 | Revision_847/Jmol/src/org/openscience/jmol/script/Eval.java | 1218 | 1218 | a | Revision_848/Jmol/src/org/openscience/jmol/script/Eval.java | 1269 | 1313 | 51 | 95
