counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 24 | 24 | a | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 25 | 25 | 1 | 1
2 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 51 | 51 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 52 | 52 | 1 | 1
3 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 58 | 58 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 59 | 59 | 1 | 1
4 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 118 | 118 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 119 | 119 | 1 | 1
5 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 124 | 124 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 125 | 125 | 1 | 1
6 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 135 | 135 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 136 | 136 | 1 | 1
7 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 150 | 150 | a | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 152 | 178 | 2 | 28
8 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 152 | 152 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 180 | 180 | 28 | 28
9 | Revision_30/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 191 | 191 | c | Revision_31/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 219 | 219 | 28 | 28
