counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 97 | 100 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 75 | 75 | -22 | -25
13 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 102 | 102 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 76 | 76 | -26 | -26
14 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 103 | 103 | a | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 78 | 78 | -25 | -25
15 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 107 | 107 | a | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 83 | 83 | -24 | -24
16 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 131 | 147 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 107 | 107 | -24 | -40
17 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 151 | 151 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 111 | 111 | -40 | -40
18 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 155 | 155 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 115 | 115 | -40 | -40
19 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 159 | 203 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 119 | 119 | -40 | -84
20 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 211 | 254 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 126 | 126 | -85 | -128
21 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 256 | 256 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 128 | 128 | -128 | -128
22 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 260 | 264 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 132 | 132 | -128 | -132
23 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 271 | 272 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 139 | 140 | -132 | -132
24 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 288 | 289 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 156 | 157 | -132 | -132
25 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 293 | 293 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 161 | 161 | -132 | -132
26 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 295 | 296 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 163 | 163 | -132 | -133
27 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 300 | 300 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 167 | 167 | -133 | -133
28 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 313 | 318 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 180 | 180 | -133 | -138
29 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 323 | 323 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 184 | 184 | -139 | -139
30 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 334 | 362 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 195 | 205 | -139 | -157
31 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 364 | 370 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 207 | 209 | -157 | -161
32 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 385 | 385 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 224 | 224 | -161 | -161
33 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 387 | 387 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 226 | 226 | -161 | -161
34 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 389 | 389 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 228 | 228 | -161 | -161
35 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 391 | 392 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 230 | 231 | -161 | -161
36 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 394 | 394 | a | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 234 | 234 | -160 | -160
37 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 396 | 398 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 236 | 238 | -160 | -160
38 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 404 | 405 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 244 | 245 | -160 | -160
39 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 410 | 410 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 250 | 250 | -160 | -160
40 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 414 | 414 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 254 | 254 | -160 | -160
41 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 418 | 418 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 258 | 258 | -160 | -160
42 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 422 | 422 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 262 | 262 | -160 | -160
43 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 433 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 268 | 268 | -161 | -165
44 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 436 | 436 | a | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 272 | 273 | -164 | -163
45 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 439 | 439 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 276 | 276 | -163 | -163
46 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 441 | 441 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 278 | 278 | -163 | -163
47 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 443 | 444 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 280 | 281 | -163 | -163
48 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 451 | 451 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 288 | 288 | -163 | -163
49 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 454 | 455 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 291 | 292 | -163 | -163
50 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 525 | 526 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 362 | 362 | -163 | -164
51 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 538 | 539 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 374 | 375 | -164 | -164
52 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 552 | 553 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 388 | 388 | -164 | -165
53 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 565 | 566 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 400 | 400 | -165 | -166
54 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 579 | 580 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 413 | 414 | -166 | -166
55 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 595 | 596 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 430 | -166 | -166
56 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 610 | 610 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 444 | 444 | -166 | -166
57 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 623 | 624 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 457 | 457 | -166 | -167
58 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 636 | 636 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 469 | 469 | -167 | -167
59 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 649 | 649 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 482 | 482 | -167 | -167
60 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 662 | 662 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 495 | 495 | -167 | -167
61 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 675 | 675 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 508 | 508 | -167 | -167
62 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 688 | 688 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 521 | 521 | -167 | -167
63 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 701 | 701 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 534 | 534 | -167 | -167
64 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 714 | 714 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 547 | 547 | -167 | -167
65 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 796 | 797 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 629 | 629 | -167 | -168
66 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 809 | 810 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 641 | 641 | -168 | -169
67 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 822 | 823 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 653 | 653 | -169 | -170
68 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 835 | 836 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 665 | 665 | -170 | -171
69 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 848 | 849 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 677 | 677 | -171 | -172
70 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 861 | 861 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 689 | 689 | -172 | -172
71 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 867 | 867 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 695 | 695 | -172 | -172
72 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 870 | 872 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 698 | 700 | -172 | -172
73 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 886 | 886 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 714 | 714 | -172 | -172
74 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 899 | 899 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 727 | 727 | -172 | -172
75 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 912 | 912 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 740 | 740 | -172 | -172
76 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 925 | 925 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 753 | 753 | -172 | -172
77 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 938 | 938 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 766 | 766 | -172 | -172
78 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 951 | 951 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 779 | 779 | -172 | -172
79 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 964 | 964 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 792 | 792 | -172 | -172
80 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 977 | 977 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 805 | 805 | -172 | -172
81 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 990 | 991 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 818 | 818 | -172 | -173
82 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1004 | 1004 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 831 | 831 | -173 | -173
83 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1033 | 1033 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 860 | 860 | -173 | -173
84 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1035 | 1035 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 862 | 862 | -173 | -173
85 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1096 | 1096 | a | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 924 | 927 | -172 | -169
86 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1099 | 1099 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 930 | 930 | -169 | -169
87 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1101 | 1101 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 932 | 932 | -169 | -169
88 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1103 | 1103 | c | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 934 | 934 | -169 | -169
89 | Revision_706/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1106 | 1138 | d | Revision_707/Jmol/src/org/openscience/jmol/DisplayPanel.java | 936 | 936 | -170 | -202
90 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 285 | 285 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 285 | 285 | 0 | 0
91 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 290 | 290 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 290 | 290 | 0 | 0
92 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 302 | 302 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 302 | 302 | 0 | 0
93 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 311 | 311 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 311 | 311 | 0 | 0
94 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 320 | 320 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 320 | 320 | 0 | 0
95 | Revision_706/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 369 | 369 | c | Revision_707/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 369 | 369 | 0 | 0
