counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 386 | 386 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 315 | 315 | -71 | -71
14 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 389 | 389 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 318 | 318 | -71 | -71
15 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 396 | 396 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 326 | 326 | -70 | -70
16 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 408 | 409 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 338 | 339 | -70 | -70
17 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 439 | 439 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 370 | 370 | -69 | -69
18 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 441 | 449 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 372 | 378 | -69 | -71
19 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 451 | 451 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 380 | 380 | -71 | -71
20 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 453 | 453 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 382 | 383 | -71 | -70
21 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 454 | 454 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 385 | 387 | -69 | -67
22 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 455 | 455 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 389 | 389 | -66 | -66
23 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 457 | 457 | d | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 390 | 390 | -67 | -67
24 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 459 | 459 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 392 | 392 | -67 | -67
25 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 461 | 461 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 394 | 395 | -67 | -66
26 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 462 | 462 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 397 | 397 | -65 | -65
27 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 463 | 463 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 399 | 399 | -64 | -64
28 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 473 | 474 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 409 | 411 | -64 | -63
29 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 479 | 480 | c | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 416 | 418 | -63 | -62
30 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 481 | 481 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 420 | 420 | -61 | -61
31 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 495 | 495 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 435 | 548 | -60 | 53
32 | Revision_760/Jmol/src/org/openscience/jmol/render/AtomShape.java | 854 | 854 | a | Revision_761/Jmol/src/org/openscience/jmol/render/AtomShape.java | 908 | 963 | 54 | 109
