counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 224 | 225 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 180 | 181 | -44 | -44
12 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 241 | 241 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 197 | 197 | -44 | -44
13 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 259 | 259 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 215 | 215 | -44 | -44
14 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 278 | 280 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 234 | 235 | -44 | -45
15 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 288 | 290 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 243 | 244 | -45 | -46
16 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 297 | 299 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 251 | 253 | -46 | -46
17 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 301 | 302 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 255 | 256 | -46 | -46
18 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 305 | 305 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 259 | 259 | -46 | -46
19 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 310 | 310 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 264 | 264 | -46 | -46
20 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 314 | 314 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 268 | 268 | -46 | -46
21 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 319 | 320 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 273 | 274 | -46 | -46
22 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 358 | 358 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 312 | 312 | -46 | -46
23 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 378 | 378 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 332 | 332 | -46 | -46
24 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 427 | 427 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 381 | 381 | -46 | -46
25 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 549 | 550 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 503 | 514 | -46 | -36
26 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 553 | 554 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 517 | 518 | -36 | -36
27 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 562 | 562 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 526 | 526 | -36 | -36
28 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 568 | 568 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 532 | 532 | -36 | -36
29 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 571 | 571 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 535 | 535 | -36 | -36
30 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 575 | 575 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 539 | 539 | -36 | -36
31 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 581 | 582 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 545 | 546 | -36 | -36
32 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 588 | 589 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 552 | 552 | -36 | -37
33 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 591 | 591 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 554 | 554 | -37 | -37
34 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 610 | 610 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 573 | 574 | -37 | -36
35 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 612 | 612 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 576 | 576 | -36 | -36
36 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 629 | 629 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 593 | 593 | -36 | -36
37 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 633 | 633 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 597 | 598 | -36 | -35
38 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 657 | 657 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 622 | 622 | -35 | -35
39 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 658 | 658 | a | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 624 | 624 | -34 | -34
40 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 662 | 662 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 628 | 628 | -34 | -34
41 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 664 | 664 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 630 | 630 | -34 | -34
42 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 667 | 667 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 633 | 633 | -34 | -34
43 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 761 | 762 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 727 | 728 | -34 | -34
44 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 783 | 783 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 749 | 749 | -34 | -34
45 | Revision_744/Jmol/src/org/openscience/jmol/render/AtomShape.java | 820 | 822 | c | Revision_745/Jmol/src/org/openscience/jmol/render/AtomShape.java | 786 | 787 | -34 | -35
46 | Revision_744/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 124 | 124 | d | Revision_745/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 123 | 123 | -1 | -1
