counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
38 | Revision_359/Jmol/src/org/openscience/jmol/DaltonReader.java | 97 | 97 | c | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 111 | 111 | 14 | 14
39 | Revision_359/Jmol/src/org/openscience/jmol/DaltonReader.java | 112 | 112 | c | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 126 | 126 | 14 | 14
40 | Revision_359/Jmol/src/org/openscience/jmol/DaltonReader.java | 128 | 128 | c | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 142 | 142 | 14 | 14
41 | Revision_359/Jmol/src/org/openscience/jmol/DaltonReader.java | 153 | 153 | c | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 167 | 167 | 14 | 14
42 | Revision_359/Jmol/src/org/openscience/jmol/DaltonReader.java | 224 | 224 | a | Revision_360/Jmol/src/org/openscience/jmol/DaltonReader.java | 239 | 280 | 15 | 56
43 | Revision_359/Jmol/src/org/openscience/jmol/DisplayPanel.java | 80 | 80 | c | Revision_360/Jmol/src/org/openscience/jmol/DisplayPanel.java | 80 | 80 | 0 | 0
44 | Revision_359/Jmol/src/org/openscience/jmol/DisplayPanel.java | 490 | 490 | c | Revision_360/Jmol/src/org/openscience/jmol/DisplayPanel.java | 490 | 490 | 0 | 0
45 | Revision_359/Jmol/src/org/openscience/jmol/DisplayPanel.java | 499 | 499 | a | Revision_360/Jmol/src/org/openscience/jmol/DisplayPanel.java | 500 | 501 | 1 | 2
46 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 62 | 62 | a | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 63 | 76 | 1 | 14
47 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 68 | 68 | c | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 82 | 82 | 14 | 14
48 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 70 | 70 | c | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 84 | 84 | 14 | 14
49 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 133 | 133 | c | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 147 | 147 | 14 | 14
50 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 190 | 190 | c | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 204 | 204 | 14 | 14
51 | Revision_359/Jmol/src/org/openscience/jmol/GamessReader.java | 290 | 290 | a | Revision_360/Jmol/src/org/openscience/jmol/GamessReader.java | 305 | 346 | 15 | 56
52 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 54 | 54 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 55 | 68 | 1 | 14
53 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 60 | 60 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 74 | 74 | 14 | 14
54 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 62 | 62 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 76 | 76 | 14 | 14
55 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 112 | 112 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 126 | 126 | 14 | 14
56 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 169 | 169 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 183 | 183 | 14 | 14
57 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 239 | 239 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 254 | 295 | 15 | 56
58 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 55 | 55 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 56 | 69 | 1 | 14
59 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 61 | 61 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 75 | 75 | 14 | 14
60 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 63 | 63 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 77 | 14 | 14
61 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 113 | 113 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 127 | 127 | 14 | 14
62 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 170 | 170 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 184 | 14 | 14
63 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 240 | 240 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 255 | 296 | 15 | 56
64 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 56 | 56 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 57 | 70 | 1 | 14
65 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 62 | 62 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 76 | 76 | 14 | 14
66 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 64 | 64 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 78 | 78 | 14 | 14
67 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 123 | 123 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 137 | 137 | 14 | 14
68 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 180 | 180 | c | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 194 | 194 | 14 | 14
69 | Revision_359/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 299 | 299 | a | Revision_360/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 314 | 355 | 15 | 56
70 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 38 | 38 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 38 | 52 | 0 | 14
71 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 40 | 40 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 54 | 54 | 14 | 14
72 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 71 | 71 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 85 | 85 | 14 | 14
73 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 88 | 88 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 102 | 102 | 14 | 14
74 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 93 | 93 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 107 | 107 | 14 | 14
75 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 98 | 98 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 112 | 112 | 14 | 14
76 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 103 | 103 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 117 | 117 | 14 | 14
77 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 123 | 123 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 137 | 137 | 14 | 14
78 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 153 | 153 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 167 | 167 | 14 | 14
79 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 166 | 166 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 180 | 180 | 14 | 14
80 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 179 | 179 | c | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 193 | 193 | 14 | 14
81 | Revision_359/Jmol/src/org/openscience/jmol/JaguarReader.java | 194 | 194 | a | Revision_360/Jmol/src/org/openscience/jmol/JaguarReader.java | 209 | 250 | 15 | 56
82 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 46 | 46 | a | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 47 | 60 | 1 | 14
83 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 52 | 52 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 66 | 66 | 14 | 14
84 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 54 | 54 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 68 | 68 | 14 | 14
85 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 97 | 97 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 111 | 111 | 14 | 14
86 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 117 | 117 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 131 | 131 | 14 | 14
87 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 122 | 122 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 136 | 136 | 14 | 14
88 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 127 | 127 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 141 | 141 | 14 | 14
89 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 132 | 132 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 146 | 146 | 14 | 14
90 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 144 | 144 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 158 | 158 | 14 | 14
91 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 176 | 176 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 190 | 190 | 14 | 14
92 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 190 | 190 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 204 | 204 | 14 | 14
93 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 204 | 204 | c | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 218 | 218 | 14 | 14
94 | Revision_359/Jmol/src/org/openscience/jmol/MopacReader.java | 229 | 229 | a | Revision_360/Jmol/src/org/openscience/jmol/MopacReader.java | 244 | 285 | 15 | 56
95 | Revision_359/Jmol/src/org/openscience/jmol/ReaderListener.java | 39 | 39 | a | Revision_360/Jmol/src/org/openscience/jmol/ReaderListener.java | 40 | 41 | 1 | 2
96 | Revision_359/Jmol/src/org/openscience/jmol/XYZReader.java | 210 | 210 | c | Revision_360/Jmol/src/org/openscience/jmol/XYZReader.java | 210 | 210 | 0 | 0
