counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
33 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 164 | 164 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 165 | 165 | 1 | 1
34 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 166 | 166 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 167 | 167 | 1 | 1
35 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 169 | 169 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 169 | 169 | 0 | 0
36 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 171 | 180 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 171 | 171 | 0 | -9
37 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 182 | 182 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 174 | 174 | -8 | -8
38 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 184 | 184 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 176 | 176 | -8 | -8
39 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 187 | 187 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 178 | 178 | -9 | -9
40 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 189 | 189 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 180 | 180 | -9 | -9
41 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 191 | 191 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 183 | 183 | -8 | -8
42 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 193 | 193 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 185 | 185 | -8 | -8
43 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 196 | 196 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 187 | 187 | -9 | -9
44 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 198 | 198 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 189 | 189 | -9 | -9
45 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 200 | 200 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 192 | 192 | -8 | -8
46 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 202 | 202 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 194 | 194 | -8 | -8
47 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 205 | 205 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 196 | 196 | -9 | -9
48 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 207 | 207 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 198 | 198 | -9 | -9
49 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 209 | 209 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 201 | 201 | -8 | -8
50 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 211 | 212 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 203 | 206 | -8 | -6
51 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 214 | 214 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 207 | 207 | -7 | -7
52 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 216 | 216 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 209 | 209 | -7 | -7
53 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 218 | 218 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 212 | 212 | -6 | -6
54 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 220 | 221 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 214 | 217 | -6 | -4
55 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 223 | 223 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 218 | 218 | -5 | -5
56 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 225 | 225 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 220 | 220 | -5 | -5
57 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 227 | 227 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 223 | 223 | -4 | -4
58 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 229 | 230 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 225 | 229 | -4 | -1
59 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 232 | 232 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 230 | 230 | -2 | -2
60 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 234 | 234 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 232 | 232 | -2 | -2
61 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 236 | 236 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 235 | 235 | -1 | -1
62 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 238 | 239 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 237 | 240 | -1 | 1
63 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 241 | 241 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 241 | 241 | 0 | 0
64 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 243 | 243 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 243 | 243 | 0 | 0
65 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 245 | 245 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 246 | 246 | 1 | 1
66 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 247 | 248 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 248 | 251 | 1 | 3
67 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 250 | 250 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 252 | 252 | 2 | 2
68 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 252 | 252 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 254 | 254 | 2 | 2
69 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 255 | 256 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 257 | 260 | 2 | 4
70 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 259 | 259 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 262 | 262 | 3 | 3
71 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 261 | 261 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 264 | 264 | 3 | 3
72 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 264 | 266 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 267 | 275 | 3 | 9
73 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 269 | 270 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 278 | 280 | 9 | 10
74 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 273 | 275 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 283 | 284 | 10 | 9
75 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 527 | 527 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 537 | 537 | 10 | 10
76 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 542 | 542 | d | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 551 | 551 | 9 | 9
77 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 551 | 551 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 561 | 561 | 10 | 10
78 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 584 | 586 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 594 | 597 | 10 | 11
79 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 747 | 747 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 758 | 758 | 11 | 11
80 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 788 | 788 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 800 | 800 | 12 | 12
81 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 796 | 796 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 809 | 809 | 13 | 13
82 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 812 | 812 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 826 | 826 | 14 | 14
83 | Revision_739/Jmol/src/org/openscience/jmol/DisplayControl.java | 820 | 820 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayControl.java | 835 | 835 | 15 | 15
84 | Revision_739/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 341 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 342 | 0 | 1
85 | Revision_739/Jmol/src/org/openscience/jmol/DisplayPanel.java | 353 | 354 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayPanel.java | 354 | 355 | 1 | 1
86 | Revision_739/Jmol/src/org/openscience/jmol/DisplayPanel.java | 366 | 366 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayPanel.java | 367 | 368 | 1 | 2
87 | Revision_739/Jmol/src/org/openscience/jmol/DisplayPanel.java | 378 | 378 | c | Revision_740/Jmol/src/org/openscience/jmol/DisplayPanel.java | 380 | 381 | 2 | 3
88 | Revision_739/Jmol/src/org/openscience/jmol/DisplayPanel.java | 923 | 923 | a | Revision_740/Jmol/src/org/openscience/jmol/DisplayPanel.java | 927 | 927 | 4 | 4
89 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 49 | 49 | d | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 48 | 48 | -1 | -1
90 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 55 | 55 | d | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 53 | 53 | -2 | -2
91 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 56 | 56 | a | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 55 | 56 | -1 | 0
92 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 58 | 58 | d | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 57 | 57 | -1 | -1
93 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 60 | 60 | a | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 60 | 60 | 0 | 0
94 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 62 | 62 | d | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 61 | 61 | -1 | -1
95 | Revision_739/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 132 | 132 | d | Revision_740/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 130 | 130 | -2 | -2
