counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
2 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 102 | 102 | c | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 102 | 102 | 0 | 0
3 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 191 | 191 | c | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 191 | 191 | 0 | 0
4 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 193 | 194 | d | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 192 | 192 | -1 | -2
5 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 196 | 196 | a | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 195 | 196 | -1 | 0
6 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 199 | 199 | a | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 200 | 201 | 1 | 2
7 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 542 | 542 | c | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 544 | 546 | 2 | 4
8 | Revision_755/Jmol/src/org/openscience/jmol/render/AtomShape.java | 579 | 579 | a | Revision_756/Jmol/src/org/openscience/jmol/render/AtomShape.java | 584 | 632 | 5 | 53
