globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
283 | Revision_154/org/xbill/DNS/Message.java | 138 | 149 | 39 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 138 | 149 | DNS | Message
664 | Revision_154/DNS/Message.java | 164 | 184 | 40 | 192 | sectionToString | sectionToString(int i) | 164 | 184 | DNS | Message
665 | Revision_154/org/xbill/DNS/Message.java | 164 | 184 | 40 | 192 | sectionToString | sectionToString(int i) | 164 | 184 | DNS | Message
667 | Revision_154/DNS/Message.java | 187 | 194 | 41 | 81 | toString | toString() | 187 | 194 | DNS | Message
668 | Revision_154/org/xbill/DNS/Message.java | 187 | 194 | 41 | 81 | toString | toString() | 187 | 194 | DNS | Message
521 | Revision_154/DNS/MXRecord.java | 27 | 33 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
465 | Revision_154/DNS/SRVRecord.java | 30 | 38 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
464 | Revision_154/org/xbill/DNS/SRVRecord.java | 30 | 38 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
522 | Revision_154/org/xbill/DNS/MXRecord.java | 27 | 33 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_154/DNS/MXRecord.java | 38 | 42 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_154/org/xbill/DNS/MXRecord.java | 38 | 42 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_154/DNS/MXRecord.java | 45 | 53 | 44 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
51 | Revision_154/org/xbill/DNS/NXTRecord.java | 59 | 70 | 44 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
47 | Revision_154/org/xbill/DNS/MXRecord.java | 45 | 53 | 44 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
54 | Revision_154/DNS/NXTRecord.java | 59 | 70 | 44 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
515 | Revision_154/DNS/MXRecord.java | 66 | 72 | 45 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
513 | Revision_154/org/xbill/DNS/MXRecord.java | 66 | 72 | 45 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
617 | Revision_154/DNS/MyStringTokenizer.java | 31 | 37 | 46 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
618 | Revision_154/org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 46 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
619 | Revision_154/org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 46 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
620 | Revision_154/DNS/utils/MyStringTokenizer.java | 31 | 37 | 46 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
629 | Revision_154/DNS/MyStringTokenizer.java | 55 | 64 | 47 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
630 | Revision_154/org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 47 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
631 | Revision_154/DNS/utils/MyStringTokenizer.java | 55 | 64 | 47 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
632 | Revision_154/org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 47 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
621 | Revision_154/DNS/MyStringTokenizer.java | 78 | 131 | 48 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
624 | Revision_154/DNS/utils/MyStringTokenizer.java | 78 | 131 | 48 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
623 | Revision_154/org/xbill/DNS/MyStringTokenizer.java | 78 | 131 | 48 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
622 | Revision_154/org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 48 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
625 | Revision_154/DNS/MyStringTokenizer.java | 144 | 154 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
626 | Revision_154/org/xbill/DNS/utils/MyStringTokenizer.java | 144 | 154 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
627 | Revision_154/DNS/utils/MyStringTokenizer.java | 144 | 154 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
628 | Revision_154/org/xbill/DNS/MyStringTokenizer.java | 144 | 154 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
615 | Revision_154/DNS/Name.java | 20 | 51 | 50 | 21 | Name | Name(String s, Name origin) | 20 | 51 | DNS | Name
616 | Revision_154/org/xbill/DNS/Name.java | 20 | 51 | 50 | 21 | Name | Name(String s, Name origin) | 20 | 51 | DNS | Name
101 | Revision_154/DNS/Name.java | 58 | 92 | 51 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 58 | 92 | DNS | Name
102 | Revision_154/org/xbill/DNS/Name.java | 58 | 92 | 51 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 58 | 92 | DNS | Name
104 | Revision_154/DNS/Name.java | 96 | 101 | 52 | 23 | Name | Name(Name d, int n) | 96 | 101 | DNS | Name
106 | Revision_154/org/xbill/DNS/Name.java | 96 | 101 | 52 | 23 | Name | Name(Name d, int n) | 96 | 101 | DNS | Name
108 | Revision_154/DNS/Name.java | 110 | 115 | 53 | 48 | length | length() | 110 | 115 | DNS | Name
109 | Revision_154/org/xbill/DNS/Name.java | 110 | 115 | 53 | 48 | length | length() | 110 | 115 | DNS | Name
112 | Revision_154/DNS/Name.java | 123 | 131 | 54 | 264 | subdomain | subdomain(Name domain) | 123 | 131 | DNS | Name
117 | Revision_154/org/xbill/DNS/Name.java | 123 | 131 | 54 | 264 | subdomain | subdomain(Name domain) | 123 | 131 | DNS | Name
112 | Revision_154/DNS/Name.java | 134 | 141 | 55 | 81 | toString | toString() | 134 | 141 | DNS | Name
113 | Revision_154/org/xbill/DNS/Name.java | 134 | 141 | 55 | 81 | toString | toString() | 134 | 141 | DNS | Name
645 | Revision_154/DNS/Name.java | 144 | 166 | 56 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 144 | 166 | DNS | Name
643 | Revision_154/org/xbill/DNS/Name.java | 144 | 166 | 56 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 144 | 166 | DNS | Name
116 | Revision_154/DNS/Name.java | 169 | 176 | 57 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 169 | 176 | DNS | Name
120 | Revision_154/org/xbill/DNS/Name.java | 169 | 176 | 57 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 169 | 176 | DNS | Name
120 | Revision_154/DNS/Name.java | 179 | 190 | 58 | 36 | equals | equals(Object arg) | 179 | 190 | DNS | Name
121 | Revision_154/org/xbill/DNS/Name.java | 179 | 190 | 58 | 36 | equals | equals(Object arg) | 179 | 190 | DNS | Name
647 | Revision_154/DNS/Name.java | 193 | 200 | 59 | 78 | hashCode | hashCode() | 193 | 200 | DNS | Name
648 | Revision_154/org/xbill/DNS/Name.java | 193 | 200 | 59 | 78 | hashCode | hashCode() | 193 | 200 | DNS | Name
652 | Revision_154/DNS/NS_CNAME_PTRRecord.java | 26 | 31 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
653 | Revision_154/org/xbill/DNS/NS_CNAME_PTRRecord.java | 26 | 31 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
128 | Revision_154/DNS/NXTRecord.java | 26 | 40 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_154/org/xbill/DNS/NXTRecord.java | 26 | 40 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_154/DNS/NXTRecord.java | 46 | 56 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
134 | Revision_154/org/xbill/DNS/NXTRecord.java | 46 | 56 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
524 | Revision_154/DNS/NXTRecord.java | 83 | 95 | 63 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 83 | 95 | DNS | NXTRecord
526 | Revision_154/org/xbill/DNS/NXTRecord.java | 83 | 95 | 63 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 83 | 95 | DNS | NXTRecord
756 | Revision_154/DNS/Opcode.java | 16 | 20 | 64 | NULL | NULL | NULL | NULL | NULL |  | 
757 | Revision_154/org/xbill/DNS/Opcode.java | 16 | 20 | 64 | NULL | NULL | NULL | NULL | NULL |  | 
758 | Revision_154/DNS/Rcode.java | 30 | 46 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
759 | Revision_154/org/xbill/DNS/Rcode.java | 30 | 46 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_154/DNS/Record.java | 27 | 32 | 66 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
141 | Revision_154/org/xbill/DNS/Record.java | 27 | 32 | 66 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
