globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1094 | Revision_1253/org/xbill/DNS/DSRecord.java | 60 | 65 | 12 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 60 | 65 | org.xbill.DNS | DSRecord
1082 | Revision_1253/org/xbill/DNS/DSRecord.java | 52 | 57 | 12 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 52 | 57 | org.xbill.DNS | DSRecord
1231 | Revision_1253/org/xbill/DNS/GPOSRecord.java | 74 | 78 | 12 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 74 | 78 | org.xbill.DNS | GPOSRecord
1144 | Revision_1253/org/xbill/DNS/LOCRecord.java | 93 | 97 | 12 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 66 | 172 | org.xbill.DNS | LOCRecord
1196 | Revision_1253/org/xbill/DNS/SIGBase.java | 48 | 58 | 12 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 48 | 58 | org.xbill.DNS | SIGBase
1175 | Revision_1253/org/xbill/DNS/SOARecord.java | 64 | 72 | 12 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 64 | 72 | org.xbill.DNS | SOARecord
232 | Revision_1253/org/xbill/DNS/SOARecord.java | 53 | 61 | 12 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 53 | 61 | org.xbill.DNS | SOARecord
587 | Revision_1253/org/xbill/DNS/CERTRecord.java | 195 | 200 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 195 | 200 | org.xbill.DNS | CERTRecord
1083 | Revision_1253/org/xbill/DNS/DSRecord.java | 120 | 126 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 120 | 126 | org.xbill.DNS | DSRecord
1193 | Revision_1253/org/xbill/DNS/KEYBase.java | 157 | 163 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 157 | 163 | org.xbill.DNS | KEYBase
1232 | Revision_1253/org/xbill/DNS/GPOSRecord.java | 153 | 157 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 153 | 157 | org.xbill.DNS | GPOSRecord
509 | Revision_1253/org/xbill/DNS/SRVRecord.java | 100 | 105 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 100 | 105 | org.xbill.DNS | SRVRecord
1066 | Revision_1253/org/xbill/DNS/NAPTRRecord.java | 139 | 146 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 139 | 146 | org.xbill.DNS | NAPTRRecord
957 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
979 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 259 | 263 | 13 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
997 | Revision_1253/org/xbill/DNS/SOARecord.java | 151 | 159 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 151 | 159 | org.xbill.DNS | SOARecord
1207 | Revision_1253/org/xbill/DNS/SIGBase.java | 172 | 182 | 13 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 172 | 182 | org.xbill.DNS | SIGBase
866 | Revision_1253/org/xbill/DNS/dns.java | 44 | 51 | 14 | 310 | inaddrString | inaddrString(String s) | 44 | 51 | org.xbill.DNS | dns
776 | Revision_1253/org/xbill/DNS/RRset.java | 162 | 169 | 14 | 224 | first | first() | 162 | 169 | org.xbill.DNS | RRset
1200 | Revision_1253/org/xbill/DNS/DNSInput.java | 113 | 121 | 15 | 775 | restore | restore() | 113 | 121 | org.xbill.DNS | DNSInput
1201 | Revision_1253/org/xbill/DNS/DNSOutput.java | 96 | 102 | 15 | 775 | restore | restore() | 96 | 102 | org.xbill.DNS | DNSOutput
1202 | Revision_1253/org/xbill/DNS/DNSInput.java | 171 | 175 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
1203 | Revision_1253/org/xbill/DNS/DNSOutput.java | 148 | 152 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
1197 | Revision_1253/org/xbill/DNS/DNSInput.java | 183 | 189 | 17 | 768 | readByteArray | readByteArray(int len) throws WireParseException | 183 | 189 | org.xbill.DNS | DNSInput
1198 | Revision_1253/org/xbill/DNS/DNSInput.java | 197 | 203 | 17 | 767 | readByteArray | readByteArray() | 197 | 203 | org.xbill.DNS | DNSInput
1204 | Revision_1253/org/xbill/DNS/DNSOutput.java | 109 | 113 | 18 | 788 | writeU8 | writeU8(int val) | 109 | 113 | org.xbill.DNS | DNSOutput
1205 | Revision_1253/org/xbill/DNS/DNSOutput.java | 120 | 125 | 18 | 786 | writeU16 | writeU16(int val) | 120 | 125 | org.xbill.DNS | DNSOutput
1206 | Revision_1253/org/xbill/DNS/DNSOutput.java | 132 | 139 | 18 | 787 | writeU32 | writeU32(long val) | 132 | 139 | org.xbill.DNS | DNSOutput
958 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 68 | 75 | 19 | 66 | send | send(int n) | 62 | 76 | org.xbill.DNS | ExtendedResolver
979 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 147 | 156 | 19 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 143 | 158 | org.xbill.DNS | ExtendedResolver
979 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 214 | 224 | 19 | 393 | handleException | handleException(Object id, Exception e) | 165 | 232 | org.xbill.DNS | ExtendedResolver
957 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 258 | 264 | 20 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
979 | Revision_1253/org/xbill/DNS/ExtendedResolver.java | 277 | 284 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1253/org/xbill/DNS/FindServer.java | 122 | 126 | 21 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1253/org/xbill/DNS/FindServer.java | 127 | 133 | 21 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1253/org/xbill/DNS/FindServer.java | 204 | 211 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1253/org/xbill/DNS/FindServer.java | 213 | 220 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1253/org/xbill/DNS/FindServer.java | 222 | 229 | 22 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1233 | Revision_1253/org/xbill/DNS/GPOSRecord.java | 61 | 71 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1217 | Revision_1253/org/xbill/DNS/ISDNRecord.java | 33 | 43 | 23 | 807 | ISDNRecord | ISDNRecord(Name name, int dclass, long ttl, String address, String subAddress) | 33 | 43 | org.xbill.DNS | ISDNRecord
1234 | Revision_1253/org/xbill/DNS/NAPTRRecord.java | 44 | 57 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_1253/org/xbill/DNS/HINFORecord.java | 32 | 41 | 23 | 88 | HINFORecord | HINFORecord(Name name, int dclass, long ttl, String cpu, String os) | 32 | 41 | org.xbill.DNS | HINFORecord
1235 | Revision_1253/org/xbill/DNS/GPOSRecord.java | 94 | 102 | 24 | 81 | rrToString | rrToString() | 94 | 102 | org.xbill.DNS | GPOSRecord
1236 | Revision_1253/org/xbill/DNS/ISDNRecord.java | 94 | 102 | 24 | 81 | rrToString | rrToString() | 94 | 102 | org.xbill.DNS | ISDNRecord
492 | Revision_1253/org/xbill/DNS/HINFORecord.java | 86 | 92 | 24 | 81 | rrToString | rrToString() | 86 | 92 | org.xbill.DNS | HINFORecord
1165 | Revision_1253/org/xbill/DNS/Inet6Address.java | 77 | 83 | 25 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1253/org/xbill/DNS/Record.java | 377 | 382 | 25 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1110 | Revision_1253/org/xbill/DNS/Inet6Address.java | 138 | 142 | 26 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1113 | Revision_1253/org/xbill/DNS/Lookup.java | 383 | 387 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 491 | 495 | 26 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1112 | Revision_1253/org/xbill/DNS/Lookup.java | 371 | 375 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 506 | 510 | 26 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 499 | 503 | 26 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 495 | 499 | 26 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 337 | 342 | 26 | 623 | follow | follow(Name name, Name oldname) | 330 | 345 | org.xbill.DNS | Lookup
1146 | Revision_1253/org/xbill/DNS/Tokenizer.java | 265 | 269 | 26 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 219 | 318 | org.xbill.DNS | Tokenizer
1041 | Revision_1253/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 26 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1117 | Revision_1253/org/xbill/DNS/Lookup.java | 156 | 165 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1253/org/xbill/DNS/Lookup.java | 295 | 304 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1253/org/xbill/DNS/Lookup.java | 192 | 196 | 28 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 183 | 201 | org.xbill.DNS | Lookup
1069 | Revision_1253/org/xbill/DNS/TSIG.java | 45 | 49 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1097 | Revision_1253/org/xbill/DNS/SetResponse.java | 68 | 73 | 28 | 386 | SetResponse | SetResponse(int type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1121 | Revision_1253/org/xbill/DNS/Message.java | 518 | 522 | 28 | 630 | setTSIG | setTSIG(TSIG key, int error, TSIGRecord querytsig) | 518 | 522 | org.xbill.DNS | Message
1068 | Revision_1253/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 28 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1030 | Revision_1253/org/xbill/DNS/ResolveThread.java | 23 | 28 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1021 | Revision_1253/org/xbill/DNS/SetResponse.java | 75 | 80 | 28 | 386 | SetResponse | SetResponse(int type) | 75 | 80 | org.xbill.DNS | SetResponse
1119 | Revision_1253/org/xbill/DNS/Lookup.java | 422 | 428 | 29 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1111 | Revision_1253/org/xbill/DNS/Lookup.java | 430 | 435 | 29 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1114 | Revision_1253/org/xbill/DNS/Lookup.java | 569 | 581 | 30 | 614 | getErrorString | getErrorString() | 569 | 581 | org.xbill.DNS | Lookup
1115 | Revision_1253/org/xbill/DNS/TKEYRecord.java | 103 | 112 | 30 | 504 | modeString | modeString() | 103 | 112 | org.xbill.DNS | TKEYRecord
1229 | Revision_1253/org/xbill/DNS/Master.java | 24 | 32 | 31 | 307 | Master | Master(File file, Name initialOrigin, long initialTTL) throws IOException | 24 | 32 | org.xbill.DNS | Master
1230 | Revision_1253/org/xbill/DNS/Master.java | 74 | 81 | 31 | 399 | Master | Master(InputStream in, Name origin, long ttl) | 74 | 81 | org.xbill.DNS | Master
1145 | Revision_1253/org/xbill/DNS/Master.java | 155 | 159 | 32 | 308 | _nextRecord | _nextRecord() throws IOException | 120 | 217 | org.xbill.DNS | Master
1145 | Revision_1253/org/xbill/DNS/Master.java | 159 | 163 | 32 | 308 | _nextRecord | _nextRecord() throws IOException | 120 | 217 | org.xbill.DNS | Master
1128 | Revision_1253/org/xbill/DNS/Message.java | 372 | 377 | 33 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_1253/org/xbill/DNS/NameSet.java | 225 | 230 | 33 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1253/org/xbill/DNS/Message.java | 443 | 456 | 34 | 155 | toWire | toWire(DNSOutput out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_1253/org/xbill/DNS/Message.java | 461 | 474 | 34 | 155 | toWire | toWire(DNSOutput out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1188 | Revision_1253/org/xbill/DNS/Mnemonic.java | 130 | 136 | 35 | 2 | add | add(int val, String str) | 130 | 136 | org.xbill.DNS | Mnemonic
1189 | Revision_1253/org/xbill/DNS/Mnemonic.java | 145 | 150 | 35 | 2 | addAlias | addAlias(int val, String str) | 145 | 150 | org.xbill.DNS | Mnemonic
121 | Revision_1253/org/xbill/DNS/Name.java | 232 | 241 | 36 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1253/org/xbill/DNS/Record.java | 397 | 407 | 36 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1167 | Revision_1253/org/xbill/DNS/Name.java | 249 | 253 | 37 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1253/org/xbill/DNS/Record.java | 413 | 417 | 37 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1140 | Revision_1253/org/xbill/DNS/Name.java | 565 | 579 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1253/org/xbill/DNS/Record.java | 439 | 449 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1253/org/xbill/DNS/Name.java | 655 | 659 | 39 | 155 | toWire | toWire(DNSOutput out, Compression c) | 640 | 667 | org.xbill.DNS | Name
1101 | Revision_1253/org/xbill/DNS/NameSet.java | 267 | 272 | 39 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1253/org/xbill/DNS/NameSet.java | 280 | 284 | 40 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1253/org/xbill/DNS/RRset.java | 54 | 59 | 40 | 249 | deleteRR | deleteRR(Record r) | 53 | 62 | org.xbill.DNS | RRset
1029 | Revision_1253/org/xbill/DNS/RRset.java | 36 | 42 | 40 | 249 | addRR | addRR(Record r) | 35 | 49 | org.xbill.DNS | RRset
1218 | Revision_1253/org/xbill/DNS/NSAPRecord.java | 64 | 71 | 41 | 810 | NSAPRecord | NSAPRecord(Name name, int dclass, long ttl, String address) | 64 | 71 | org.xbill.DNS | NSAPRecord
1219 | Revision_1253/org/xbill/DNS/X25Record.java | 45 | 52 | 41 | 804 | X25Record | X25Record(Name name, int dclass, long ttl, String address) | 45 | 52 | org.xbill.DNS | X25Record
1220 | Revision_1253/org/xbill/DNS/NSAPRecord.java | 79 | 84 | 42 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 79 | 84 | org.xbill.DNS | NSAPRecord
1221 | Revision_1253/org/xbill/DNS/X25Record.java | 60 | 65 | 42 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 60 | 65 | org.xbill.DNS | X25Record
1222 | Revision_1253/org/xbill/DNS/NSECRecord.java | 39 | 48 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1223 | Revision_1253/org/xbill/DNS/WKSRecord.java | 598 | 608 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1224 | Revision_1253/org/xbill/DNS/NSECRecord.java | 95 | 104 | 44 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 92 | 107 | org.xbill.DNS | NSECRecord
1225 | Revision_1253/org/xbill/DNS/WKSRecord.java | 648 | 658 | 44 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 631 | 664 | org.xbill.DNS | WKSRecord
1163 | Revision_1253/org/xbill/DNS/Record.java | 632 | 638 | 45 | 427 | withName | withName(Name name) | 632 | 638 | org.xbill.DNS | Record
1164 | Revision_1253/org/xbill/DNS/Record.java | 645 | 650 | 45 | 708 | withDClass | withDClass(int dclass, long ttl) | 645 | 650 | org.xbill.DNS | Record
777 | Revision_1253/org/xbill/DNS/RRset.java | 112 | 117 | 46 | 133 | getName | getName() | 112 | 117 | org.xbill.DNS | RRset
