globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
575 | Revision_435/org/xbill/DNS/CERTRecord.java | 63 | 74 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_435/org/xbill/DNS/KEYRecord.java | 83 | 94 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_435/org/xbill/DNS/CERTRecord.java | 140 | 148 | 11 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_435/org/xbill/DNS/SRVRecord.java | 111 | 119 | 11 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
506 | Revision_435/org/xbill/DNS/SRVRecord.java | 122 | 130 | 11 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
736 | Revision_435/org/xbill/DNS/DClass.java | 34 | 40 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_435/org/xbill/DNS/Flags.java | 39 | 47 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_435/org/xbill/DNS/DClass.java | 54 | 64 | 13 | 257 | value | value(String s) | 54 | 64 | org.xbill.DNS | DClass
750 | Revision_435/org/xbill/DNS/Flags.java | 63 | 73 | 13 | 257 | value | value(String s) | 63 | 73 | org.xbill.DNS | Flags
744 | Revision_435/org/xbill/DNS/Rcode.java | 107 | 117 | 13 | 257 | value | value(String s) | 107 | 117 | org.xbill.DNS | Rcode
746 | Revision_435/org/xbill/DNS/Section.java | 91 | 101 | 13 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
749 | Revision_435/org/xbill/DNS/Type.java | 226 | 236 | 13 | 257 | value | value(String s) | 226 | 236 | org.xbill.DNS | Type
745 | Revision_435/org/xbill/DNS/Opcode.java | 47 | 57 | 13 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
957 | Revision_435/org/xbill/DNS/ExtendedResolver.java | 99 | 105 | 14 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 96 | 108 | org.xbill.DNS | ExtendedResolver
979 | Revision_435/org/xbill/DNS/ExtendedResolver.java | 118 | 125 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_435/org/xbill/DNS/ExtendedResolver.java | 100 | 104 | 15 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 96 | 108 | org.xbill.DNS | ExtendedResolver
489 | Revision_435/org/xbill/DNS/HINFORecord.java | 73 | 79 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1047 | Revision_435/org/xbill/DNS/RPRecord.java | 92 | 98 | 15 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1032 | Revision_435/org/xbill/DNS/MX_KXRecord.java | 89 | 95 | 15 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | org.xbill.DNS | MX_KXRecord
1031 | Revision_435/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 15 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1046 | Revision_435/org/xbill/DNS/RPRecord.java | 62 | 66 | 15 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
957 | Revision_435/org/xbill/DNS/ExtendedResolver.java | 120 | 124 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
1033 | Revision_435/org/xbill/DNS/MX_KXRecord.java | 80 | 86 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | org.xbill.DNS | MX_KXRecord
1045 | Revision_435/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_435/org/xbill/DNS/ExtendedResolver.java | 292 | 301 | 16 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 292 | 301 | org.xbill.DNS | ExtendedResolver
807 | Revision_435/org/xbill/DNS/SimpleResolver.java | 261 | 270 | 16 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 270 | org.xbill.DNS | SimpleResolver
969 | Revision_435/org/xbill/DNS/FindServer.java | 37 | 44 | 17 | 226 | findProperty | findProperty() | 34 | 65 | org.xbill.DNS | FindServer
970 | Revision_435/org/xbill/DNS/FindServer.java | 52 | 59 | 17 | 226 | findProperty | findProperty() | 34 | 65 | org.xbill.DNS | FindServer
342 | Revision_435/org/xbill/DNS/Header.java | 65 | 69 | 18 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
479 | Revision_435/org/xbill/DNS/Record.java | 194 | 198 | 18 | 156 | toWire | toWire(int section) throws IOException | 194 | 198 | org.xbill.DNS | Record
154 | Revision_435/org/xbill/DNS/Record.java | 217 | 221 | 18 | 78 | toWireCanonical | toWireCanonical() throws IOException | 217 | 221 | org.xbill.DNS | Record
1035 | Revision_435/org/xbill/DNS/utils/MyStringTokenizer.java | 194 | 199 | 18 | 402 | remainingTokens | remainingTokens() | 194 | 199 | org.xbill.DNS.utils | MyStringTokenizer
348 | Revision_435/org/xbill/DNS/Message.java | 286 | 291 | 18 | 155 | toWire | toWire() throws IOException | 286 | 291 | org.xbill.DNS | Message
298 | Revision_435/org/xbill/DNS/HINFORecord.java | 30 | 34 | 19 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 29 | 34 | org.xbill.DNS | HINFORecord
1048 | Revision_435/org/xbill/DNS/RPRecord.java | 32 | 36 | 19 | 481 | RPRecord | RPRecord(Name _name, short _dclass, int _ttl, Name _mailbox, Name _textDomain) | 32 | 36 | org.xbill.DNS | RPRecord
124 | Revision_435/org/xbill/DNS/NXTRecord.java | 33 | 37 | 19 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 33 | 37 | org.xbill.DNS | NXTRecord
1041 | Revision_435/org/xbill/DNS/security/DSAPubKey.java | 26 | 30 | 19 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 26 | 30 | org.xbill.DNS.security | DSAPubKey
1030 | Revision_435/org/xbill/DNS/ResolveThread.java | 28 | 33 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_435/org/xbill/DNS/Record.java | 27 | 32 | 19 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | org.xbill.DNS | Record
303 | Revision_435/org/xbill/DNS/HINFORecord.java | 39 | 45 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_435/org/xbill/DNS/HINFORecord.java | 50 | 54 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_435/org/xbill/DNS/LOCRecord.java | 82 | 90 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_435/org/xbill/DNS/LOCRecord.java | 103 | 111 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_435/org/xbill/DNS/Message.java | 49 | 55 | 22 | 333 | newQuery | newQuery(Record r) | 49 | 55 | org.xbill.DNS | Message
311 | Revision_435/org/xbill/DNS/Message.java | 63 | 69 | 22 | 401 | newUpdate | newUpdate(Name zone) | 63 | 69 | org.xbill.DNS | Message
1034 | Revision_435/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_435/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1039 | Revision_435/org/xbill/DNS/Name.java | 340 | 345 | 24 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 315 | 349 | org.xbill.DNS | Name
1040 | Revision_435/org/xbill/DNS/Name.java | 359 | 363 | 24 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 355 | 366 | org.xbill.DNS | Name
524 | Revision_435/org/xbill/DNS/NXTRecord.java | 102 | 115 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_435/org/xbill/DNS/NXTRecord.java | 118 | 131 | 25 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_435/org/xbill/DNS/Rcode.java | 66 | 83 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_435/org/xbill/DNS/Section.java | 43 | 59 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
528 | Revision_435/org/xbill/DNS/Record.java | 48 | 89 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_435/org/xbill/DNS/Record.java | 260 | 299 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_435/org/xbill/DNS/RRset.java | 132 | 137 | 28 | 133 | getName | getName() | 132 | 137 | org.xbill.DNS | RRset
777 | Revision_435/org/xbill/DNS/RRset.java | 144 | 149 | 28 | 216 | getType | getType() | 144 | 149 | org.xbill.DNS | RRset
776 | Revision_435/org/xbill/DNS/RRset.java | 156 | 161 | 28 | 224 | getDClass | getDClass() | 156 | 161 | org.xbill.DNS | RRset
776 | Revision_435/org/xbill/DNS/RRset.java | 204 | 209 | 29 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
777 | Revision_435/org/xbill/DNS/RRset.java | 212 | 217 | 29 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
1043 | Revision_435/org/xbill/DNS/security/KEYConverter.java | 119 | 136 | 30 | 452 | buildDH | buildDH(DHPublicKey key) | 119 | 136 | org.xbill.DNS.security | KEYConverter
1044 | Revision_435/org/xbill/DNS/security/KEYConverter.java | 139 | 154 | 30 | 453 | buildDSA | buildDSA(DSAPublicKey key) | 139 | 154 | org.xbill.DNS.security | KEYConverter
553 | Revision_435/org/xbill/DNS/SIGRecord.java | 193 | 206 | 31 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
997 | Revision_435/org/xbill/DNS/SOARecord.java | 160 | 171 | 31 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
224 | Revision_435/org/xbill/DNS/SIGRecord.java | 209 | 222 | 31 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
998 | Revision_435/org/xbill/DNS/SOARecord.java | 146 | 157 | 31 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
449 | Revision_435/org/xbill/DNS/SimpleResolver.java | 153 | 159 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_435/org/xbill/DNS/SimpleResolver.java | 315 | 321 | 32 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 277 | 378 | org.xbill.DNS | SimpleResolver
807 | Revision_435/org/xbill/DNS/SimpleResolver.java | 219 | 225 | 32 | 66 | send | send(Message query) throws IOException | 185 | 253 | org.xbill.DNS | SimpleResolver
448 | Revision_435/org/xbill/DNS/SimpleResolver.java | 171 | 175 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_435/org/xbill/DNS/SimpleResolver.java | 242 | 246 | 33 | 66 | send | send(Message query) throws IOException | 185 | 253 | org.xbill.DNS | SimpleResolver
1049 | Revision_435/org/xbill/DNS/SimpleResolver.java | 331 | 342 | 34 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 277 | 378 | org.xbill.DNS | SimpleResolver
1050 | Revision_435/org/xbill/DNS/SimpleResolver.java | 346 | 353 | 34 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 277 | 378 | org.xbill.DNS | SimpleResolver
212 | Revision_435/org/xbill/DNS/SOARecord.java | 40 | 49 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_435/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_435/org/xbill/DNS/TSIG.java | 78 | 83 | 36 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 58 | 112 | org.xbill.DNS | TSIG
380 | Revision_435/org/xbill/DNS/TSIG.java | 174 | 179 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_435/org/xbill/DNS/TSIG.java | 134 | 139 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_435/org/xbill/DNS/TXTRecord.java | 39 | 43 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_435/org/xbill/DNS/TXTRecord.java | 66 | 71 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_435/org/xbill/DNS/TXTRecord.java | 77 | 85 | 38 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
561 | Revision_435/org/xbill/DNS/TXTRecord.java | 96 | 105 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 96 | 105 | org.xbill.DNS | TXTRecord
810 | Revision_435/org/xbill/DNS/utils/DataByteInputStream.java | 43 | 48 | 39 | 56 | readByte | readByte() throws IOException | 43 | 48 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_435/org/xbill/DNS/utils/DataByteInputStream.java | 55 | 60 | 39 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 55 | 60 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_435/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 73 | 40 | 60 | readShort | readShort() throws IOException | 67 | 73 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_435/org/xbill/DNS/utils/DataByteInputStream.java | 80 | 86 | 40 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 80 | 86 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_435/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 41 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_435/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 114 | 41 | 189 | writeStringCanonical | writeStringCanonical(String s) | 106 | 114 | org.xbill.DNS.utils | DataByteOutputStream
361 | Revision_435/org/xbill/DNS/utils/hmacSigner.java | 76 | 84 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_435/org/xbill/DNS/utils/hmacSigner.java | 122 | 129 | 42 | 112 | clear | clear() | 122 | 129 | org.xbill.DNS.utils | hmacSigner
389 | Revision_435/org/xbill/DNS/utils/md5.java | 62 | 66 | 43 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_435/org/xbill/DNS/utils/md5.java | 83 | 87 | 43 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_435/org/xbill/DNS/utils/md5.java | 76 | 80 | 43 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_435/org/xbill/DNS/utils/md5.java | 69 | 73 | 43 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
633 | Revision_435/update.java | 284 | 302 | 44 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 284 | 302 |  | update
635 | Revision_435/update.java | 305 | 323 | 44 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 305 | 323 |  | update
636 | Revision_435/update.java | 347 | 365 | 44 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 347 | 365 |  | update
634 | Revision_435/update.java | 326 | 344 | 45 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 326 | 344 |  | update
637 | Revision_435/update.java | 368 | 386 | 45 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 368 | 386 |  | update
