globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
11 | Revision_52/DNS/ARecord.java | 23 | 41 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
13 | Revision_52/org/xbill/DNS/dnsARecord.java | 23 | 41 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
14 | Revision_52/org/xbill/DNS/ARecord.java | 23 | 41 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
12 | Revision_52/DNS/dnsARecord.java | 23 | 41 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
475 | Revision_52/DNS/ARecord.java | 47 | 60 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
478 | Revision_52/org/xbill/DNS/dnsARecord.java | 47 | 60 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
482 | Revision_52/org/xbill/DNS/ARecord.java | 47 | 60 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
481 | Revision_52/DNS/dnsARecord.java | 47 | 60 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
475 | Revision_52/DNS/ARecord.java | 63 | 68 | 3 | 81 | toString | toString() | 63 | 68 |  | dnsARecord
565 | Revision_52/DNS/dnsUNKRecord.java | 32 | 37 | 3 | 81 | toString | toString() | 32 | 37 |  | dnsUNKRecord
477 | Revision_52/org/xbill/DNS/Record.java | 192 | 196 | 3 | 81 | toString | toString() | 192 | 196 |  | dnsRecord
568 | Revision_52/org/xbill/DNS/NS_CNAME_PTRRecord.java | 41 | 46 | 3 | 81 | toString | toString() | 41 | 46 |  | dnsNS_CNAME_PTRRecord
564 | Revision_52/DNS/UNKRecord.java | 32 | 37 | 3 | 81 | toString | toString() | 32 | 37 |  | dnsUNKRecord
566 | Revision_52/org/xbill/DNS/dnsUNKRecord.java | 32 | 37 | 3 | 81 | toString | toString() | 32 | 37 |  | dnsUNKRecord
563 | Revision_52/DNS/dnsNS_CNAME_PTRRecord.java | 41 | 46 | 3 | 81 | toString | toString() | 41 | 46 |  | dnsNS_CNAME_PTRRecord
476 | Revision_52/org/xbill/DNS/dnsRecord.java | 192 | 196 | 3 | 81 | toString | toString() | 192 | 196 |  | dnsRecord
567 | Revision_52/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 41 | 46 | 3 | 81 | toString | toString() | 41 | 46 |  | dnsNS_CNAME_PTRRecord
480 | Revision_52/DNS/dnsRecord.java | 192 | 196 | 3 | 81 | toString | toString() | 192 | 196 |  | dnsRecord
478 | Revision_52/org/xbill/DNS/dnsARecord.java | 63 | 68 | 3 | 81 | toString | toString() | 63 | 68 |  | dnsARecord
482 | Revision_52/org/xbill/DNS/ARecord.java | 63 | 68 | 3 | 81 | toString | toString() | 63 | 68 |  | dnsARecord
481 | Revision_52/DNS/dnsARecord.java | 63 | 68 | 3 | 81 | toString | toString() | 63 | 68 |  | dnsARecord
479 | Revision_52/DNS/Record.java | 192 | 196 | 3 | 81 | toString | toString() | 192 | 196 |  | dnsRecord
570 | Revision_52/DNS/NS_CNAME_PTRRecord.java | 41 | 46 | 3 | 81 | toString | toString() | 41 | 46 |  | dnsNS_CNAME_PTRRecord
569 | Revision_52/org/xbill/DNS/UNKRecord.java | 32 | 37 | 3 | 81 | toString | toString() | 32 | 37 |  | dnsUNKRecord
15 | Revision_52/DNS/base64.java | 12 | 44 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
16 | Revision_52/org/xbill/DNS/utils/base64.java | 12 | 44 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
17 | Revision_52/DNS/utils/base64.java | 12 | 44 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
18 | Revision_52/org/xbill/DNS/base64.java | 12 | 44 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
385 | Revision_52/DNS/base64.java | 47 | 84 | 5 | 115 | fromString | fromString(String str) | 47 | 84 |  | base64
386 | Revision_52/org/xbill/DNS/utils/base64.java | 47 | 84 | 5 | 115 | fromString | fromString(String str) | 47 | 84 |  | base64
387 | Revision_52/org/xbill/DNS/base64.java | 47 | 84 | 5 | 115 | fromString | fromString(String str) | 47 | 84 |  | base64
