globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
710 | Revision_1215/jnamed.java | 180 | 188 | 1 | 277 | addRRset | addRRset(Name name, Message response, RRset rrset, int section, int flags) | 176 | 198 |  | jnamed
1071 | Revision_1215/jnamed.java | 189 | 197 | 1 | 277 | addRRset | addRRset(Name name, Message response, RRset rrset, int section, int flags) | 176 | 198 |  | jnamed
711 | Revision_1215/jnamed.java | 473 | 482 | 2 | 342 | buildErrorMessage | buildErrorMessage(Header header, int rcode, Record question) | 473 | 482 |  | jnamed
1046 | Revision_1215/org/xbill/DNS/RPRecord.java | 59 | 65 | 2 | 81 | rrToString | rrToString() | 59 | 65 | org.xbill.DNS | RPRecord
1031 | Revision_1215/org/xbill/DNS/MX_KXRecord.java | 53 | 59 | 2 | 81 | rrToString | rrToString() | 53 | 59 | org.xbill.DNS | MX_KXRecord
841 | Revision_1215/org/xbill/DNS/Cache.java | 62 | 68 | 2 | 81 | toString | toString() | 62 | 68 | org.xbill.DNS | Cache
839 | Revision_1215/org/xbill/DNS/Cache.java | 98 | 107 | 2 | 81 | toString | toString() | 98 | 107 | org.xbill.DNS | Cache
1190 | Revision_1215/org/xbill/DNS/NSECRecord.java | 114 | 122 | 2 | 81 | rrToString | rrToString() | 113 | 122 | org.xbill.DNS | NSECRecord
711 | Revision_1215/jnamed.java | 537 | 542 | 3 | 206 | TCPclient | TCPclient(Socket s) | 503 | 543 |  | jnamed
1131 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 108 | 114 | 3 | 634 | start | start() throws IOException | 80 | 129 | org.xbill.DNS | ExtendedResolver
120 | Revision_1215/org/xbill/DNS/Name.java | 193 | 199 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
1050 | Revision_1215/org/xbill/DNS/SimpleResolver.java | 403 | 408 | 3 | 645 | close | close() | 403 | 408 | org.xbill.DNS | SimpleResolver
1072 | Revision_1215/org/xbill/DNS/dns.java | 85 | 91 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
1061 | Revision_1215/org/xbill/DNS/FindServer.java | 238 | 244 | 3 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
120 | Revision_1215/org/xbill/DNS/Name.java | 183 | 190 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
711 | Revision_1215/jnamed.java | 549 | 555 | 4 | 206 | serveTCP | serveTCP(InetAddress addr, int port) | 546 | 566 |  | jnamed
710 | Revision_1215/jnamed.java | 631 | 636 | 4 | 210 | addUDP | addUDP(final InetAddress addr, final int port) | 631 | 636 |  | jnamed
711 | Revision_1215/jnamed.java | 623 | 628 | 4 | 209 | addTCP | addTCP(final InetAddress addr, final int port) | 623 | 628 |  | jnamed
711 | Revision_1215/jnamed.java | 557 | 565 | 5 | 206 | serveTCP | serveTCP(InetAddress addr, int port) | 546 | 566 |  | jnamed
710 | Revision_1215/jnamed.java | 611 | 619 | 5 | 207 | serveUDP | serveUDP(InetAddress addr, int port) | 569 | 620 |  | jnamed
1199 | Revision_1215/org/xbill/DNS/A6Record.java | 58 | 68 | 6 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 58 | 68 | org.xbill.DNS | A6Record
1092 | Revision_1215/org/xbill/DNS/AAAARecord.java | 41 | 48 | 6 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 41 | 48 | org.xbill.DNS | AAAARecord
1145 | Revision_1215/org/xbill/DNS/Master.java | 104 | 111 | 6 | 709 | parseName | parseName(String s, Name origin) throws TextParseException | 104 | 111 | org.xbill.DNS | Master
1056 | Revision_1215/org/xbill/DNS/A6Record.java | 72 | 82 | 7 | 81 | rrToString | rrToString() | 72 | 82 | org.xbill.DNS | A6Record
1173 | Revision_1215/org/xbill/DNS/DSRecord.java | 74 | 87 | 7 | 81 | rrToString | rrToString() | 74 | 87 | org.xbill.DNS | DSRecord
1184 | Revision_1215/org/xbill/DNS/CERTRecord.java | 146 | 163 | 7 | 81 | rrToString | rrToString() | 146 | 163 | org.xbill.DNS | CERTRecord
1192 | Revision_1215/org/xbill/DNS/KEYBase.java | 67 | 86 | 7 | 81 | rrToString | rrToString() | 67 | 86 | org.xbill.DNS | KEYBase
1009 | Revision_1215/org/xbill/DNS/Cache.java | 247 | 251 | 8 | 3 | addRecord | addRecord(Record r, int cred, Object o) | 240 | 258 | org.xbill.DNS | Cache
477 | Revision_1215/org/xbill/DNS/Record.java | 284 | 288 | 8 | 78 | toWireCanonical | toWireCanonical(boolean noTTL) | 284 | 288 | org.xbill.DNS | Record
479 | Revision_1215/org/xbill/DNS/Record.java | 256 | 260 | 8 | 155 | toWire | toWire(int section) | 256 | 260 | org.xbill.DNS | Record
154 | Revision_1215/org/xbill/DNS/Record.java | 304 | 308 | 8 | 284 | rdataToWireCanonical | rdataToWireCanonical() | 304 | 308 | org.xbill.DNS | Record
1124 | Revision_1215/org/xbill/DNS/Message.java | 504 | 509 | 8 | 155 | toWire | toWire(int maxLength) | 504 | 509 | org.xbill.DNS | Message
1104 | Revision_1215/org/xbill/DNS/Name.java | 673 | 677 | 8 | 155 | toWire | toWire() | 673 | 677 | org.xbill.DNS | Name
342 | Revision_1215/org/xbill/DNS/Header.java | 76 | 80 | 8 | 155 | toWire | toWire() | 76 | 80 | org.xbill.DNS | Header
1125 | Revision_1215/org/xbill/DNS/Message.java | 483 | 488 | 8 | 155 | toWire | toWire() | 483 | 488 | org.xbill.DNS | Message
1009 | Revision_1215/org/xbill/DNS/Cache.java | 352 | 359 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, int minCred) | 325 | 491 | org.xbill.DNS | Cache
836 | Revision_1215/org/xbill/DNS/Cache.java | 360 | 366 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, int minCred) | 325 | 491 | org.xbill.DNS | Cache
1079 | Revision_1215/org/xbill/DNS/Cache.java | 699 | 708 | 10 | 300 | addMessage | addMessage(Message in) | 596 | 730 | org.xbill.DNS | Cache
1120 | Revision_1215/org/xbill/DNS/Cache.java | 709 | 714 | 10 | 300 | addMessage | addMessage(Message in) | 596 | 730 | org.xbill.DNS | Cache
578 | Revision_1215/org/xbill/DNS/CERTRecord.java | 41 | 50 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
1181 | Revision_1215/org/xbill/DNS/DNSSEC.java | 56 | 68 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_1215/org/xbill/DNS/Flags.java | 42 | 54 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_1215/org/xbill/DNS/DClass.java | 52 | 60 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
1108 | Revision_1215/org/xbill/DNS/Opcode.java | 35 | 45 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
585 | Revision_1215/org/xbill/DNS/CERTRecord.java | 108 | 117 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1082 | Revision_1215/org/xbill/DNS/DSRecord.java | 43 | 52 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
455 | Revision_1215/org/xbill/DNS/SRVRecord.java | 40 | 51 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
585 | Revision_1215/org/xbill/DNS/CERTRecord.java | 120 | 125 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 120 | 125 | org.xbill.DNS | CERTRecord
468 | Revision_1215/org/xbill/DNS/SRVRecord.java | 62 | 67 | 13 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 62 | 67 | org.xbill.DNS | SRVRecord
1036 | Revision_1215/org/xbill/DNS/LOCRecord.java | 74 | 78 | 13 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 66 | 172 | org.xbill.DNS | LOCRecord
1191 | Revision_1215/org/xbill/DNS/KEYBase.java | 36 | 42 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 36 | 42 | org.xbill.DNS | KEYBase
1095 | Revision_1215/org/xbill/DNS/NAPTRRecord.java | 64 | 71 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 64 | 71 | org.xbill.DNS | NAPTRRecord
1144 | Revision_1215/org/xbill/DNS/LOCRecord.java | 93 | 97 | 13 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 66 | 172 | org.xbill.DNS | LOCRecord
455 | Revision_1215/org/xbill/DNS/SRVRecord.java | 54 | 59 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 54 | 59 | org.xbill.DNS | SRVRecord
1094 | Revision_1215/org/xbill/DNS/DSRecord.java | 63 | 68 | 13 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 63 | 68 | org.xbill.DNS | DSRecord
1082 | Revision_1215/org/xbill/DNS/DSRecord.java | 55 | 60 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 55 | 60 | org.xbill.DNS | DSRecord
1196 | Revision_1215/org/xbill/DNS/SIGBase.java | 53 | 63 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 53 | 63 | org.xbill.DNS | SIGBase
1175 | Revision_1215/org/xbill/DNS/SOARecord.java | 73 | 81 | 13 | 570 | rdataFromString | rdataFromString(Tokenizer st, Name origin) throws IOException | 73 | 81 | org.xbill.DNS | SOARecord
232 | Revision_1215/org/xbill/DNS/SOARecord.java | 62 | 70 | 13 | 572 | rrFromWire | rrFromWire(DNSInput in) throws IOException | 62 | 70 | org.xbill.DNS | SOARecord
587 | Revision_1215/org/xbill/DNS/CERTRecord.java | 198 | 206 | 14 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 198 | 206 | org.xbill.DNS | CERTRecord
509 | Revision_1215/org/xbill/DNS/SRVRecord.java | 105 | 113 | 14 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 105 | 113 | org.xbill.DNS | SRVRecord
866 | Revision_1215/org/xbill/DNS/dns.java | 44 | 51 | 15 | 310 | inaddrString | inaddrString(String s) | 44 | 51 | org.xbill.DNS | dns
776 | Revision_1215/org/xbill/DNS/RRset.java | 162 | 169 | 15 | 224 | first | first() | 162 | 169 | org.xbill.DNS | RRset
1197 | Revision_1215/org/xbill/DNS/DNSInput.java | 183 | 189 | 16 | 768 | readByteArray | readByteArray(int len) throws WireParseException | 183 | 189 | org.xbill.DNS | DNSInput
1198 | Revision_1215/org/xbill/DNS/DNSInput.java | 197 | 203 | 16 | 767 | readByteArray | readByteArray() | 197 | 203 | org.xbill.DNS | DNSInput
1083 | Revision_1215/org/xbill/DNS/DSRecord.java | 123 | 129 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 123 | 129 | org.xbill.DNS | DSRecord
1193 | Revision_1215/org/xbill/DNS/KEYBase.java | 157 | 166 | 17 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 157 | 166 | org.xbill.DNS | KEYBase
958 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 68 | 75 | 18 | 66 | send | send(int n) | 62 | 76 | org.xbill.DNS | ExtendedResolver
979 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 214 | 224 | 18 | 393 | handleException | handleException(Object id, Exception e) | 165 | 232 | org.xbill.DNS | ExtendedResolver
979 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 147 | 156 | 18 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 143 | 158 | org.xbill.DNS | ExtendedResolver
957 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 258 | 264 | 19 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
979 | Revision_1215/org/xbill/DNS/ExtendedResolver.java | 277 | 284 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1215/org/xbill/DNS/FindServer.java | 122 | 126 | 20 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1215/org/xbill/DNS/FindServer.java | 127 | 133 | 20 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1215/org/xbill/DNS/FindServer.java | 204 | 211 | 21 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1215/org/xbill/DNS/FindServer.java | 222 | 229 | 21 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1215/org/xbill/DNS/FindServer.java | 213 | 220 | 21 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1165 | Revision_1215/org/xbill/DNS/Inet6Address.java | 77 | 83 | 22 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1215/org/xbill/DNS/Record.java | 369 | 374 | 22 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 364 | 421 | org.xbill.DNS | Record
1110 | Revision_1215/org/xbill/DNS/Inet6Address.java | 138 | 142 | 23 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 506 | 510 | 23 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 499 | 503 | 23 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 495 | 499 | 23 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1112 | Revision_1215/org/xbill/DNS/Lookup.java | 371 | 375 | 23 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 491 | 495 | 23 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1113 | Revision_1215/org/xbill/DNS/Lookup.java | 383 | 387 | 23 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 337 | 342 | 23 | 623 | follow | follow(Name name, Name oldname) | 330 | 345 | org.xbill.DNS | Lookup
1146 | Revision_1215/org/xbill/DNS/Tokenizer.java | 263 | 267 | 23 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1041 | Revision_1215/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 23 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1117 | Revision_1215/org/xbill/DNS/Lookup.java | 156 | 165 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1215/org/xbill/DNS/Lookup.java | 295 | 304 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1215/org/xbill/DNS/Lookup.java | 192 | 196 | 25 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 183 | 201 | org.xbill.DNS | Lookup
1121 | Revision_1215/org/xbill/DNS/Message.java | 518 | 522 | 25 | 630 | setTSIG | setTSIG(TSIG key, int error, TSIGRecord querytsig) | 518 | 522 | org.xbill.DNS | Message
1097 | Revision_1215/org/xbill/DNS/SetResponse.java | 68 | 73 | 25 | 386 | SetResponse | SetResponse(int type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1069 | Revision_1215/org/xbill/DNS/TSIG.java | 45 | 49 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1030 | Revision_1215/org/xbill/DNS/ResolveThread.java | 23 | 28 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
1068 | Revision_1215/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 25 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1021 | Revision_1215/org/xbill/DNS/SetResponse.java | 75 | 80 | 25 | 386 | SetResponse | SetResponse(int type) | 75 | 80 | org.xbill.DNS | SetResponse
1119 | Revision_1215/org/xbill/DNS/Lookup.java | 422 | 428 | 26 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1111 | Revision_1215/org/xbill/DNS/Lookup.java | 430 | 435 | 26 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1114 | Revision_1215/org/xbill/DNS/Lookup.java | 569 | 581 | 27 | 614 | getErrorString | getErrorString() | 569 | 581 | org.xbill.DNS | Lookup
1115 | Revision_1215/org/xbill/DNS/TKEYRecord.java | 107 | 116 | 27 | 504 | modeString | modeString() | 107 | 116 | org.xbill.DNS | TKEYRecord
1145 | Revision_1215/org/xbill/DNS/Master.java | 156 | 160 | 28 | 308 | nextRecord | nextRecord() throws IOException | 121 | 219 | org.xbill.DNS | Master
1145 | Revision_1215/org/xbill/DNS/Master.java | 160 | 164 | 28 | 308 | nextRecord | nextRecord() throws IOException | 121 | 219 | org.xbill.DNS | Master
1128 | Revision_1215/org/xbill/DNS/Message.java | 372 | 377 | 29 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_1215/org/xbill/DNS/NameSet.java | 225 | 230 | 29 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1215/org/xbill/DNS/Message.java | 443 | 456 | 30 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_1215/org/xbill/DNS/Message.java | 461 | 474 | 30 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1188 | Revision_1215/org/xbill/DNS/Mnemonic.java | 130 | 136 | 31 | 2 | add | add(int val, String str) | 130 | 136 | org.xbill.DNS | Mnemonic
1189 | Revision_1215/org/xbill/DNS/Mnemonic.java | 145 | 150 | 31 | 2 | addAlias | addAlias(int val, String str) | 145 | 150 | org.xbill.DNS | Mnemonic
121 | Revision_1215/org/xbill/DNS/Name.java | 232 | 241 | 32 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
