globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
584 | Revision_42/org/xbill/DNS/dnsCERTRecord.java | 56 | 71 | 9 | 81 | toString | toString() | 56 | 71 |  | dnsCERTRecord
585 | Revision_42/org/xbill/DNS/CERTRecord.java | 56 | 71 | 9 | 81 | toString | toString() | 56 | 71 |  | dnsCERTRecord
586 | Revision_42/DNS/dnsCERTRecord.java | 56 | 71 | 9 | 81 | toString | toString() | 56 | 71 |  | dnsCERTRecord
501 | Revision_42/org/xbill/DNS/dnsKEYRecord.java | 56 | 72 | 9 | 81 | toString | toString() | 56 | 72 |  | dnsKEYRecord
491 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 67 | 77 | 9 | 81 | toString | toString() | 67 | 77 |  | dnsHINFORecord
493 | Revision_42/DNS/dnsHINFORecord.java | 67 | 77 | 9 | 81 | toString | toString() | 67 | 77 |  | dnsHINFORecord
492 | Revision_42/org/xbill/DNS/HINFORecord.java | 67 | 77 | 9 | 81 | toString | toString() | 67 | 77 |  | dnsHINFORecord
494 | Revision_42/DNS/HINFORecord.java | 67 | 77 | 9 | 81 | toString | toString() | 67 | 77 |  | dnsHINFORecord
587 | Revision_42/DNS/CERTRecord.java | 89 | 101 | 10 | 153 | rrToWire | rrToWire() throws IOException | 89 | 101 |  | dnsCERTRecord
506 | Revision_42/DNS/SRVRecord.java | 84 | 96 | 10 | 153 | rrToWire | rrToWire() throws IOException | 84 | 96 |  | dnsSRVRecord
503 | Revision_42/org/xbill/DNS/dnsKEYRecord.java | 90 | 103 | 10 | 153 | rrToWire | rrToWire() throws IOException | 90 | 103 |  | dnsKEYRecord
507 | Revision_42/org/xbill/DNS/dnsSRVRecord.java | 84 | 96 | 10 | 153 | rrToWire | rrToWire() throws IOException | 84 | 96 |  | dnsSRVRecord
509 | Revision_42/org/xbill/DNS/SRVRecord.java | 84 | 96 | 10 | 153 | rrToWire | rrToWire() throws IOException | 84 | 96 |  | dnsSRVRecord
504 | Revision_42/DNS/KEYRecord.java | 90 | 103 | 10 | 153 | rrToWire | rrToWire() throws IOException | 90 | 103 |  | dnsKEYRecord
588 | Revision_42/org/xbill/DNS/dnsCERTRecord.java | 89 | 101 | 10 | 153 | rrToWire | rrToWire() throws IOException | 89 | 101 |  | dnsCERTRecord
505 | Revision_42/org/xbill/DNS/KEYRecord.java | 90 | 103 | 10 | 153 | rrToWire | rrToWire() throws IOException | 90 | 103 |  | dnsKEYRecord
508 | Revision_42/DNS/dnsKEYRecord.java | 90 | 103 | 10 | 153 | rrToWire | rrToWire() throws IOException | 90 | 103 |  | dnsKEYRecord
589 | Revision_42/org/xbill/DNS/CERTRecord.java | 89 | 101 | 10 | 153 | rrToWire | rrToWire() throws IOException | 89 | 101 |  | dnsCERTRecord
510 | Revision_42/DNS/dnsSRVRecord.java | 84 | 96 | 10 | 153 | rrToWire | rrToWire() throws IOException | 84 | 96 |  | dnsSRVRecord
516 | Revision_42/org/xbill/DNS/dnsMXRecord.java | 64 | 74 | 10 | 153 | rrToWire | rrToWire() throws IOException | 64 | 74 |  | dnsMXRecord
590 | Revision_42/DNS/dnsCERTRecord.java | 89 | 101 | 10 | 153 | rrToWire | rrToWire() throws IOException | 89 | 101 |  | dnsCERTRecord
511 | Revision_42/org/xbill/DNS/dnsSOARecord.java | 81 | 94 | 10 | 153 | rrToWire | rrToWire() throws IOException | 81 | 94 |  | dnsSOARecord
518 | Revision_42/DNS/dnsSOARecord.java | 81 | 94 | 10 | 153 | rrToWire | rrToWire() throws IOException | 81 | 94 |  | dnsSOARecord
512 | Revision_42/org/xbill/DNS/SOARecord.java | 81 | 94 | 10 | 153 | rrToWire | rrToWire() throws IOException | 81 | 94 |  | dnsSOARecord
513 | Revision_42/DNS/MXRecord.java | 64 | 74 | 10 | 153 | rrToWire | rrToWire() throws IOException | 64 | 74 |  | dnsMXRecord
514 | Revision_42/DNS/SOARecord.java | 81 | 94 | 10 | 153 | rrToWire | rrToWire() throws IOException | 81 | 94 |  | dnsSOARecord
515 | Revision_42/org/xbill/DNS/MXRecord.java | 64 | 74 | 10 | 153 | rrToWire | rrToWire() throws IOException | 64 | 74 |  | dnsMXRecord
517 | Revision_42/DNS/dnsMXRecord.java | 64 | 74 | 10 | 153 | rrToWire | rrToWire() throws IOException | 64 | 74 |  | dnsMXRecord
591 | Revision_42/DNS/dnsNS_CNAME_PTRRecord.java | 59 | 68 | 10 | 153 | rrToWire | rrToWire() throws IOException | 59 | 68 |  | dnsNS_CNAME_PTRRecord
592 | Revision_42/DNS/NS_CNAME_PTRRecord.java | 59 | 68 | 10 | 153 | rrToWire | rrToWire() throws IOException | 59 | 68 |  | dnsNS_CNAME_PTRRecord
593 | Revision_42/org/xbill/DNS/NS_CNAME_PTRRecord.java | 59 | 68 | 10 | 153 | rrToWire | rrToWire() throws IOException | 59 | 68 |  | dnsNS_CNAME_PTRRecord
594 | Revision_42/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 59 | 68 | 10 | 153 | rrToWire | rrToWire() throws IOException | 59 | 68 |  | dnsNS_CNAME_PTRRecord
224 | Revision_42/DNS/SIGRecord.java | 98 | 116 | 10 | 153 | rrToWire | rrToWire() throws IOException | 98 | 116 |  | dnsSIGRecord
222 | Revision_42/org/xbill/DNS/dnsSIGRecord.java | 98 | 116 | 10 | 153 | rrToWire | rrToWire() throws IOException | 98 | 116 |  | dnsSIGRecord
221 | Revision_42/DNS/dnsSIGRecord.java | 98 | 116 | 10 | 153 | rrToWire | rrToWire() throws IOException | 98 | 116 |  | dnsSIGRecord
223 | Revision_42/org/xbill/DNS/SIGRecord.java | 98 | 116 | 10 | 153 | rrToWire | rrToWire() throws IOException | 98 | 116 |  | dnsSIGRecord
19 | Revision_42/DNS/CountedDataInputStream.java | 20 | 26 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
22 | Revision_42/org/xbill/DNS/CountedDataInputStream.java | 20 | 26 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
20 | Revision_42/DNS/utils/CountedDataInputStream.java | 20 | 26 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
21 | Revision_42/org/xbill/DNS/utils/CountedDataInputStream.java | 20 | 26 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
483 | Revision_42/DNS/CountedDataInputStream.java | 65 | 72 | 12 | 151 | readString | readString() throws IOException | 65 | 72 |  | CountedDataInputStream
484 | Revision_42/DNS/utils/CountedDataInputStream.java | 65 | 72 | 12 | 151 | readString | readString() throws IOException | 65 | 72 |  | CountedDataInputStream
485 | Revision_42/org/xbill/DNS/utils/CountedDataInputStream.java | 65 | 72 | 12 | 151 | readString | readString() throws IOException | 65 | 72 |  | CountedDataInputStream
486 | Revision_42/org/xbill/DNS/CountedDataInputStream.java | 65 | 72 | 12 | 151 | readString | readString() throws IOException | 65 | 72 |  | CountedDataInputStream
290 | Revision_42/DNS/dns.java | 108 | 237 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
291 | Revision_42/org/xbill/DNS/dns.java | 108 | 237 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
25 | Revision_42/DNS/dns.java | 269 | 275 | 14 | 37 | flagString | static String flagString(int i) | 269 | 275 |  | dns
26 | Revision_42/org/xbill/DNS/dns.java | 269 | 275 | 14 | 37 | flagString | static String flagString(int i) | 269 | 275 |  | dns
27 | Revision_42/DNS/dnsHeader.java | 15 | 19 | 15 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
30 | Revision_42/DNS/Header.java | 15 | 19 | 15 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
28 | Revision_42/org/xbill/DNS/Header.java | 15 | 19 | 15 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
29 | Revision_42/org/xbill/DNS/dnsHeader.java | 15 | 19 | 15 | 11 | dnsHeader | dnsHeader(int _id) | 15 | 19 |  | dnsHeader
27 | Revision_42/DNS/dnsHeader.java | 22 | 27 | 16 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
29 | Revision_42/org/xbill/DNS/dnsHeader.java | 22 | 27 | 16 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
30 | Revision_42/org/xbill/DNS/Header.java | 22 | 27 | 16 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
28 | Revision_42/DNS/Header.java | 22 | 27 | 16 | 12 | dnsHeader | dnsHeader(CountedDataInputStream in) throws IOException | 22 | 27 |  | dnsHeader
31 | Revision_42/DNS/dnsHeader.java | 30 | 35 | 17 | 78 | toWire | toWire(DataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
33 | Revision_42/DNS/Header.java | 30 | 35 | 17 | 78 | toWire | toWire(DataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
34 | Revision_42/org/xbill/DNS/Header.java | 30 | 35 | 17 | 78 | toWire | toWire(DataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
32 | Revision_42/org/xbill/DNS/dnsHeader.java | 30 | 35 | 17 | 78 | toWire | toWire(DataOutputStream out) throws IOException | 30 | 35 |  | dnsHeader
341 | Revision_42/DNS/dnsHeader.java | 38 | 43 | 18 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
348 | Revision_42/DNS/Message.java | 101 | 106 | 18 | 155 | toWire | toWire() throws IOException | 101 | 106 |  | dnsMessage
347 | Revision_42/DNS/dnsMessage.java | 101 | 106 | 18 | 155 | toWire | toWire() throws IOException | 101 | 106 |  | dnsMessage
346 | Revision_42/org/xbill/DNS/dnsHeader.java | 38 | 43 | 18 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
345 | Revision_42/org/xbill/DNS/dnsMessage.java | 101 | 106 | 18 | 155 | toWire | toWire() throws IOException | 101 | 106 |  | dnsMessage
255 | Revision_42/org/xbill/DNS/dnsRecord.java | 149 | 154 | 18 | 156 | toWire | toWire(int section) throws IOException | 149 | 154 |  | dnsRecord
156 | Revision_42/DNS/dnsRecord.java | 149 | 154 | 18 | 156 | toWire | toWire(int section) throws IOException | 149 | 154 |  | dnsRecord
154 | Revision_42/DNS/Record.java | 149 | 154 | 18 | 156 | toWire | toWire(int section) throws IOException | 149 | 154 |  | dnsRecord
160 | Revision_42/org/xbill/DNS/Record.java | 149 | 154 | 18 | 156 | toWire | toWire(int section) throws IOException | 149 | 154 |  | dnsRecord
344 | Revision_42/org/xbill/DNS/Header.java | 38 | 43 | 18 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
342 | Revision_42/DNS/Header.java | 38 | 43 | 18 | 155 | toWire | toWire() throws IOException | 38 | 43 |  | dnsHeader
343 | Revision_42/org/xbill/DNS/Message.java | 101 | 106 | 18 | 155 | toWire | toWire() throws IOException | 101 | 106 |  | dnsMessage
35 | Revision_42/DNS/dnsHeader.java | 118 | 128 | 19 | 86 | writeFlags | writeFlags(DataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
36 | Revision_42/org/xbill/DNS/dnsHeader.java | 118 | 128 | 19 | 86 | writeFlags | writeFlags(DataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
37 | Revision_42/DNS/Header.java | 118 | 128 | 19 | 86 | writeFlags | writeFlags(DataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
38 | Revision_42/org/xbill/DNS/Header.java | 118 | 128 | 19 | 86 | writeFlags | writeFlags(DataOutputStream out) throws IOException | 118 | 128 |  | dnsHeader
39 | Revision_42/DNS/dnsHeader.java | 131 | 140 | 20 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
40 | Revision_42/org/xbill/DNS/Header.java | 131 | 140 | 20 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
41 | Revision_42/DNS/Header.java | 131 | 140 | 20 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
42 | Revision_42/org/xbill/DNS/dnsHeader.java | 131 | 140 | 20 | 57 | readFlags | readFlags(CountedDataInputStream in) throws IOException | 131 | 140 |  | dnsHeader
43 | Revision_42/DNS/dnsHeader.java | 143 | 153 | 21 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
46 | Revision_42/org/xbill/DNS/dnsHeader.java | 143 | 153 | 21 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
44 | Revision_42/org/xbill/DNS/Header.java | 143 | 153 | 21 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
50 | Revision_42/DNS/Header.java | 143 | 153 | 21 | 54 | printFlags | printFlags() | 143 | 153 |  | dnsHeader
296 | Revision_42/DNS/dnsHINFORecord.java | 13 | 17 | 22 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
298 | Revision_42/DNS/HINFORecord.java | 13 | 17 | 22 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
91 | Revision_42/DNS/dnsMXRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_42/DNS/NXTRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
93 | Revision_42/org/xbill/DNS/MXRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
299 | Revision_42/org/xbill/DNS/HINFORecord.java | 13 | 17 | 22 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
123 | Revision_42/DNS/dnsNXTRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_42/org/xbill/DNS/dnsNXTRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
297 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 13 | 17 | 22 | 88 | dnsHINFORecord | dnsHINFORecord(dnsName _name, short _dclass, int _ttl, String _cpu, String _os) | 12 | 17 |  | dnsHINFORecord
124 | Revision_42/org/xbill/DNS/NXTRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
94 | Revision_42/DNS/MXRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_42/org/xbill/DNS/dnsMXRecord.java | 15 | 19 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
300 | Revision_42/DNS/dnsHINFORecord.java | 23 | 29 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_42/org/xbill/DNS/HINFORecord.java | 23 | 29 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
302 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 23 | 29 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_42/DNS/HINFORecord.java | 34 | 38 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_42/org/xbill/DNS/HINFORecord.java | 34 | 38 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
305 | Revision_42/DNS/dnsHINFORecord.java | 34 | 38 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_42/DNS/HINFORecord.java | 23 | 29 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
304 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 34 | 38 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
487 | Revision_42/DNS/dnsHINFORecord.java | 51 | 64 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
488 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 51 | 64 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_42/DNS/HINFORecord.java | 51 | 64 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
490 | Revision_42/org/xbill/DNS/HINFORecord.java | 51 | 64 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
595 | Revision_42/DNS/dnsIO.java | 10 | 25 | 25 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 10 | 25 |  | dnsIO
596 | Revision_42/DNS/IO.java | 10 | 25 | 25 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 10 | 25 |  | dnsIO
597 | Revision_42/org/xbill/DNS/IO.java | 10 | 25 | 25 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 10 | 25 |  | dnsIO
598 | Revision_42/org/xbill/DNS/dnsIO.java | 10 | 25 | 25 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 10 | 25 |  | dnsIO
599 | Revision_42/DNS/dnsIO.java | 28 | 43 | 26 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 28 | 43 |  | dnsIO
600 | Revision_42/org/xbill/DNS/IO.java | 28 | 43 | 26 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 28 | 43 |  | dnsIO
601 | Revision_42/org/xbill/DNS/dnsIO.java | 28 | 43 | 26 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 28 | 43 |  | dnsIO
602 | Revision_42/DNS/IO.java | 28 | 43 | 26 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 28 | 43 |  | dnsIO
495 | Revision_42/DNS/dnsKEYRecord.java | 47 | 53 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
498 | Revision_42/org/xbill/DNS/dnsKEYRecord.java | 47 | 53 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
496 | Revision_42/org/xbill/DNS/KEYRecord.java | 47 | 53 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_42/DNS/KEYRecord.java | 47 | 53 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
79 | Revision_42/DNS/dnsMessage.java | 14 | 19 | 28 | 16 | dnsMessage | dnsMessage(int id) | 14 | 19 |  | dnsMessage
82 | Revision_42/org/xbill/DNS/Message.java | 14 | 19 | 28 | 16 | dnsMessage | dnsMessage(int id) | 14 | 19 |  | dnsMessage
80 | Revision_42/DNS/Message.java | 14 | 19 | 28 | 16 | dnsMessage | dnsMessage(int id) | 14 | 19 |  | dnsMessage
83 | Revision_42/org/xbill/DNS/dnsMessage.java | 14 | 19 | 28 | 16 | dnsMessage | dnsMessage(int id) | 14 | 19 |  | dnsMessage
83 | Revision_42/DNS/dnsMessage.java | 26 | 38 | 29 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 26 | 38 |  | dnsMessage
84 | Revision_42/DNS/Message.java | 26 | 38 | 29 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 26 | 38 |  | dnsMessage
86 | Revision_42/org/xbill/DNS/dnsMessage.java | 26 | 38 | 29 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 26 | 38 |  | dnsMessage
85 | Revision_42/org/xbill/DNS/Message.java | 26 | 38 | 29 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 26 | 38 |  | dnsMessage
308 | Revision_42/DNS/dnsMessage.java | 61 | 68 | 30 | 89 | removeRecord | removeRecord(int section, dnsRecord r) | 61 | 68 |  | dnsMessage
