globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
11 | Revision_93/DNS/ARecord.java | 26 | 44 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
14 | Revision_93/org/xbill/DNS/ARecord.java | 26 | 44 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
475 | Revision_93/DNS/ARecord.java | 49 | 67 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
482 | Revision_93/org/xbill/DNS/ARecord.java | 49 | 67 | 2 | NULL | NULL | NULL | NULL | NULL |  | 
475 | Revision_93/DNS/ARecord.java | 70 | 75 | 3 | 81 | toString | toString() | 70 | 75 | DNS | ARecord
482 | Revision_93/org/xbill/DNS/ARecord.java | 70 | 75 | 3 | 81 | toString | toString() | 70 | 75 | DNS | ARecord
568 | Revision_93/org/xbill/DNS/NS_CNAME_PTRRecord.java | 44 | 49 | 3 | 81 | toString | toString() | 44 | 49 | DNS | NS_CNAME_PTRRecord
477 | Revision_93/org/xbill/DNS/Record.java | 198 | 202 | 3 | 81 | toString | toString() | 198 | 202 | DNS | Record
564 | Revision_93/org/xbill/DNS/UNKRecord.java | 35 | 40 | 3 | 81 | toString | toString() | 35 | 40 | DNS | UNKRecord
479 | Revision_93/DNS/Record.java | 198 | 202 | 3 | 81 | toString | toString() | 198 | 202 | DNS | Record
569 | Revision_93/DNS/UNKRecord.java | 35 | 40 | 3 | 81 | toString | toString() | 35 | 40 | DNS | UNKRecord
570 | Revision_93/DNS/NS_CNAME_PTRRecord.java | 44 | 49 | 3 | 81 | toString | toString() | 44 | 49 | DNS | NS_CNAME_PTRRecord
571 | Revision_93/DNS/CERTRecord.java | 22 | 28 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_93/org/xbill/DNS/KEYRecord.java | 22 | 28 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_93/org/xbill/DNS/SRVRecord.java | 18 | 24 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_93/DNS/SRVRecord.java | 18 | 24 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_93/org/xbill/DNS/CERTRecord.java | 22 | 28 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_93/DNS/KEYRecord.java | 22 | 28 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_93/DNS/CERTRecord.java | 34 | 45 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_93/DNS/KEYRecord.java | 34 | 45 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_93/org/xbill/DNS/CERTRecord.java | 34 | 45 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_93/org/xbill/DNS/KEYRecord.java | 34 | 45 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_93/DNS/CERTRecord.java | 51 | 57 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_93/org/xbill/DNS/CERTRecord.java | 51 | 57 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_93/DNS/CERTRecord.java | 60 | 75 | 7 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
500 | Revision_93/DNS/KEYRecord.java | 60 | 76 | 7 | 81 | toString | toString() | 60 | 76 | DNS | KEYRecord
502 | Revision_93/org/xbill/DNS/KEYRecord.java | 60 | 76 | 7 | 81 | toString | toString() | 60 | 76 | DNS | KEYRecord
585 | Revision_93/org/xbill/DNS/CERTRecord.java | 60 | 75 | 7 | 81 | toString | toString() | 60 | 75 | DNS | CERTRecord
458 | Revision_93/org/xbill/DNS/SRVRecord.java | 53 | 65 | 7 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
455 | Revision_93/DNS/SRVRecord.java | 53 | 65 | 7 | 81 | toString | toString() | 53 | 65 | DNS | SRVRecord
492 | Revision_93/org/xbill/DNS/HINFORecord.java | 69 | 79 | 7 | 81 | toString | toString() | 69 | 79 | DNS | HINFORecord
494 | Revision_93/DNS/HINFORecord.java | 69 | 79 | 7 | 81 | toString | toString() | 69 | 79 | DNS | HINFORecord
587 | Revision_93/DNS/CERTRecord.java | 93 | 105 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 93 | 105 | DNS | CERTRecord
512 | Revision_93/DNS/SOARecord.java | 120 | 133 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 120 | 133 | DNS | SOARecord
514 | Revision_93/org/xbill/DNS/SOARecord.java | 120 | 133 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 120 | 133 | DNS | SOARecord
509 | Revision_93/org/xbill/DNS/SRVRecord.java | 88 | 100 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 88 | 100 | DNS | SRVRecord
506 | Revision_93/DNS/SRVRecord.java | 88 | 100 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 88 | 100 | DNS | SRVRecord
589 | Revision_93/org/xbill/DNS/CERTRecord.java | 93 | 105 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 93 | 105 | DNS | CERTRecord
504 | Revision_93/org/xbill/DNS/KEYRecord.java | 94 | 107 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 94 | 107 | DNS | KEYRecord
505 | Revision_93/DNS/KEYRecord.java | 94 | 107 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 94 | 107 | DNS | KEYRecord
513 | Revision_93/DNS/MXRecord.java | 66 | 76 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 66 | 76 | DNS | MXRecord
515 | Revision_93/org/xbill/DNS/MXRecord.java | 66 | 76 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 66 | 76 | DNS | MXRecord
592 | Revision_93/org/xbill/DNS/NS_CNAME_PTRRecord.java | 57 | 66 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 57 | 66 | DNS | NS_CNAME_PTRRecord
490 | Revision_93/org/xbill/DNS/HINFORecord.java | 55 | 66 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_93/DNS/HINFORecord.java | 55 | 66 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
593 | Revision_93/DNS/NS_CNAME_PTRRecord.java | 57 | 66 | 8 | 153 | rrToWire | rrToWire(Compression c) throws IOException | 57 | 66 | DNS | NS_CNAME_PTRRecord
674 | Revision_93/DNS/dns.java | 125 | 213 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
675 | Revision_93/org/xbill/DNS/dns.java | 125 | 213 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
611 | Revision_93/DNS/dns.java | 222 | 232 | 10 | 83 | typeValue | typeValue(String s) | 222 | 232 | DNS | dns
673 | Revision_93/org/xbill/DNS/dns.java | 294 | 304 | 10 | 196 | sectionValue | sectionValue(String s) | 294 | 304 | DNS | dns
26 | Revision_93/org/xbill/DNS/dns.java | 241 | 251 | 10 | 5 | classValue | classValue(String s) | 241 | 251 | DNS | dns
670 | Revision_93/org/xbill/DNS/dns.java | 260 | 270 | 10 | 195 | rcodeValue | rcodeValue(String s) | 260 | 270 | DNS | dns
25 | Revision_93/DNS/dns.java | 241 | 251 | 10 | 5 | classValue | classValue(String s) | 241 | 251 | DNS | dns
25 | Revision_93/DNS/dns.java | 260 | 270 | 10 | 195 | rcodeValue | rcodeValue(String s) | 260 | 270 | DNS | dns
25 | Revision_93/DNS/dns.java | 294 | 304 | 10 | 196 | sectionValue | sectionValue(String s) | 294 | 304 | DNS | dns
612 | Revision_93/org/xbill/DNS/dns.java | 222 | 232 | 10 | 83 | typeValue | typeValue(String s) | 222 | 232 | DNS | dns
25 | Revision_93/DNS/dns.java | 279 | 285 | 11 | 37 | flagString | flagString(int i) | 279 | 285 | DNS | dns
26 | Revision_93/org/xbill/DNS/dns.java | 279 | 285 | 11 | 37 | flagString | flagString(int i) | 279 | 285 | DNS | dns
716 | Revision_93/DNS/dns.java | 323 | 376 | 12 | 218 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | 323 | 376 | DNS | dns
717 | Revision_93/org/xbill/DNS/dns.java | 323 | 376 | 12 | 218 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | 323 | 376 | DNS | dns
718 | Revision_93/DNS/dns.java | 395 | 411 | 13 | 221 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | 395 | 411 | DNS | dns
