globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1175 | Revision_1129/org/xbill/DNS/SOARecord.java | 73 | 85 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1176 | Revision_1129/org/xbill/DNS/SOARecord.java | 90 | 100 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
509 | Revision_1129/org/xbill/DNS/SRVRecord.java | 79 | 86 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
500 | Revision_1129/org/xbill/DNS/KEYRecord.java | 111 | 122 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_1129/org/xbill/DNS/CERTRecord.java | 94 | 101 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_1129/org/xbill/DNS/HINFORecord.java | 55 | 62 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_1129/org/xbill/DNS/DSRecord.java | 84 | 94 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1141 | Revision_1129/org/xbill/DNS/CERTRecord.java | 115 | 124 | 13 | 81 | rdataToString | rdataToString() | 107 | 127 | org.xbill.DNS | CERTRecord
1142 | Revision_1129/org/xbill/DNS/KEYRecord.java | 141 | 152 | 13 | 81 | rdataToString | rdataToString() | 128 | 155 | org.xbill.DNS | KEYRecord
587 | Revision_1129/org/xbill/DNS/CERTRecord.java | 162 | 170 | 14 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 162 | 170 | org.xbill.DNS | CERTRecord
509 | Revision_1129/org/xbill/DNS/SRVRecord.java | 126 | 134 | 14 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 126 | 134 | org.xbill.DNS | SRVRecord
742 | Revision_1129/org/xbill/DNS/DClass.java | 59 | 69 | 15 | 255 | string | string(int i) | 59 | 69 | org.xbill.DNS | DClass
1115 | Revision_1129/org/xbill/DNS/TKEYRecord.java | 128 | 137 | 15 | 504 | modeString | modeString() | 128 | 137 | org.xbill.DNS | TKEYRecord
1114 | Revision_1129/org/xbill/DNS/Lookup.java | 561 | 573 | 15 | 614 | getErrorString | getErrorString() | 561 | 573 | org.xbill.DNS | Lookup
1170 | Revision_1129/org/xbill/DNS/DClass.java | 88 | 98 | 16 | 257 | value | value(String s) | 76 | 100 | org.xbill.DNS | DClass
1171 | Revision_1129/org/xbill/DNS/Type.java | 278 | 288 | 16 | 257 | value | value(String s) | 273 | 290 | org.xbill.DNS | Type
866 | Revision_1129/org/xbill/DNS/dns.java | 44 | 51 | 17 | 310 | inaddrString | inaddrString(String s) | 44 | 51 | org.xbill.DNS | dns
776 | Revision_1129/org/xbill/DNS/RRset.java | 161 | 168 | 17 | 224 | first | first() | 161 | 168 | org.xbill.DNS | RRset
1083 | Revision_1129/org/xbill/DNS/DSRecord.java | 149 | 155 | 18 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_1129/org/xbill/DNS/KEYRecord.java | 226 | 235 | 18 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 226 | 235 | org.xbill.DNS | KEYRecord
979 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 134 | 143 | 19 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 130 | 145 | org.xbill.DNS | ExtendedResolver
979 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 197 | 207 | 19 | 393 | handleException | handleException(Object id, Exception e) | 152 | 213 | org.xbill.DNS | ExtendedResolver
957 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 239 | 245 | 20 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 236 | 248 | org.xbill.DNS | ExtendedResolver
979 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 258 | 265 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 240 | 244 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 236 | 248 | org.xbill.DNS | ExtendedResolver
1031 | Revision_1129/org/xbill/DNS/MX_KXRecord.java | 63 | 67 | 21 | 81 | rdataToString | rdataToString() | 61 | 69 | org.xbill.DNS | MX_KXRecord
1046 | Revision_1129/org/xbill/DNS/RPRecord.java | 79 | 83 | 21 | 81 | rdataToString | rdataToString() | 77 | 85 | org.xbill.DNS | RPRecord
957 | Revision_1129/org/xbill/DNS/ExtendedResolver.java | 260 | 264 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1129/org/xbill/DNS/FindServer.java | 122 | 126 | 22 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1129/org/xbill/DNS/FindServer.java | 127 | 133 | 22 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1129/org/xbill/DNS/FindServer.java | 204 | 211 | 23 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1129/org/xbill/DNS/FindServer.java | 222 | 229 | 23 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1129/org/xbill/DNS/FindServer.java | 213 | 220 | 23 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
750 | Revision_1129/org/xbill/DNS/Flags.java | 66 | 76 | 24 | 257 | value | value(String s) | 66 | 76 | org.xbill.DNS | Flags
744 | Revision_1129/org/xbill/DNS/Rcode.java | 110 | 120 | 24 | 257 | value | value(String s) | 110 | 120 | org.xbill.DNS | Rcode
746 | Revision_1129/org/xbill/DNS/Section.java | 89 | 99 | 24 | 257 | value | value(String s) | 89 | 99 | org.xbill.DNS | Section
745 | Revision_1129/org/xbill/DNS/Opcode.java | 54 | 64 | 24 | 257 | value | value(String s) | 54 | 64 | org.xbill.DNS | Opcode
1165 | Revision_1129/org/xbill/DNS/Inet6Address.java | 77 | 83 | 25 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1129/org/xbill/DNS/Record.java | 364 | 369 | 25 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 359 | 407 | org.xbill.DNS | Record
1110 | Revision_1129/org/xbill/DNS/Inet6Address.java | 138 | 142 | 26 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1111 | Revision_1129/org/xbill/DNS/Lookup.java | 487 | 491 | 26 | 335 | run | run() | 463 | 505 | org.xbill.DNS | Lookup
1111 | Revision_1129/org/xbill/DNS/Lookup.java | 483 | 487 | 26 | 335 | run | run() | 463 | 505 | org.xbill.DNS | Lookup
1111 | Revision_1129/org/xbill/DNS/Lookup.java | 491 | 495 | 26 | 335 | run | run() | 463 | 505 | org.xbill.DNS | Lookup
1112 | Revision_1129/org/xbill/DNS/Lookup.java | 367 | 371 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 345 | 388 | org.xbill.DNS | Lookup
1113 | Revision_1129/org/xbill/DNS/Lookup.java | 379 | 383 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 345 | 388 | org.xbill.DNS | Lookup
1111 | Revision_1129/org/xbill/DNS/Lookup.java | 498 | 502 | 26 | 335 | run | run() | 463 | 505 | org.xbill.DNS | Lookup
1111 | Revision_1129/org/xbill/DNS/Lookup.java | 335 | 339 | 26 | 623 | follow | follow(Name name, Name oldname) | 328 | 342 | org.xbill.DNS | Lookup
1134 | Revision_1129/org/xbill/DNS/ZoneTransferIn.java | 345 | 349 | 26 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1135 | Revision_1129/org/xbill/DNS/ZoneTransferIn.java | 319 | 324 | 26 | 123 | parseRR | parseRR(Record rec) throws ZoneTransferException | 269 | 373 | org.xbill.DNS | ZoneTransferIn
1036 | Revision_1129/org/xbill/DNS/LOCRecord.java | 93 | 97 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1144 | Revision_1129/org/xbill/DNS/LOCRecord.java | 111 | 115 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_1129/org/xbill/DNS/Lookup.java | 154 | 163 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1129/org/xbill/DNS/Lookup.java | 293 | 302 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1129/org/xbill/DNS/Lookup.java | 190 | 194 | 29 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 181 | 199 | org.xbill.DNS | Lookup
1097 | Revision_1129/org/xbill/DNS/SetResponse.java | 68 | 73 | 29 | 386 | SetResponse | SetResponse(byte type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1069 | Revision_1129/org/xbill/DNS/TSIG.java | 45 | 49 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1121 | Revision_1129/org/xbill/DNS/Message.java | 514 | 518 | 29 | 630 | setTSIG | setTSIG(TSIG key, byte error, TSIGRecord querytsig) | 514 | 518 | org.xbill.DNS | Message
1021 | Revision_1129/org/xbill/DNS/SetResponse.java | 75 | 80 | 29 | 386 | SetResponse | SetResponse(byte type) | 75 | 80 | org.xbill.DNS | SetResponse
1030 | Revision_1129/org/xbill/DNS/ResolveThread.java | 23 | 28 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1068 | Revision_1129/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 29 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1145 | Revision_1129/org/xbill/DNS/Master.java | 96 | 100 | 30 | 308 | nextRecord | nextRecord() throws IOException | 68 | 154 | org.xbill.DNS | Master
1145 | Revision_1129/org/xbill/DNS/Master.java | 100 | 104 | 30 | 308 | nextRecord | nextRecord() throws IOException | 68 | 154 | org.xbill.DNS | Master
1128 | Revision_1129/org/xbill/DNS/Message.java | 368 | 373 | 31 | 597 | getSectionRRsets | getSectionRRsets(int section) | 346 | 376 | org.xbill.DNS | Message
1129 | Revision_1129/org/xbill/DNS/NameSet.java | 225 | 230 | 31 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1129/org/xbill/DNS/Message.java | 439 | 452 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 420 | 473 | org.xbill.DNS | Message
1123 | Revision_1129/org/xbill/DNS/Message.java | 457 | 470 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 420 | 473 | org.xbill.DNS | Message
1034 | Revision_1129/org/xbill/DNS/MX_KXRecord.java | 42 | 48 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_1129/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_1129/org/xbill/DNS/Name.java | 273 | 282 | 34 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 252 | 321 | org.xbill.DNS | Name
771 | Revision_1129/org/xbill/DNS/Record.java | 380 | 390 | 34 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 359 | 407 | org.xbill.DNS | Record
1167 | Revision_1129/org/xbill/DNS/Name.java | 290 | 294 | 35 | 115 | fromString | fromString(String s, Name origin) throws TextParseException | 252 | 321 | org.xbill.DNS | Name
771 | Revision_1129/org/xbill/DNS/Record.java | 396 | 400 | 35 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 359 | 407 | org.xbill.DNS | Record
1140 | Revision_1129/org/xbill/DNS/Name.java | 582 | 596 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1129/org/xbill/DNS/Record.java | 417 | 427 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1129/org/xbill/DNS/Name.java | 672 | 676 | 37 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 657 | 683 | org.xbill.DNS | Name
1101 | Revision_1129/org/xbill/DNS/NameSet.java | 267 | 272 | 37 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1129/org/xbill/DNS/NameSet.java | 280 | 284 | 38 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1129/org/xbill/DNS/RRset.java | 53 | 58 | 38 | 249 | deleteRR | deleteRR(Record r) | 52 | 61 | org.xbill.DNS | RRset
1029 | Revision_1129/org/xbill/DNS/RRset.java | 35 | 41 | 38 | 249 | addRR | addRR(Record r) | 34 | 48 | org.xbill.DNS | RRset
124 | Revision_1129/org/xbill/DNS/NXTRecord.java | 44 | 50 | 39 | 244 | NXTRecord | NXTRecord(Name name, int dclass, long ttl, Name next, BitSet bitmap) | 44 | 50 | org.xbill.DNS | NXTRecord
1048 | Revision_1129/org/xbill/DNS/RPRecord.java | 42 | 50 | 39 | 480 | RPRecord | RPRecord(Name name, int dclass, long ttl, Name mailbox, Name textDomain) | 42 | 50 | org.xbill.DNS | RPRecord
758 | Revision_1129/org/xbill/DNS/Rcode.java | 68 | 86 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_1129/org/xbill/DNS/Section.java | 41 | 57 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
1163 | Revision_1129/org/xbill/DNS/Record.java | 598 | 604 | 41 | 427 | withName | withName(Name name) | 598 | 604 | org.xbill.DNS | Record
1164 | Revision_1129/org/xbill/DNS/Record.java | 611 | 616 | 41 | 708 | withDClass | withDClass(int dclass, long ttl) | 611 | 616 | org.xbill.DNS | Record
777 | Revision_1129/org/xbill/DNS/RRset.java | 111 | 116 | 42 | 133 | getName | getName() | 111 | 116 | org.xbill.DNS | RRset
776 | Revision_1129/org/xbill/DNS/RRset.java | 135 | 140 | 42 | 224 | getDClass | getDClass() | 135 | 140 | org.xbill.DNS | RRset
777 | Revision_1129/org/xbill/DNS/RRset.java | 123 | 128 | 42 | 216 | getType | getType() | 123 | 128 | org.xbill.DNS | RRset
1041 | Revision_1129/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 43 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1146 | Revision_1129/org/xbill/DNS/Tokenizer.java | 261 | 265 | 43 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
1143 | Revision_1129/org/xbill/DNS/SOARecord.java | 110 | 122 | 44 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
514 | Revision_1129/org/xbill/DNS/SOARecord.java | 122 | 133 | 44 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
1172 | Revision_1129/org/xbill/DNS/TKEYRecord.java | 73 | 86 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_1129/org/xbill/DNS/TSIGRecord.java | 63 | 76 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
1174 | Revision_1129/org/xbill/DNS/TKEYRecord.java | 92 | 118 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
69 | Revision_1129/org/xbill/DNS/TSIGRecord.java | 82 | 109 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1147 | Revision_1129/org/xbill/DNS/Tokenizer.java | 248 | 252 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
1148 | Revision_1129/org/xbill/DNS/Tokenizer.java | 288 | 292 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 215 | 314 | org.xbill.DNS | Tokenizer
1149 | Revision_1129/org/xbill/DNS/Tokenizer.java | 347 | 353 | 48 | 252 | getString | getString() throws IOException | 347 | 353 | org.xbill.DNS | Tokenizer
1150 | Revision_1129/org/xbill/DNS/Tokenizer.java | 363 | 369 | 48 | 678 | getIdentifier | getIdentifier() throws IOException | 363 | 369 | org.xbill.DNS | Tokenizer
1151 | Revision_1129/org/xbill/DNS/Tokenizer.java | 378 | 387 | 49 | 679 | getLong | getLong() throws IOException | 378 | 387 | org.xbill.DNS | Tokenizer
1153 | Revision_1129/org/xbill/DNS/Tokenizer.java | 464 | 472 | 49 | 288 | getTTL | getTTL() throws IOException | 464 | 472 | org.xbill.DNS | Tokenizer
1152 | Revision_1129/org/xbill/DNS/Tokenizer.java | 444 | 453 | 49 | 676 | getDouble | getDouble() throws IOException | 444 | 453 | org.xbill.DNS | Tokenizer
1154 | Revision_1129/org/xbill/DNS/Tokenizer.java | 398 | 403 | 50 | 681 | getUInt32 | getUInt32() throws IOException | 398 | 403 | org.xbill.DNS | Tokenizer
1155 | Revision_1129/org/xbill/DNS/Tokenizer.java | 414 | 419 | 50 | 680 | getUInt16 | getUInt16() throws IOException | 414 | 419 | org.xbill.DNS | Tokenizer
1156 | Revision_1129/org/xbill/DNS/Tokenizer.java | 430 | 435 | 50 | 682 | getUInt8 | getUInt8() throws IOException | 430 | 435 | org.xbill.DNS | Tokenizer
376 | Revision_1129/org/xbill/DNS/TSIG.java | 105 | 112 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_1129/org/xbill/DNS/TSIG.java | 263 | 268 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_1129/org/xbill/DNS/Type.java | 172 | 176 | 52 | 520 | put | put(int value, String string) | 172 | 176 | org.xbill.DNS | Type
763 | Revision_1129/org/xbill/DNS/utils/StringValueTable.java | 30 | 34 | 52 | 197 | put2 | put2(int v, String s) | 30 | 34 | org.xbill.DNS.utils | StringValueTable
810 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 66 | 71 | 53 | 56 | readByte | readByte() throws IOException | 66 | 71 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 78 | 83 | 53 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 78 | 83 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 90 | 96 | 54 | 60 | readShort | readShort() throws IOException | 90 | 96 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 103 | 109 | 54 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 103 | 109 | org.xbill.DNS.utils | DataByteInputStream
818 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 116 | 124 | 55 | 58 | readInt | readInt() throws IOException | 116 | 124 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_1129/org/xbill/DNS/utils/DataByteInputStream.java | 131 | 139 | 55 | 58 | readUnsignedInt | readUnsignedInt() throws IOException | 131 | 139 | org.xbill.DNS.utils | DataByteInputStream
361 | Revision_1129/org/xbill/DNS/utils/hmacSigner.java | 78 | 86 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_1129/update.java | 204 | 211 | 56 | 169 | update | update(InputStream in) throws IOException | 29 | 242 |  | update
322 | Revision_1129/org/xbill/DNS/utils/hmacSigner.java | 124 | 131 | 56 | 112 | clear | clear() | 124 | 131 | org.xbill.DNS.utils | hmacSigner
389 | Revision_1129/org/xbill/DNS/utils/md5.java | 59 | 63 | 57 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 59 | 63 | org.xbill.DNS.utils | md5
390 | Revision_1129/org/xbill/DNS/utils/md5.java | 80 | 84 | 57 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 80 | 84 | org.xbill.DNS.utils | md5
391 | Revision_1129/org/xbill/DNS/utils/md5.java | 66 | 70 | 57 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 66 | 70 | org.xbill.DNS.utils | md5
