globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
846 | Revision_298/org/xbill/DNS/Cache.java | 105 | 123 | 14 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 105 | 123 | DNS | Cache
835 | Revision_298/DNS/Cache.java | 133 | 143 | 15 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 133 | 143 | DNS | Cache
839 | Revision_298/org/xbill/DNS/Cache.java | 133 | 143 | 15 | 277 | addRRset | addRRset(RRset rrset, byte cred, Object o) | 133 | 143 | DNS | Cache
877 | Revision_298/DNS/Cache.java | 155 | 160 | 16 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 155 | 160 | DNS | Cache
878 | Revision_298/org/xbill/DNS/Cache.java | 155 | 160 | 16 | 315 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | 155 | 160 | DNS | Cache
1001 | Revision_298/DNS/Cache.java | 174 | 230 | 17 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
1002 | Revision_298/org/xbill/DNS/Cache.java | 174 | 230 | 17 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
1009 | Revision_298/DNS/Cache.java | 216 | 224 | 18 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
767 | Revision_298/DNS/Zone.java | 104 | 114 | 18 | 301 | findRecords | findRecords(Name name, short type) | 87 | 120 | DNS | Zone
766 | Revision_298/org/xbill/DNS/Zone.java | 104 | 114 | 18 | 301 | findRecords | findRecords(Name name, short type) | 87 | 120 | DNS | Zone
1010 | Revision_298/org/xbill/DNS/Cache.java | 216 | 224 | 18 | 323 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | 174 | 230 | DNS | Cache
836 | Revision_298/DNS/Cache.java | 233 | 239 | 19 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 233 | 239 | DNS | Cache
840 | Revision_298/org/xbill/DNS/Cache.java | 233 | 239 | 19 | 301 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | 233 | 239 | DNS | Cache
885 | Revision_298/DNS/Cache.java | 276 | 352 | 20 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
886 | Revision_298/org/xbill/DNS/Cache.java | 276 | 352 | 20 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
835 | Revision_298/DNS/Cache.java | 334 | 341 | 21 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
836 | Revision_298/DNS/Cache.java | 344 | 351 | 21 | 300 | addMessage | addMessage(Message in) | 276 | 352 | DNS | Cache
1003 | Revision_298/DNS/CacheResponse.java | 68 | 73 | 22 | 277 | addRRset | addRRset(RRset rrset) | 68 | 73 | DNS | CacheResponse
1004 | Revision_298/org/xbill/DNS/CacheResponse.java | 68 | 73 | 22 | 277 | addRRset | addRRset(RRset rrset) | 68 | 73 | DNS | CacheResponse
1011 | Revision_298/DNS/ZoneResponse.java | 66 | 71 | 22 | 277 | addRRset | addRRset(RRset rrset) | 66 | 71 | DNS | ZoneResponse
1012 | Revision_298/org/xbill/DNS/ZoneResponse.java | 66 | 71 | 22 | 277 | addRRset | addRRset(RRset rrset) | 66 | 71 | DNS | ZoneResponse
1005 | Revision_298/DNS/CacheResponse.java | 108 | 116 | 23 | 377 | answers | answers() | 108 | 116 | DNS | CacheResponse
1013 | Revision_298/DNS/ZoneResponse.java | 106 | 114 | 23 | 377 | answers | answers() | 106 | 114 | DNS | ZoneResponse
1006 | Revision_298/org/xbill/DNS/CacheResponse.java | 108 | 116 | 23 | 377 | answers | answers() | 108 | 116 | DNS | CacheResponse
1014 | Revision_298/org/xbill/DNS/ZoneResponse.java | 106 | 114 | 23 | 377 | answers | answers() | 106 | 114 | DNS | ZoneResponse
883 | Revision_298/DNS/CacheResponse.java | 140 | 148 | 24 | 81 | toString | toString() | 140 | 148 | DNS | CacheResponse
1015 | Revision_298/org/xbill/DNS/ZoneResponse.java | 138 | 146 | 24 | 81 | toString | toString() | 138 | 146 | DNS | ZoneResponse
1016 | Revision_298/DNS/ZoneResponse.java | 138 | 146 | 24 | 81 | toString | toString() | 138 | 146 | DNS | ZoneResponse
884 | Revision_298/org/xbill/DNS/CacheResponse.java | 140 | 148 | 24 | 81 | toString | toString() | 140 | 148 | DNS | CacheResponse
571 | Revision_298/DNS/CERTRecord.java | 50 | 56 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_298/DNS/KEYRecord.java | 67 | 73 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_298/org/xbill/DNS/SRVRecord.java | 35 | 41 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
573 | Revision_298/org/xbill/DNS/CERTRecord.java | 50 | 56 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_298/org/xbill/DNS/KEYRecord.java | 67 | 73 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
460 | Revision_298/DNS/SRVRecord.java | 35 | 41 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_298/DNS/CERTRecord.java | 62 | 73 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_298/org/xbill/DNS/KEYRecord.java | 79 | 90 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
64 | Revision_298/DNS/KEYRecord.java | 79 | 90 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
578 | Revision_298/org/xbill/DNS/CERTRecord.java | 62 | 73 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
579 | Revision_298/DNS/CERTRecord.java | 79 | 85 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_298/org/xbill/DNS/CERTRecord.java | 79 | 85 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_298/DNS/CERTRecord.java | 91 | 105 | 28 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
458 | Revision_298/DNS/SRVRecord.java | 71 | 83 | 28 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
500 | Revision_298/DNS/KEYRecord.java | 108 | 123 | 28 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
455 | Revision_298/org/xbill/DNS/SRVRecord.java | 71 | 83 | 28 | 81 | toString | toString() | 71 | 83 | DNS | SRVRecord
585 | Revision_298/org/xbill/DNS/CERTRecord.java | 91 | 105 | 28 | 81 | toString | toString() | 91 | 105 | DNS | CERTRecord
502 | Revision_298/org/xbill/DNS/KEYRecord.java | 108 | 123 | 28 | 81 | toString | toString() | 108 | 123 | DNS | KEYRecord
492 | Revision_298/DNS/HINFORecord.java | 83 | 93 | 28 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
494 | Revision_298/org/xbill/DNS/HINFORecord.java | 83 | 93 | 28 | 81 | toString | toString() | 83 | 93 | DNS | HINFORecord
587 | Revision_298/DNS/CERTRecord.java | 140 | 148 | 29 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
589 | Revision_298/org/xbill/DNS/CERTRecord.java | 140 | 148 | 29 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | DNS | CERTRecord
992 | Revision_298/DNS/SRVRecord.java | 121 | 129 | 29 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
506 | Revision_298/org/xbill/DNS/SRVRecord.java | 110 | 118 | 29 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
509 | Revision_298/org/xbill/DNS/SRVRecord.java | 121 | 129 | 29 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 121 | 129 | DNS | SRVRecord
992 | Revision_298/DNS/SRVRecord.java | 110 | 118 | 29 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 110 | 118 | DNS | SRVRecord
736 | Revision_298/DNS/DClass.java | 32 | 38 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_298/org/xbill/DNS/Flags.java | 35 | 43 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_298/org/xbill/DNS/DClass.java | 32 | 38 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_298/DNS/Flags.java | 35 | 43 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_298/DNS/DClass.java | 52 | 62 | 31 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
746 | Revision_298/DNS/Section.java | 87 | 97 | 31 | 257 | value | value(String s) | 87 | 97 | DNS | Section
744 | Revision_298/DNS/Rcode.java | 86 | 96 | 31 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
750 | Revision_298/DNS/Flags.java | 59 | 69 | 31 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
749 | Revision_298/org/xbill/DNS/Type.java | 204 | 214 | 31 | 257 | value | value(String s) | 204 | 214 | DNS | Type
745 | Revision_298/org/xbill/DNS/Opcode.java | 43 | 53 | 31 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
747 | Revision_298/DNS/Opcode.java | 43 | 53 | 31 | 257 | value | value(String s) | 43 | 53 | DNS | Opcode
753 | Revision_298/DNS/Type.java | 204 | 214 | 31 | 257 | value | value(String s) | 204 | 214 | DNS | Type
752 | Revision_298/org/xbill/DNS/Flags.java | 59 | 69 | 31 | 257 | value | value(String s) | 59 | 69 | DNS | Flags
743 | Revision_298/org/xbill/DNS/DClass.java | 52 | 62 | 31 | 257 | value | value(String s) | 52 | 62 | DNS | DClass
751 | Revision_298/org/xbill/DNS/Section.java | 87 | 97 | 31 | 257 | value | value(String s) | 87 | 97 | DNS | Section
748 | Revision_298/org/xbill/DNS/Rcode.java | 86 | 96 | 31 | 257 | value | value(String s) | 86 | 96 | DNS | Rcode
865 | Revision_298/DNS/dns.java | 43 | 52 | 32 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
866 | Revision_298/org/xbill/DNS/dns.java | 43 | 52 | 32 | 221 | inaddrString | inaddrString(InetAddress addr) | 43 | 52 | DNS | dns
867 | Revision_298/DNS/dns.java | 61 | 70 | 33 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
868 | Revision_298/org/xbill/DNS/dns.java | 61 | 70 | 33 | 310 | inaddrString | inaddrString(String s) | 61 | 70 | DNS | dns
889 | Revision_298/DNS/dns.java | 86 | 95 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_298/org/xbill/DNS/dns.java | 86 | 95 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
887 | Revision_298/DNS/dns.java | 98 | 160 | 35 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 160 | DNS | dns
888 | Revision_298/org/xbill/DNS/dns.java | 98 | 160 | 35 | 217 | lookup | lookup(Name name, short type, short dclass, byte cred) | 98 | 160 | DNS | dns
984 | Revision_298/DNS/dns.java | 173 | 206 | 36 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 173 | 206 | DNS | dns
985 | Revision_298/org/xbill/DNS/dns.java | 173 | 206 | 36 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 173 | 206 | DNS | dns
961 | Revision_298/DNS/ExtendedResolver.java | 40 | 56 | 37 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
962 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 40 | 56 | 37 | 330 | receiveMessage | receiveMessage(int id, Message m) | 40 | 56 | DNS | ExtendedResolver
957 | Revision_298/DNS/ExtendedResolver.java | 75 | 87 | 38 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
958 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 75 | 87 | 38 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_298/DNS/ExtendedResolver.java | 78 | 84 | 39 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
979 | Revision_298/DNS/ExtendedResolver.java | 97 | 104 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 97 | 104 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 78 | 84 | 39 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
957 | Revision_298/DNS/ExtendedResolver.java | 79 | 83 | 40 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
489 | Revision_298/org/xbill/DNS/HINFORecord.java | 71 | 77 | 40 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
994 | Revision_298/org/xbill/DNS/MXRecord.java | 89 | 95 | 40 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
47 | Revision_298/org/xbill/DNS/MXRecord.java | 59 | 63 | 40 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
490 | Revision_298/DNS/HINFORecord.java | 71 | 77 | 40 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 71 | 77 | DNS | HINFORecord
49 | Revision_298/DNS/MXRecord.java | 59 | 63 | 40 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
995 | Revision_298/DNS/MXRecord.java | 89 | 95 | 40 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 89 | 95 | DNS | MXRecord
958 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 79 | 83 | 40 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 75 | 87 | DNS | ExtendedResolver
979 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 99 | 103 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_298/DNS/ExtendedResolver.java | 99 | 103 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
513 | Revision_298/org/xbill/DNS/MXRecord.java | 80 | 86 | 40 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
515 | Revision_298/DNS/MXRecord.java | 80 | 86 | 40 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 80 | 86 | DNS | MXRecord
963 | Revision_298/DNS/ExtendedResolver.java | 120 | 133 | 41 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
964 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 120 | 133 | 41 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 120 | 133 | DNS | ExtendedResolver
965 | Revision_298/DNS/ExtendedResolver.java | 194 | 245 | 42 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
966 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 194 | 245 | 42 | 66 | send | send(Message query) | 194 | 245 | DNS | ExtendedResolver
947 | Revision_298/DNS/ExtendedResolver.java | 261 | 265 | 43 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
446 | Revision_298/org/xbill/DNS/SimpleResolver.java | 247 | 251 | 43 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
948 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 43 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 261 | 265 | DNS | ExtendedResolver
448 | Revision_298/DNS/SimpleResolver.java | 247 | 251 | 43 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 247 | 251 | DNS | SimpleResolver
959 | Revision_298/DNS/ExtendedResolver.java | 287 | 292 | 44 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
960 | Revision_298/org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 44 | 341 | getResolvers | getResolvers() | 287 | 292 | DNS | ExtendedResolver
967 | Revision_298/DNS/FindServer.java | 31 | 62 | 45 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
968 | Revision_298/org/xbill/DNS/FindServer.java | 31 | 62 | 45 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
969 | Revision_298/DNS/FindServer.java | 34 | 41 | 46 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
970 | Revision_298/DNS/FindServer.java | 49 | 56 | 46 | 226 | findProperty | findProperty() | 31 | 62 | DNS | FindServer
971 | Revision_298/DNS/FindServer.java | 70 | 127 | 47 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
972 | Revision_298/org/xbill/DNS/FindServer.java | 70 | 127 | 47 | 227 | findUnix | findUnix() | 70 | 127 | DNS | FindServer
973 | Revision_298/DNS/FindServer.java | 130 | 139 | 48 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
974 | Revision_298/org/xbill/DNS/FindServer.java | 130 | 139 | 48 | 369 | probe | probe() | 130 | 139 | DNS | FindServer
911 | Revision_298/DNS/FindServer.java | 150 | 156 | 49 | 334 | server | server() | 150 | 156 | DNS | FindServer
912 | Revision_298/org/xbill/DNS/FindServer.java | 150 | 156 | 49 | 334 | server | server() | 150 | 156 | DNS | FindServer
754 | Revision_298/DNS/Flags.java | 50 | 55 | 50 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
755 | Revision_298/org/xbill/DNS/Flags.java | 50 | 55 | 50 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
30 | Revision_298/DNS/Header.java | 27 | 31 | 51 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
28 | Revision_298/org/xbill/DNS/Header.java | 27 | 31 | 51 | 11 | Header | Header(int _id) | 27 | 31 | DNS | Header
30 | Revision_298/DNS/Header.java | 46 | 51 | 52 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
28 | Revision_298/org/xbill/DNS/Header.java | 46 | 51 | 52 | 12 | Header | Header(DataByteInputStream in) throws IOException | 46 | 51 | DNS | Header
33 | Revision_298/DNS/Header.java | 54 | 59 | 53 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
34 | Revision_298/org/xbill/DNS/Header.java | 54 | 59 | 53 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 54 | 59 | DNS | Header
342 | Revision_298/DNS/Header.java | 62 | 66 | 54 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
348 | Revision_298/DNS/Message.java | 237 | 242 | 54 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
344 | Revision_298/org/xbill/DNS/Header.java | 62 | 66 | 54 | 155 | toWire | toWire() throws IOException | 62 | 66 | DNS | Header
160 | Revision_298/org/xbill/DNS/Record.java | 174 | 178 | 54 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
479 | Revision_298/org/xbill/DNS/Record.java | 197 | 201 | 54 | 78 | toWireCanonical | toWireCanonical(int section) throws IOException | 197 | 201 | DNS | Record
154 | Revision_298/DNS/Record.java | 174 | 178 | 54 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
343 | Revision_298/org/xbill/DNS/Message.java | 237 | 242 | 54 | 155 | toWire | toWire() throws IOException | 237 | 242 | DNS | Message
160 | Revision_298/DNS/Record.java | 197 | 201 | 54 | 78 | toWireCanonical | toWireCanonical(int section) throws IOException | 197 | 201 | DNS | Record
37 | Revision_298/DNS/Header.java | 186 | 196 | 55 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
38 | Revision_298/org/xbill/DNS/Header.java | 186 | 196 | 55 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 186 | 196 | DNS | Header
40 | Revision_298/DNS/Header.java | 199 | 208 | 56 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
41 | Revision_298/org/xbill/DNS/Header.java | 199 | 208 | 56 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 199 | 208 | DNS | Header
660 | Revision_298/DNS/Header.java | 226 | 240 | 57 | 81 | toString | toString() | 226 | 240 | DNS | Header
661 | Revision_298/org/xbill/DNS/Header.java | 226 | 240 | 57 | 81 | toString | toString() | 226 | 240 | DNS | Header
945 | Revision_298/DNS/Header.java | 244 | 255 | 58 | 343 | clone | clone() | 244 | 255 | DNS | Header
946 | Revision_298/org/xbill/DNS/Header.java | 244 | 255 | 58 | 343 | clone | clone() | 244 | 255 | DNS | Header
298 | Revision_298/DNS/HINFORecord.java | 26 | 30 | 59 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
93 | Revision_298/org/xbill/DNS/MXRecord.java | 28 | 32 | 59 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
94 | Revision_298/DNS/MXRecord.java | 28 | 32 | 59 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
124 | Revision_298/DNS/NXTRecord.java | 31 | 35 | 59 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
126 | Revision_298/org/xbill/DNS/NXTRecord.java | 31 | 35 | 59 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
