globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
479 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 4 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
478 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 4 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
481 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
482 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 5 | NULL | NULL | NULL | NULL | NULL |  | 
483 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
484 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 6 | NULL | NULL | NULL | NULL | NULL |  | 
485 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
486 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
487 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
488 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
490 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
491 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 10 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
492 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 10 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
493 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 11 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
494 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
495 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
496 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
497 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 13 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
498 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 13 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
499 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 14 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
500 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 14 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
501 | Revision_907/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 14 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
6 | Revision_907/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 15 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
7 | Revision_907/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 15 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
8 | Revision_907/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 15 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
9 | Revision_907/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 16 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
10 | Revision_907/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 16 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
11 | Revision_907/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 16 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
12 | Revision_907/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 17 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
13 | Revision_907/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 17 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
14 | Revision_907/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 17 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
15 | Revision_907/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 18 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
646 | Revision_907/Jmol/src/org/openscience/jmol/TransformDialog.java | 227 | 238 | 18 | 185 | centerDialog | protected void centerDialog() | 227 | 238 | org.openscience.jmol | TransformDialog
25 | Revision_907/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 280 | 291 | 18 | 185 | centerDialog | protected void centerDialog() | 280 | 291 | org.openscience.jmol | AtomTypeTable
20 | Revision_907/Jmol/src/org/openscience/jmol/Animate.java | 538 | 549 | 18 | 185 | centerDialog | protected void centerDialog() | 538 | 549 | org.openscience.jmol | Animate
17 | Revision_907/Jmol/src/org/openscience/jmol/MeasurementList.java | 351 | 362 | 18 | 185 | centerDialog | protected void centerDialog() | 351 | 362 | org.openscience.jmol | MeasurementList
603 | Revision_907/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2023 | 2034 | 18 | 185 | centerDialog | protected void centerDialog() | 2023 | 2034 | org.openscience.jmol | CrystalPropertiesDialog
16 | Revision_907/Jmol/src/org/openscience/jmol/Measure.java | 303 | 314 | 18 | 185 | centerDialog | protected void centerDialog() | 303 | 314 | org.openscience.jmol | Measure
362 | Revision_907/Jmol/src/org/openscience/jmol/PovrayDialog.java | 451 | 462 | 18 | 185 | centerDialog | protected void centerDialog() | 451 | 462 | org.openscience.jmol | PovrayDialog
18 | Revision_907/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 18 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
567 | Revision_907/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1168 | 1179 | 18 | 185 | centerDialog | protected void centerDialog() | 1168 | 1179 | org.openscience.jmol | PreferencesDialog
22 | Revision_907/Jmol/src/org/openscience/jmol/Vibrate.java | 610 | 621 | 18 | 185 | centerDialog | protected void centerDialog() | 610 | 621 | org.openscience.jmol | Vibrate
333 | Revision_907/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 18 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
19 | Revision_907/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 18 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
54 | Revision_907/Jmol/src/org/openscience/jmol/Animate.java | 349 | 357 | 19 | 8 | Animate | public Animate(DisplayControl control, JFrame f) | 327 | 536 | org.openscience.jmol | Animate
55 | Revision_907/Jmol/src/org/openscience/jmol/Vibrate.java | 718 | 726 | 19 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 718 | 726 | org.openscience.jmol | Vibrate
61 | Revision_907/Jmol/src/org/openscience/jmol/Animate.java | 563 | 567 | 20 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 558 | 606 | org.openscience.jmol | Animate
62 | Revision_907/Jmol/src/org/openscience/jmol/Vibrate.java | 513 | 517 | 20 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 509 | 596 | org.openscience.jmol | Vibrate
64 | Revision_907/Jmol/src/org/openscience/jmol/Animate.java | 589 | 595 | 21 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 558 | 606 | org.openscience.jmol | Animate
65 | Revision_907/Jmol/src/org/openscience/jmol/Vibrate.java | 530 | 536 | 21 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 509 | 596 | org.openscience.jmol | Vibrate
559 | Revision_907/Jmol/src/org/openscience/jmol/Animate.java | 668 | 675 | 22 | 599 | NondragChangeListener | public NondragChangeListener() | 668 | 675 | org.openscience.jmol | Animate
604 | Revision_907/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2135 | 2142 | 22 | 599 | NondragChangeListener | public NondragChangeListener() | 2135 | 2142 | org.openscience.jmol | CrystalPropertiesDialog
605 | Revision_907/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 30 | 38 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
606 | Revision_907/Jmol/src/org/openscience/jmol/UseJavaSort.java | 35 | 43 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
636 | Revision_907/Jmol/src/org/openscience/jmol/BandPlot.java | 195 | 203 | 24 | 615 | parse | private void parse() throws ParseErrorException | 107 | 304 | org.openscience.jmol | BandPlot
637 | Revision_907/Jmol/src/org/openscience/jmol/BandPlot.java | 227 | 235 | 24 | 615 | parse | private void parse() throws ParseErrorException | 107 | 304 | org.openscience.jmol | BandPlot
638 | Revision_907/Jmol/src/org/openscience/jmol/BandPlot.java | 203 | 211 | 25 | 615 | parse | private void parse() throws ParseErrorException | 107 | 304 | org.openscience.jmol | BandPlot
639 | Revision_907/Jmol/src/org/openscience/jmol/BandPlot.java | 219 | 227 | 25 | 615 | parse | private void parse() throws ParseErrorException | 107 | 304 | org.openscience.jmol | BandPlot
640 | Revision_907/Jmol/src/org/openscience/jmol/BandPlotEPSRenderer.java | 131 | 146 | 26 | 1522 | drawVerticalTics | void drawVerticalTics(int ntics, boolean direction, int linewidth) | 131 | 146 | org.openscience.jmol | BandPlotEPSRenderer
641 | Revision_907/Jmol/src/org/openscience/jmol/BandPlotG2DRenderer.java | 87 | 105 | 26 | 1522 | drawVerticalTics | void drawVerticalTics(int ntics, boolean direction, int linewidth) | 87 | 105 | org.openscience.jmol | BandPlotG2DRenderer
642 | Revision_907/Jmol/src/org/openscience/jmol/BandPlotRenderer.java | 137 | 159 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
643 | Revision_907/Jmol/src/org/openscience/jmol/BandPlotRenderer.java | 162 | 184 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
545 | Revision_907/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 165 | 170 | 28 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 165 | 170 | org.openscience.jmol | CalculateChemicalShifts
647 | Revision_907/Jmol/src/org/openscience/jmol/TransformDialog.java | 250 | 254 | 28 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 250 | 254 | org.openscience.jmol | TransformDialog
546 | Revision_907/Jmol/src/org/openscience/jmol/PropertyGraph.java | 355 | 360 | 28 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 355 | 360 | org.openscience.jmol | PropertyGraph
602 | Revision_907/Jmol/src/org/openscience/jmol/MakeCrystal.java | 146 | 151 | 28 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 146 | 151 | org.openscience.jmol | MakeCrystal
516 | Revision_907/Jmol/src/org/openscience/jmol/ChemFile.java | 125 | 131 | 29 | 802 | getAtomPropertyList | public Vector getAtomPropertyList() | 117 | 135 | org.openscience.jmol | ChemFile
517 | Revision_907/Jmol/src/org/openscience/jmol/ChemFile.java | 146 | 152 | 29 | 804 | getFramePropertyList | public Vector getFramePropertyList() | 140 | 155 | org.openscience.jmol | ChemFile
75 | Revision_907/Jmol/src/org/openscience/jmol/ChemFrame.java | 249 | 254 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
201 | Revision_907/Jmol/src/org/openscience/jmol/ChemFrame.java | 562 | 567 | 30 | 441 | rebond | public void rebond() | 554 | 570 | org.openscience.jmol | ChemFrame
644 | Revision_907/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 400 | 405 | 31 | 1209 | setPrimVectorsState | protected void setPrimVectorsState() | 395 | 414 | org.openscience.jmol | CrystalPropertiesDialog
645 | Revision_907/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1590 | 1595 | 31 | 1213 | updateBarePanels | protected void updateBarePanels() | 1571 | 1622 | org.openscience.jmol | CrystalPropertiesDialog
609 | Revision_907/Jmol/src/org/openscience/jmol/GuiMap.java | 78 | 83 | 32 | 1424 | KeyJMenu | KeyJMenu(String key) | 78 | 83 | org.openscience.jmol | GuiMap
610 | Revision_907/Jmol/src/org/openscience/jmol/GuiMap.java | 91 | 96 | 32 | 1425 | KeyJMenuItem | KeyJMenuItem(String key) | 91 | 96 | org.openscience.jmol | GuiMap
611 | Revision_907/Jmol/src/org/openscience/jmol/GuiMap.java | 119 | 124 | 32 | 1426 | KeyJRadioButtonMenuItem | KeyJRadioButtonMenuItem(String key) | 119 | 124 | org.openscience.jmol | GuiMap
612 | Revision_907/Jmol/src/org/openscience/jmol/GuiMap.java | 105 | 110 | 33 | 1423 | KeyJCheckBoxMenuItem | KeyJCheckBoxMenuItem(String key, boolean isChecked) | 105 | 110 | org.openscience.jmol | GuiMap
613 | Revision_907/Jmol/src/org/openscience/jmol/GuiMap.java | 133 | 138 | 33 | 1423 | KeyJCheckBox | KeyJCheckBox(String key, boolean isChecked) | 133 | 138 | org.openscience.jmol | GuiMap
588 | Revision_907/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 158 | 165 | 34 | 431 | read | public ChemFile read() throws IOException | 120 | 283 | org.openscience.jmol.io | ABINITOutputReader
589 | Revision_907/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 370 | 377 | 34 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 358 | 418 | org.openscience.jmol.io | ABINITOutputReader
590 | Revision_907/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 199 | 204 | 35 | 431 | read | public ChemFile read() throws IOException | 120 | 283 | org.openscience.jmol.io | ABINITOutputReader
591 | Revision_907/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 379 | 384 | 35 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 358 | 418 | org.openscience.jmol.io | ABINITOutputReader
26 | Revision_907/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 82 | 88 | 36 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Aces2Reader
376 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 75 | 79 | 36 | 431 | read | public ChemFile read() throws IOException | 67 | 110 | org.openscience.jmol.io | Gaussian90Reader
31 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 76 | 80 | 36 | 431 | read | public ChemFile read() throws IOException | 68 | 111 | org.openscience.jmol.io | Gaussian92Reader
30 | Revision_907/Jmol/src/org/openscience/jmol/io/ADFReader.java | 79 | 83 | 36 | 431 | read | public ChemFile read() throws IOException | 71 | 112 | org.openscience.jmol.io | ADFReader
29 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 79 | 83 | 36 | 431 | read | public ChemFile read() throws IOException | 70 | 123 | org.openscience.jmol.io | Gaussian94Reader
32 | Revision_907/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 96 | 103 | 37 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Aces2Reader
377 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 87 | 94 | 37 | 431 | read | public ChemFile read() throws IOException | 67 | 110 | org.openscience.jmol.io | Gaussian90Reader
34 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 88 | 95 | 37 | 431 | read | public ChemFile read() throws IOException | 68 | 111 | org.openscience.jmol.io | Gaussian92Reader
37 | Revision_907/Jmol/src/org/openscience/jmol/io/ADFReader.java | 89 | 96 | 37 | 431 | read | public ChemFile read() throws IOException | 71 | 112 | org.openscience.jmol.io | ADFReader
33 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 91 | 98 | 37 | 431 | read | public ChemFile read() throws IOException | 70 | 123 | org.openscience.jmol.io | Gaussian94Reader
410 | Revision_907/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 143 | 150 | 38 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 127 | 173 | org.openscience.jmol.io | Aces2Reader
413 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 149 | 156 | 38 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 131 | 179 | org.openscience.jmol.io | Gaussian94Reader
117 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 152 | 162 | 38 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 135 | 188 | org.openscience.jmol.io | Gaussian98Reader
411 | Revision_907/Jmol/src/org/openscience/jmol/io/GamessReader.java | 158 | 165 | 38 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 139 | 188 | org.openscience.jmol.io | GamessReader
414 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 136 | 143 | 38 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 118 | 166 | org.openscience.jmol.io | Gaussian90Reader
412 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 137 | 144 | 38 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 119 | 167 | org.openscience.jmol.io | Gaussian92Reader
43 | Revision_907/Jmol/src/org/openscience/jmol/io/ADFReader.java | 221 | 239 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 184 | 248 | org.openscience.jmol.io | ADFReader
379 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 212 | 230 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 174 | 239 | org.openscience.jmol.io | Gaussian90Reader
44 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 219 | 237 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 187 | 246 | org.openscience.jmol.io | Gaussian94Reader
45 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 213 | 231 | 39 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 175 | 240 | org.openscience.jmol.io | Gaussian92Reader
512 | Revision_907/Jmol/src/org/openscience/jmol/io/GamessReader.java | 251 | 258 | 40 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 196 | 299 | org.openscience.jmol.io | GamessReader
390 | Revision_907/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 162 | 169 | 40 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 137 | 208 | org.openscience.jmol.io | JaguarReader
528 | Revision_907/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 189 | 196 | 40 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 158 | 237 | org.openscience.jmol.io | Mopac97Reader
529 | Revision_907/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 173 | 180 | 40 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 146 | 221 | org.openscience.jmol.io | Mopac7Reader
513 | Revision_907/Jmol/src/org/openscience/jmol/io/GamessReader.java | 266 | 272 | 41 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 196 | 299 | org.openscience.jmol.io | GamessReader
531 | Revision_907/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 204 | 210 | 41 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 158 | 237 | org.openscience.jmol.io | Mopac97Reader
530 | Revision_907/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 188 | 194 | 41 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 146 | 221 | org.openscience.jmol.io | Mopac7Reader
392 | Revision_907/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 176 | 182 | 41 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException | 137 | 208 | org.openscience.jmol.io | JaguarReader
376 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 74 | 81 | 42 | 431 | read | public ChemFile read() throws IOException | 67 | 110 | org.openscience.jmol.io | Gaussian90Reader
103 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 75 | 82 | 42 | 431 | read | public ChemFile read() throws IOException | 68 | 111 | org.openscience.jmol.io | Gaussian92Reader
104 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 78 | 85 | 42 | 431 | read | public ChemFile read() throws IOException | 70 | 123 | org.openscience.jmol.io | Gaussian94Reader
417 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 118 | 166 | 43 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 118 | 166 | org.openscience.jmol.io | Gaussian90Reader
419 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 119 | 167 | 43 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 119 | 167 | org.openscience.jmol.io | Gaussian92Reader
418 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 131 | 179 | 43 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 131 | 179 | org.openscience.jmol.io | Gaussian94Reader
420 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 174 | 239 | 44 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 174 | 239 | org.openscience.jmol.io | Gaussian90Reader
421 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 175 | 240 | 44 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 175 | 240 | org.openscience.jmol.io | Gaussian92Reader
387 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 202 | 231 | 45 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 174 | 239 | org.openscience.jmol.io | Gaussian90Reader
109 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 209 | 238 | 45 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 187 | 246 | org.openscience.jmol.io | Gaussian94Reader
108 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 203 | 232 | 45 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException | 175 | 240 | org.openscience.jmol.io | Gaussian92Reader
116 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 256 | 261 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 251 | 282 | org.openscience.jmol.io | Gaussian94Reader
422 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 275 | 280 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 260 | 301 | org.openscience.jmol.io | Gaussian98Reader
112 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 265 | 269 | 47 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 251 | 282 | org.openscience.jmol.io | Gaussian94Reader
113 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 284 | 288 | 47 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 260 | 301 | org.openscience.jmol.io | Gaussian98Reader
114 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 272 | 276 | 48 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 251 | 282 | org.openscience.jmol.io | Gaussian94Reader
115 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 291 | 295 | 48 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 260 | 301 | org.openscience.jmol.io | Gaussian98Reader
116 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 287 | 301 | 49 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 287 | 301 | org.openscience.jmol.io | Gaussian94Reader
117 | Revision_907/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 306 | 320 | 49 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 306 | 320 | org.openscience.jmol.io | Gaussian98Reader
