globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
28 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 71 | 77 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
29 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 71 | 75 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
31 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 69 | 73 | 7 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
32 | Revision_308/Jmol/src/org/openscience/jmol/Aces2Reader.java | 89 | 96 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 112 | org.openscience.jmol | Aces2Reader
377 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 80 | 87 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 103 | org.openscience.jmol | Gaussian90Reader
35 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 85 | 92 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
37 | Revision_308/Jmol/src/org/openscience/jmol/ADFReader.java | 81 | 88 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 63 | 104 | org.openscience.jmol | ADFReader
34 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 81 | 88 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
33 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 83 | 90 | 8 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
410 | Revision_308/Jmol/src/org/openscience/jmol/Aces2Reader.java | 137 | 144 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 120 | 171 | org.openscience.jmol | Aces2Reader
414 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 130 | 137 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 111 | 160 | org.openscience.jmol | Gaussian90Reader
117 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 154 | 164 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 135 | 190 | org.openscience.jmol | Gaussian98Reader
412 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 131 | 138 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 161 | org.openscience.jmol | Gaussian92Reader
117 | Revision_308/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 151 | 161 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
413 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 152 | 159 | 9 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) | 133 | 182 | org.openscience.jmol | Gaussian94Reader
411 | Revision_308/Jmol/src/org/openscience/jmol/GamessReader.java | 152 | 159 | 9 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 133 | 182 | org.openscience.jmol | GamessReader
43 | Revision_308/Jmol/src/org/openscience/jmol/ADFReader.java | 215 | 233 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 177 | 242 | org.openscience.jmol | ADFReader
379 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 207 | 225 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 168 | 234 | org.openscience.jmol | Gaussian90Reader
44 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 223 | 241 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 190 | 250 | org.openscience.jmol | Gaussian94Reader
45 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 208 | 226 | 10 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 169 | 235 | org.openscience.jmol | Gaussian92Reader
380 | Revision_308/Jmol/src/org/openscience/jmol/ADFReader.java | 249 | 256 | 11 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 249 | 256 | org.openscience.jmol | ADFReader
381 | Revision_308/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 79 | 11 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 79 | org.openscience.jmol | AtomicSymbol
382 | Revision_308/Jmol/src/org/openscience/jmol/ADFReader.java | 273 | 311 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
383 | Revision_308/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
46 | Revision_308/Jmol/src/org/openscience/jmol/Angle.java | 57 | 65 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_308/Jmol/src/org/openscience/jmol/Dihedral.java | 63 | 71 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_308/Jmol/src/org/openscience/jmol/Animate.java | 269 | 277 | 14 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 248 | 425 | org.openscience.jmol | Animate
55 | Revision_308/Jmol/src/org/openscience/jmol/Vibrate.java | 650 | 658 | 14 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 650 | 658 | org.openscience.jmol | Vibrate
61 | Revision_308/Jmol/src/org/openscience/jmol/Animate.java | 452 | 456 | 15 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
62 | Revision_308/Jmol/src/org/openscience/jmol/Vibrate.java | 441 | 445 | 15 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
64 | Revision_308/Jmol/src/org/openscience/jmol/Animate.java | 478 | 484 | 16 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 447 | 495 | org.openscience.jmol | Animate
65 | Revision_308/Jmol/src/org/openscience/jmol/Vibrate.java | 458 | 464 | 16 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 437 | 527 | org.openscience.jmol | Vibrate
326 | Revision_308/Jmol/src/org/openscience/jmol/AtomType.java | 184 | 189 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
320 | Revision_308/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 78 | 83 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
415 | Revision_308/Jmol/src/org/openscience/jmol/AtomType.java | 252 | 265 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
416 | Revision_308/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 150 | 163 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
370 | Revision_308/Jmol/src/org/openscience/jmol/AtomType.java | 280 | 284 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
371 | Revision_308/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 253 | 257 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
279 | Revision_308/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 46 | 20 | 628 | add | boolean add(BaseAtomType at) | 38 | 46 | org.openscience.jmol | AtomTypeSet
280 | Revision_308/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 41 | 49 | 20 | 628 | add | boolean add(BaseAtomType at) | 41 | 49 | org.openscience.miniJmol | AtomTypeSet
281 | Revision_308/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 51 | 64 | 21 | 629 | load | public void load(InputStream input) throws IOException | 51 | 64 | org.openscience.jmol | AtomTypeSet
282 | Revision_308/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 54 | 67 | 21 | 629 | load | public void load(InputStream input) throws IOException | 54 | 67 | org.openscience.miniJmol | AtomTypeSet
283 | Revision_308/Jmol/src/org/openscience/jmol/BaseAtomType.java | 53 | 57 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
283 | Revision_308/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 53 | 57 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
287 | Revision_308/Jmol/src/org/openscience/jmol/BaseAtomType.java | 88 | 96 | 23 | 243 | get | public static BaseAtomType get(String name) | 88 | 96 | org.openscience.jmol | BaseAtomType
288 | Revision_308/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 87 | 95 | 23 | 243 | get | public static BaseAtomType get(String name) | 87 | 95 | org.openscience.miniJmol | BaseAtomType
289 | Revision_308/Jmol/src/org/openscience/jmol/BaseAtomType.java | 128 | 136 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
365 | Revision_308/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 127 | 135 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_308/Jmol/src/org/openscience/jmol/BaseAtomType.java | 297 | 318 | 25 | 571 | toString | public String toString() | 297 | 318 | org.openscience.jmol | BaseAtomType
296 | Revision_308/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 299 | 320 | 25 | 571 | toString | public String toString() | 299 | 320 | org.openscience.miniJmol | BaseAtomType
184 | Revision_308/Jmol/src/org/openscience/jmol/Bond.java | 115 | 123 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
317 | Revision_308/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 102 | 110 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
186 | Revision_308/Jmol/src/org/openscience/jmol/Bond.java | 123 | 130 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
318 | Revision_308/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 110 | 117 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
187 | Revision_308/Jmol/src/org/openscience/jmol/Bond.java | 130 | 137 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
319 | Revision_308/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 117 | 124 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 193 | 201 | 29 | 30 | ChemFrame | public ChemFrame(int na) | 181 | 202 | org.openscience.jmol | ChemFrame
75 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 220 | 228 | 29 | 29 | ChemFrame | public ChemFrame() | 208 | 229 | org.openscience.jmol | ChemFrame
87 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 398 | 423 | 30 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) | 340 | 457 | org.openscience.jmol | ChemFrame
394 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1211 | 1237 | 30 | 441 | rebond | public void rebond() throws Exception | 1178 | 1265 | org.openscience.jmol | ChemFrame
91 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 692 | 698 | 31 | 578 | transform | public void transform() | 684 | 732 | org.openscience.jmol | ChemFrame
91 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 724 | 730 | 31 | 578 | transform | public void transform() | 684 | 732 | org.openscience.jmol | ChemFrame
83 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1016 | 1020 | 32 | 463 | selectAtom | public void selectAtom(int x, int y) | 1006 | 1021 | org.openscience.jmol | ChemFrame
395 | Revision_308/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 319 | 323 | 32 | 463 | selectAtom | public void selectAtom(int x, int y) | 309 | 324 | org.openscience.miniJmol | ChemFrame
213 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1030 | 1040 | 33 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 1030 | 1040 | org.openscience.jmol | ChemFrame
214 | Revision_308/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 333 | 343 | 33 | 546 | shiftSelectAtom | public void shiftSelectAtom(int x, int y) | 333 | 343 | org.openscience.miniJmol | ChemFrame
93 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1059 | 1066 | 34 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 1051 | 1067 | org.openscience.jmol | ChemFrame
202 | Revision_308/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 361 | 368 | 34 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 354 | 369 | org.openscience.miniJmol | ChemFrame
216 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1085 | 1092 | 35 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 1078 | 1093 | org.openscience.jmol | ChemFrame
204 | Revision_308/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 386 | 393 | 35 | 547 | shiftSelectRegion | public void shiftSelectRegion(int x1, int y1, int x2, int y2) | 380 | 394 | org.openscience.miniJmol | ChemFrame
396 | Revision_308/Jmol/src/org/openscience/jmol/ChemFrame.java | 1099 | 1103 | 36 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 1095 | 1105 | org.openscience.jmol | ChemFrame
397 | Revision_308/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 401 | 405 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
372 | Revision_308/Jmol/src/org/openscience/jmol/DisplayPanel.java | 224 | 239 | 37 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 224 | 239 | org.openscience.jmol | DisplayPanel
372 | Revision_308/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 445 | 460 | 37 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 445 | 460 | org.openscience.miniJmol | DisplayPanel
373 | Revision_308/Jmol/src/org/openscience/jmol/DisplayPanel.java | 386 | 390 | 38 | 441 | rebond | public void rebond() throws Exception | 386 | 390 | org.openscience.jmol | DisplayPanel
373 | Revision_308/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 601 | 605 | 38 | 441 | rebond | public void rebond() throws Exception | 601 | 605 | org.openscience.miniJmol | DisplayPanel
376 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 67 | 74 | 39 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 103 | org.openscience.jmol | Gaussian90Reader
103 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 68 | 75 | 39 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 104 | org.openscience.jmol | Gaussian92Reader
105 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 70 | 79 | 39 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
104 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 70 | 77 | 39 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
417 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 112 | 160 | 40 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 111 | 160 | org.openscience.jmol | Gaussian90Reader
419 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 113 | 161 | 40 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 112 | 161 | org.openscience.jmol | Gaussian92Reader
418 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 134 | 182 | 40 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) | 133 | 182 | org.openscience.jmol | Gaussian94Reader
420 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 169 | 234 | 41 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 168 | 234 | org.openscience.jmol | Gaussian90Reader
421 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 170 | 235 | 41 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 169 | 235 | org.openscience.jmol | Gaussian92Reader
387 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 197 | 226 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 168 | 234 | org.openscience.jmol | Gaussian90Reader
109 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 213 | 242 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 190 | 250 | org.openscience.jmol | Gaussian94Reader
108 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 198 | 227 | 42 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 169 | 235 | org.openscience.jmol | Gaussian92Reader
110 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 108 | 112 | 43 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 125 | org.openscience.jmol | Gaussian94Reader
111 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 110 | 114 | 43 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 127 | org.openscience.jmol | Gaussian98Reader
116 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 260 | 265 | 44 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 255 | 286 | org.openscience.jmol | Gaussian94Reader
422 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 278 | 283 | 44 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 263 | 305 | org.openscience.jmol | Gaussian98Reader
112 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 269 | 273 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 255 | 286 | org.openscience.jmol | Gaussian94Reader
113 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 287 | 291 | 45 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 263 | 305 | org.openscience.jmol | Gaussian98Reader
114 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 276 | 280 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame) throws IOException | 255 | 286 | org.openscience.jmol | Gaussian94Reader
115 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 294 | 298 | 46 | 437 | readNMRData | private void readNMRData(ChemFrame frame, String labelLine) | 263 | 305 | org.openscience.jmol | Gaussian98Reader
116 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 291 | 305 | 47 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 291 | 305 | org.openscience.jmol | Gaussian94Reader
117 | Revision_308/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 200 | 214 | 47 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 200 | 214 | org.openscience.miniJmol | Gaussian98Reader
117 | Revision_308/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 310 | 324 | 47 | 420 | parseLevelOfTheory | private String parseLevelOfTheory(String line) | 310 | 324 | org.openscience.jmol | Gaussian98Reader
398 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 60 | 73 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
399 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 58 | 71 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
400 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 80 | 93 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
401 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 78 | 91 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
402 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 100 | 113 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
403 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 98 | 111 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
404 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 115 | 131 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
405 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 113 | 129 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
406 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 133 | 153 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
407 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 131 | 151 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
408 | Revision_308/Jmol/src/org/openscience/jmol/HeapSorter.java | 155 | 171 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
409 | Revision_308/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 153 | 169 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
388 | Revision_308/Jmol/src/org/openscience/jmol/JaguarReader.java | 148 | 155 | 54 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 123 | 195 | org.openscience.jmol | JaguarReader
389 | Revision_308/Jmol/src/org/openscience/jmol/MopacReader.java | 171 | 178 | 54 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 144 | 221 | org.openscience.jmol | MopacReader
390 | Revision_308/Jmol/src/org/openscience/jmol/JaguarReader.java | 162 | 168 | 55 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 123 | 195 | org.openscience.jmol | JaguarReader
391 | Revision_308/Jmol/src/org/openscience/jmol/MopacReader.java | 186 | 192 | 55 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 144 | 221 | org.openscience.jmol | MopacReader
392 | Revision_308/Jmol/src/org/openscience/jmol/JaguarReader.java | 175 | 183 | 56 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws Exception | 123 | 195 | org.openscience.jmol | JaguarReader
393 | Revision_308/Jmol/src/org/openscience/jmol/MopacReader.java | 200 | 208 | 56 | 436 | readFrequencies | void readFrequencies(ChemFrame mol) throws IOException, Exception | 144 | 221 | org.openscience.jmol | MopacReader
