Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 126288 | 1 | 120 | 100
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 126289 | 1 | 121 | 100
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 126290 | 2 | 122 | 100
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 126291 | 2 | 123 | 100
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 126292 | 2 | 124 | 100
718 | Revision_718/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 126293 | 2 | 125 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 126294 | 3 | 475 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 126295 | 3 | 476 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 126296 | 4 | 477 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 126297 | 4 | 480 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 126298 | 4 | 478 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 126299 | 4 | 479 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 126300 | 5 | 481 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 126301 | 5 | 482 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 126302 | 6 | 483 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 126303 | 6 | 484 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 126304 | 7 | 485 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 126305 | 7 | 486 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 126306 | 8 | 487 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 126307 | 8 | 488 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 126308 | 9 | 489 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 126309 | 9 | 490 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 126310 | 10 | 491 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 126311 | 10 | 492 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 126312 | 11 | 493 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 126313 | 11 | 494 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 126314 | 12 | 495 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 126315 | 12 | 496 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 126316 | 13 | 497 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 126317 | 13 | 498 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 126318 | 14 | 499 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 126319 | 14 | 500 | 100
718 | Revision_718/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 126320 | 14 | 501 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 126321 | 15 | 6 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 126322 | 15 | 8 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 126323 | 15 | 7 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 126324 | 16 | 9 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 126325 | 16 | 11 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 126326 | 16 | 10 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 126327 | 17 | 12 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 126328 | 17 | 14 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 126329 | 17 | 13 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 126330 | 18 | 15 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 452 | 463 | 11 | 126331 | 18 | 362 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 126332 | 18 | 17 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1091 | 1102 | 11 | 126333 | 18 | 567 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Measure.java | U | 296 | 307 | 11 | 126334 | 18 | 16 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 126335 | 18 | 22 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 126336 | 18 | 18 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 126337 | 18 | 333 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 126338 | 18 | 19 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 126339 | 18 | 20 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1600 | 1611 | 11 | 126340 | 18 | 603 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 126341 | 18 | 25 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 126342 | 19 | 54 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 126343 | 19 | 55 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 126344 | 20 | 61 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 126345 | 20 | 62 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 126346 | 21 | 64 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 126347 | 21 | 65 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 126348 | 22 | 559 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1712 | 1719 | 5 | 126349 | 22 | 604 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 159 | 164 | 5 | 126350 | 23 | 545 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 355 | 360 | 5 | 126351 | 23 | 546 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 126352 | 23 | 602 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/ChemFile.java | U | 119 | 125 | 6 | 126353 | 24 | 516 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/ChemFile.java | U | 141 | 147 | 6 | 126354 | 24 | 517 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 239 | 243 | 5 | 126355 | 25 | 75 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 575 | 579 | 5 | 126356 | 25 | 83 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalFile.java | U | 539 | 556 | 13 | 126357 | 26 | 561 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/UnitCellBox.java | U | 593 | 610 | 13 | 126358 | 26 | 562 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalFile.java | U | 562 | 579 | 13 | 126359 | 27 | 563 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/UnitCellBox.java | U | 618 | 635 | 13 | 126360 | 27 | 564 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 373 | 378 | 6 | 126361 | 28 | 565 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1108 | 1113 | 6 | 126362 | 28 | 566 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1177 | 1186 | 8 | 126363 | 29 | 594 | 100
718 | Revision_718/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1233 | 1242 | 8 | 126364 | 29 | 595 | 100
