Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
183 | Revision_183/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 41731 | 1 | 1 | 100
183 | Revision_183/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 41732 | 1 | 2 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 41733 | 2 | 6 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 41734 | 2 | 7 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 41735 | 2 | 8 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 41736 | 3 | 9 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 41737 | 3 | 11 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 41738 | 3 | 10 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 41739 | 4 | 12 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 41740 | 4 | 13 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 41741 | 4 | 14 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 41742 | 5 | 15 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 41743 | 5 | 20 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 41744 | 5 | 17 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 41745 | 5 | 23 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 41746 | 5 | 21 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 41747 | 5 | 362 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 41748 | 5 | 16 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 41749 | 5 | 24 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 41750 | 5 | 19 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 41751 | 5 | 333 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 41752 | 5 | 22 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 41753 | 5 | 25 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 41754 | 5 | 18 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 41755 | 6 | 26 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 41756 | 6 | 28 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 41757 | 6 | 29 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 41758 | 6 | 30 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 41759 | 6 | 31 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 41760 | 7 | 32 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 41761 | 7 | 37 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 41762 | 7 | 35 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 41763 | 7 | 34 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 41764 | 7 | 33 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 41765 | 8 | 38 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 41766 | 8 | 40 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 137 | 146 | 6 | 41767 | 8 | 39 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 41768 | 8 | 41 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 41769 | 8 | 325 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 41770 | 8 | 42 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 41771 | 9 | 43 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 41772 | 9 | 44 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 41773 | 9 | 45 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 41774 | 10 | 46 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 41775 | 10 | 47 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 41776 | 11 | 50 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 41777 | 11 | 51 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 218 | 224 | 8 | 41778 | 12 | 52 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 41779 | 12 | 53 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 41780 | 13 | 54 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 41781 | 13 | 56 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 41782 | 13 | 55 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 339 | 343 | 5 | 41783 | 14 | 57 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 41784 | 14 | 58 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 465 | 37 | 41785 | 15 | 59 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 41786 | 15 | 60 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 426 | 430 | 5 | 41787 | 16 | 61 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 41788 | 16 | 62 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 379 | 383 | 5 | 41789 | 16 | 63 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 450 | 454 | 5 | 41790 | 17 | 64 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Vibrate.java | U | 442 | 446 | 5 | 41791 | 17 | 65 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 403 | 407 | 5 | 41792 | 17 | 66 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 483 | 490 | 9 | 41793 | 18 | 67 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 437 | 444 | 9 | 41794 | 18 | 68 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/Animate.java | U | 492 | 497 | 6 | 41795 | 19 | 69 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 446 | 451 | 6 | 41796 | 19 | 70 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 93 | 109 | 14 | 41797 | 20 | 164 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 87 | 103 | 14 | 41798 | 20 | 165 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 112 | 125 | 10 | 41799 | 21 | 166 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 106 | 119 | 10 | 41800 | 21 | 167 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 131 | 168 | 47 | 41801 | 22 | 168 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 125 | 162 | 47 | 41802 | 22 | 169 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 170 | 207 | 47 | 41803 | 23 | 170 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 164 | 201 | 47 | 41804 | 23 | 171 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 209 | 217 | 9 | 41805 | 24 | 172 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 203 | 211 | 9 | 41806 | 24 | 173 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomType.java | U | 141 | 182 | 39 | 41807 | 25 | 310 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 169 | 210 | 39 | 41808 | 25 | 315 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomType.java | U | 204 | 209 | 6 | 41809 | 26 | 326 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 72 | 77 | 6 | 41810 | 26 | 320 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomType.java | U | 266 | 277 | 9 | 41811 | 27 | 327 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 135 | 146 | 9 | 41812 | 27 | 328 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomType.java | U | 283 | 296 | 15 | 41813 | 28 | 174 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 217 | 230 | 15 | 41814 | 28 | 316 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 38 | 45 | 9 | 41815 | 29 | 279 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 38 | 45 | 9 | 41816 | 29 | 280 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 50 | 61 | 11 | 41817 | 30 | 281 | 100
183 | Revision_183/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 50 | 62 | 11 | 41818 | 30 | 282 | 100
183 | Revision_183/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 53 | 57 | 5 | 41819 | 31 | 283 | 100
