Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 126735 | 1 | 120 | 100
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 126736 | 1 | 121 | 100
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 126737 | 2 | 122 | 100
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 126738 | 2 | 123 | 100
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 126739 | 2 | 124 | 100
721 | Revision_721/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 126740 | 2 | 125 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 126741 | 3 | 475 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 126742 | 3 | 476 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 126743 | 4 | 477 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 126744 | 4 | 480 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 126745 | 4 | 478 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 126746 | 4 | 479 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 126747 | 5 | 481 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 126748 | 5 | 482 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 126749 | 6 | 483 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 126750 | 6 | 484 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 126751 | 7 | 485 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 126752 | 7 | 486 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 126753 | 8 | 487 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 126754 | 8 | 488 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 126755 | 9 | 489 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 126756 | 9 | 490 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 126757 | 10 | 491 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 126758 | 10 | 492 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 126759 | 11 | 493 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 126760 | 11 | 494 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 126761 | 12 | 495 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 126762 | 12 | 496 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 126763 | 13 | 497 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 126764 | 13 | 498 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 126765 | 14 | 499 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 126766 | 14 | 500 | 100
721 | Revision_721/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 126767 | 14 | 501 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 126768 | 15 | 6 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 126769 | 15 | 7 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 126770 | 15 | 8 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 126771 | 16 | 9 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 126772 | 16 | 11 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 126773 | 16 | 10 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 126774 | 17 | 12 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 126775 | 17 | 13 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 126776 | 17 | 14 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 126777 | 18 | 15 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 126778 | 18 | 22 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 126779 | 18 | 25 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 126780 | 18 | 19 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1600 | 1611 | 11 | 126781 | 18 | 603 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 126782 | 18 | 333 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Measure.java | U | 296 | 307 | 11 | 126783 | 18 | 16 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 126784 | 18 | 20 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 126785 | 18 | 17 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1091 | 1102 | 11 | 126786 | 18 | 567 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 452 | 463 | 11 | 126787 | 18 | 362 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 126788 | 18 | 18 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 126789 | 19 | 54 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 126790 | 19 | 55 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 126791 | 20 | 61 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 126792 | 20 | 62 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 126793 | 21 | 64 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 126794 | 21 | 65 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 126795 | 22 | 559 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1712 | 1719 | 5 | 126796 | 22 | 604 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 159 | 164 | 5 | 126797 | 23 | 545 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 355 | 360 | 5 | 126798 | 23 | 546 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 126799 | 23 | 602 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/ChemFile.java | U | 119 | 125 | 6 | 126800 | 24 | 516 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/ChemFile.java | U | 141 | 147 | 6 | 126801 | 24 | 517 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 239 | 243 | 5 | 126802 | 25 | 75 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 575 | 579 | 5 | 126803 | 25 | 83 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalFile.java | U | 539 | 556 | 13 | 126804 | 26 | 561 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/UnitCellBox.java | U | 593 | 610 | 13 | 126805 | 26 | 562 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalFile.java | U | 562 | 579 | 13 | 126806 | 27 | 563 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/UnitCellBox.java | U | 618 | 635 | 13 | 126807 | 27 | 564 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 373 | 378 | 6 | 126808 | 28 | 565 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1108 | 1113 | 6 | 126809 | 28 | 566 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1177 | 1186 | 8 | 126810 | 29 | 594 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1233 | 1242 | 8 | 126811 | 29 | 595 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1188 | 1193 | 5 | 126812 | 30 | 597 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1244 | 1249 | 5 | 126813 | 30 | 598 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 154 | 161 | 7 | 126814 | 31 | 588 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 364 | 371 | 7 | 126815 | 31 | 589 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 195 | 200 | 6 | 126816 | 32 | 590 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 373 | 378 | 6 | 126817 | 32 | 591 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 126818 | 33 | 26 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 126819 | 33 | 30 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 126820 | 33 | 31 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 126821 | 33 | 376 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 126822 | 33 | 29 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 126823 | 34 | 32 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 126824 | 34 | 37 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 126825 | 34 | 34 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 126826 | 34 | 33 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 126827 | 34 | 377 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 143 | 150 | 6 | 126828 | 35 | 410 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 158 | 165 | 6 | 126829 | 35 | 411 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 152 | 162 | 6 | 126830 | 35 | 117 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 149 | 156 | 6 | 126831 | 35 | 413 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 137 | 144 | 6 | 126832 | 35 | 412 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 136 | 143 | 6 | 126833 | 35 | 414 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 221 | 239 | 22 | 126834 | 36 | 43 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 212 | 230 | 22 | 126835 | 36 | 379 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 219 | 237 | 22 | 126836 | 36 | 44 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 213 | 231 | 22 | 126837 | 36 | 45 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 251 | 258 | 9 | 126838 | 37 | 512 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 162 | 169 | 9 | 126839 | 37 | 390 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 189 | 196 | 9 | 126840 | 37 | 528 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 173 | 180 | 9 | 126841 | 37 | 529 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 266 | 272 | 8 | 126842 | 38 | 513 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 204 | 210 | 8 | 126843 | 38 | 531 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 188 | 194 | 8 | 126844 | 38 | 530 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 176 | 182 | 8 | 126845 | 38 | 392 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 74 | 81 | 8 | 126846 | 39 | 376 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 75 | 82 | 8 | 126847 | 39 | 103 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 78 | 85 | 8 | 126848 | 39 | 104 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 118 | 166 | 48 | 126849 | 40 | 417 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 131 | 179 | 48 | 126850 | 40 | 418 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 119 | 167 | 48 | 126851 | 40 | 419 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 174 | 239 | 62 | 126852 | 41 | 420 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 175 | 240 | 62 | 126853 | 41 | 421 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 202 | 231 | 29 | 126854 | 42 | 387 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 209 | 238 | 29 | 126855 | 42 | 109 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 203 | 232 | 29 | 126856 | 42 | 108 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 256 | 261 | 6 | 126857 | 43 | 116 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 275 | 280 | 6 | 126858 | 43 | 422 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 265 | 269 | 5 | 126859 | 44 | 112 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 284 | 288 | 5 | 126860 | 44 | 113 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 272 | 276 | 5 | 126861 | 45 | 114 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 291 | 295 | 5 | 126862 | 45 | 115 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 287 | 301 | 10 | 126863 | 46 | 116 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 306 | 320 | 10 | 126864 | 46 | 117 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | U | 47 | 53 | 6 | 126865 | 47 | 524 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/MdlReader.java | U | 59 | 65 | 6 | 126866 | 47 | 525 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 54 | 62 | 9 | 126867 | 48 | 600 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 62 | 70 | 9 | 126868 | 48 | 601 | 100
721 | Revision_721/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 189 | 196 | 9 | 126869 | 49 | 514 | 100
