Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
270 | Revision_270/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 58131 | 1 | 1 | 100
270 | Revision_270/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 58132 | 1 | 2 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 58133 | 2 | 6 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 58134 | 2 | 8 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 58135 | 2 | 7 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 58136 | 3 | 9 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 58137 | 3 | 11 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 58138 | 3 | 10 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 58139 | 4 | 12 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 58140 | 4 | 14 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 58141 | 4 | 13 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 58142 | 5 | 15 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 58143 | 5 | 22 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 58144 | 5 | 362 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 58145 | 5 | 16 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 58146 | 5 | 17 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 58147 | 5 | 25 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 58148 | 5 | 333 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 58149 | 5 | 18 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 58150 | 5 | 21 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 58151 | 5 | 20 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 58152 | 5 | 19 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 58153 | 6 | 26 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 58154 | 6 | 30 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 58155 | 6 | 28 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 63 | 67 | 5 | 58156 | 6 | 376 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 58157 | 6 | 29 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 58158 | 6 | 31 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 58159 | 7 | 32 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 58160 | 7 | 37 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 58161 | 7 | 33 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 74 | 80 | 5 | 58162 | 7 | 377 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 58163 | 7 | 35 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 58164 | 7 | 34 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 58165 | 8 | 38 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 58166 | 8 | 42 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 58167 | 8 | 40 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 58168 | 8 | 39 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 58169 | 8 | 41 | 100
270 | Revision_270/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 152 | 162 | 6 | 58170 | 8 | 117 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 117 | 123 | 6 | 58171 | 8 | 378 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 58172 | 9 | 43 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 58173 | 9 | 45 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 58174 | 9 | 44 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 181 | 193 | 16 | 58175 | 9 | 379 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/ADFReader.java | U | 216 | 222 | 7 | 58176 | 10 | 380 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 69 | 76 | 7 | 58177 | 10 | 381 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/ADFReader.java | U | 239 | 277 | 39 | 58178 | 11 | 382 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 29 | 67 | 39 | 58179 | 11 | 383 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 58180 | 12 | 46 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 58181 | 12 | 47 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Animate.java | U | 270 | 277 | 8 | 58182 | 13 | 54 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 58183 | 13 | 55 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Animate.java | U | 446 | 450 | 5 | 58184 | 14 | 61 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 58185 | 14 | 62 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Animate.java | U | 470 | 474 | 5 | 58186 | 15 | 64 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/Vibrate.java | U | 442 | 446 | 5 | 58187 | 15 | 65 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AtomType.java | U | 214 | 219 | 6 | 58188 | 16 | 326 | 100
270 | Revision_270/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 80 | 85 | 6 | 58189 | 16 | 320 | 100
270 | Revision_270/Jmol/src/org/openscience/jmol/AtomType.java | U | 300 | 304 | 5 | 58190 | 17 | 370 | 100
270 | Revision_270/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 255 | 259 | 5 | 58191 | 17 | 371 | 100
