Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 153502 | 1 | 120 | 100
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 153503 | 1 | 121 | 100
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 153504 | 2 | 122 | 100
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 153505 | 2 | 123 | 100
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 153506 | 2 | 124 | 100
888 | Revision_888/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 153507 | 2 | 125 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 153508 | 3 | 475 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 153509 | 3 | 476 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 153510 | 4 | 477 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 153511 | 4 | 480 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 153512 | 4 | 478 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 153513 | 4 | 479 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 153514 | 5 | 481 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 153515 | 5 | 482 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 153516 | 6 | 483 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 153517 | 6 | 484 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 153518 | 7 | 485 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 153519 | 7 | 486 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 153520 | 8 | 487 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 153521 | 8 | 488 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 153522 | 9 | 489 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 153523 | 9 | 490 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 153524 | 10 | 491 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 153525 | 10 | 492 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 153526 | 11 | 493 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 153527 | 11 | 494 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 153528 | 12 | 495 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 153529 | 12 | 496 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 153530 | 13 | 497 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 153531 | 13 | 498 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 153532 | 14 | 499 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 153533 | 14 | 500 | 100
888 | Revision_888/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 153534 | 14 | 501 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 153535 | 15 | 6 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 153536 | 15 | 7 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 153537 | 15 | 8 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 153538 | 16 | 9 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 153539 | 16 | 11 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 153540 | 16 | 10 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 153541 | 17 | 12 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 153542 | 17 | 14 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 153543 | 17 | 13 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 153544 | 18 | 15 | 100
888 | Revision_888/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 153545 | 18 | 19 | 100
