Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 67839 | 1 | 120 | 100
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 67840 | 1 | 121 | 100
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 67841 | 2 | 122 | 100
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 67842 | 2 | 123 | 100
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 67843 | 2 | 124 | 100
336 | Revision_336/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 67844 | 2 | 125 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 67845 | 3 | 6 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 67846 | 3 | 8 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 67847 | 3 | 7 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 67848 | 4 | 9 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 67849 | 4 | 11 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 67850 | 4 | 10 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 67851 | 5 | 12 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 67852 | 5 | 13 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 67853 | 5 | 14 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 67854 | 6 | 15 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 67855 | 6 | 25 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 67856 | 6 | 19 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Preferences.java | U | 1033 | 1044 | 11 | 67857 | 6 | 21 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 67858 | 6 | 17 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 67859 | 6 | 333 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 67860 | 6 | 362 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 67861 | 6 | 18 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 67862 | 6 | 22 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 67863 | 6 | 16 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 67864 | 6 | 20 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 75 | 81 | 5 | 67865 | 7 | 26 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 71 | 75 | 5 | 67866 | 7 | 29 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 69 | 73 | 5 | 67867 | 7 | 31 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 68 | 72 | 5 | 67868 | 7 | 376 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ADFReader.java | U | 71 | 75 | 5 | 67869 | 7 | 30 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 96 | 5 | 67870 | 8 | 32 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 83 | 90 | 5 | 67871 | 8 | 33 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 81 | 88 | 5 | 67872 | 8 | 34 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 80 | 87 | 5 | 67873 | 8 | 377 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ADFReader.java | U | 81 | 88 | 5 | 67874 | 8 | 37 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 137 | 144 | 6 | 67875 | 9 | 410 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 155 | 165 | 6 | 67876 | 9 | 117 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/GamessReader.java | U | 151 | 158 | 6 | 67877 | 9 | 411 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 130 | 137 | 6 | 67878 | 9 | 414 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 164 | 174 | 6 | 67879 | 9 | 117 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 141 | 148 | 6 | 67880 | 9 | 413 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 131 | 138 | 6 | 67881 | 9 | 412 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ADFReader.java | U | 215 | 233 | 22 | 67882 | 10 | 43 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 212 | 230 | 22 | 67883 | 10 | 44 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 208 | 226 | 22 | 67884 | 10 | 45 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 207 | 225 | 22 | 67885 | 10 | 379 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ADFReader.java | U | 249 | 256 | 7 | 67886 | 11 | 380 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 71 | 79 | 7 | 67887 | 11 | 381 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ADFReader.java | U | 273 | 311 | 39 | 67888 | 12 | 382 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 31 | 69 | 39 | 67889 | 12 | 383 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Angle.java | U | 57 | 65 | 6 | 67890 | 13 | 46 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Dihedral.java | U | 63 | 71 | 6 | 67891 | 13 | 47 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Animate.java | U | 263 | 271 | 8 | 67892 | 14 | 54 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Vibrate.java | U | 643 | 651 | 8 | 67893 | 14 | 55 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Animate.java | U | 446 | 450 | 5 | 67894 | 15 | 61 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Vibrate.java | U | 439 | 443 | 5 | 67895 | 15 | 62 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Animate.java | U | 472 | 478 | 7 | 67896 | 16 | 64 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Vibrate.java | U | 456 | 462 | 7 | 67897 | 16 | 65 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Atom.java | U | 195 | 200 | 6 | 67898 | 17 | 432 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Atom.java | U | 115 | 120 | 6 | 67899 | 17 | 433 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Atom.java | U | 205 | 212 | 8 | 67900 | 18 | 434 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Atom.java | U | 125 | 132 | 8 | 67901 | 18 | 435 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Atom.java | U | 217 | 221 | 5 | 67902 | 19 | 436 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Atom.java | U | 137 | 141 | 5 | 67903 | 19 | 437 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 71 | 75 | 5 | 67904 | 20 | 438 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 73 | 77 | 5 | 67905 | 20 | 320 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 76 | 81 | 6 | 67906 | 21 | 320 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomType.java | U | 180 | 185 | 6 | 67907 | 21 | 326 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 78 | 83 | 6 | 67908 | 21 | 320 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 108 | 137 | 26 | 67909 | 22 | 439 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 110 | 139 | 26 | 67910 | 22 | 440 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 139 | 160 | 17 | 67911 | 23 | 441 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 141 | 162 | 17 | 67912 | 23 | 442 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 145 | 158 | 11 | 67913 | 24 | 416 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomType.java | U | 248 | 261 | 11 | 67914 | 24 | 415 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 147 | 160 | 11 | 67915 | 24 | 416 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 172 | 231 | 51 | 67916 | 25 | 443 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 174 | 233 | 51 | 67917 | 25 | 444 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 236 | 250 | 15 | 67918 | 26 | 445 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 238 | 252 | 15 | 67919 | 26 | 446 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomRenderer.java | U | 244 | 248 | 5 | 67920 | 27 | 371 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/AtomType.java | U | 275 | 279 | 5 | 67921 | 27 | 370 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 246 | 250 | 5 | 67922 | 27 | 371 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Bond.java | U | 100 | 108 | 10 | 67923 | 28 | 184 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 101 | 109 | 10 | 67924 | 28 | 317 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/BondRenderer.java | U | 100 | 108 | 10 | 67925 | 28 | 317 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Bond.java | U | 108 | 115 | 8 | 67926 | 29 | 186 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/BondRenderer.java | U | 108 | 115 | 8 | 67927 | 29 | 318 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 109 | 116 | 8 | 67928 | 29 | 319 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Bond.java | U | 115 | 122 | 8 | 67929 | 30 | 187 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/BondRenderer.java | U | 115 | 122 | 8 | 67930 | 30 | 319 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 116 | 123 | 8 | 67931 | 30 | 447 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/BondRenderer.java | U | 46 | 243 | 145 | 67932 | 31 | 448 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 47 | 244 | 145 | 67933 | 31 | 449 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFile.java | U | 54 | 59 | 6 | 67934 | 32 | 451 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFile.java | U | 52 | 57 | 6 | 67935 | 32 | 452 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFile.java | U | 90 | 94 | 5 | 67936 | 33 | 453 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFile.java | U | 88 | 92 | 5 | 67937 | 33 | 454 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 291 | 296 | 6 | 67938 | 34 | 75 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 877 | 882 | 6 | 67939 | 34 | 450 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 485 | 490 | 6 | 67940 | 34 | 95 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 667 | 677 | 10 | 67941 | 35 | 83 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 269 | 279 | 10 | 67942 | 35 | 427 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 682 | 691 | 9 | 67943 | 36 | 428 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 284 | 293 | 9 | 67944 | 36 | 196 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 705 | 720 | 16 | 67945 | 37 | 86 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 307 | 322 | 16 | 67946 | 37 | 429 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 729 | 739 | 11 | 67947 | 38 | 213 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 331 | 341 | 11 | 67948 | 38 | 214 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 750 | 765 | 16 | 67949 | 39 | 95 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 352 | 367 | 16 | 67950 | 39 | 214 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 776 | 790 | 14 | 67951 | 40 | 93 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 378 | 392 | 14 | 67952 | 40 | 214 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 796 | 800 | 5 | 67953 | 41 | 396 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 399 | 403 | 5 | 67954 | 41 | 397 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 831 | 862 | 30 | 67955 | 42 | 430 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 433 | 463 | 30 | 67956 | 42 | 431 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 876 | 883 | 8 | 67957 | 43 | 95 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 484 | 491 | 8 | 67958 | 43 | 450 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/CMLReader.java | U | 131 | 140 | 9 | 67959 | 44 | 423 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/XYZReader.java | U | 200 | 209 | 9 | 67960 | 44 | 424 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/XYZReader.java | U | 250 | 259 | 9 | 67961 | 44 | 456 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/CMLReader.java | U | 129 | 138 | 9 | 67962 | 44 | 423 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/PDBReader.java | U | 170 | 179 | 9 | 67963 | 44 | 426 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/PDBReader.java | U | 162 | 171 | 9 | 67964 | 44 | 455 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 367 | 376 | 9 | 67965 | 44 | 425 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 243 | 252 | 9 | 67966 | 44 | 425 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 252 | 267 | 13 | 67967 | 45 | 372 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | U | 445 | 460 | 13 | 67968 | 45 | 372 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 408 | 412 | 5 | 67969 | 46 | 373 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | U | 602 | 606 | 5 | 67970 | 46 | 373 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 67 | 74 | 8 | 67971 | 47 | 376 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 68 | 75 | 8 | 67972 | 47 | 103 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 70 | 77 | 8 | 67973 | 47 | 104 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 112 | 160 | 48 | 67974 | 48 | 417 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 123 | 171 | 48 | 67975 | 48 | 418 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 113 | 161 | 48 | 67976 | 48 | 419 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 169 | 234 | 62 | 67977 | 49 | 420 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 170 | 235 | 62 | 67978 | 49 | 421 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 197 | 226 | 29 | 67979 | 50 | 387 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 202 | 231 | 29 | 67980 | 50 | 109 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 198 | 227 | 29 | 67981 | 50 | 108 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 249 | 254 | 6 | 67982 | 51 | 116 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 288 | 293 | 6 | 67983 | 51 | 422 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 258 | 262 | 5 | 67984 | 52 | 112 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 297 | 301 | 5 | 67985 | 52 | 113 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 265 | 269 | 5 | 67986 | 53 | 114 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 304 | 308 | 5 | 67987 | 53 | 115 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 280 | 294 | 10 | 67988 | 54 | 116 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 196 | 210 | 10 | 67989 | 54 | 117 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 320 | 334 | 10 | 67990 | 54 | 117 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 89 | 98 | 8 | 67991 | 55 | 457 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 89 | 98 | 8 | 67992 | 55 | 105 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 104 | 112 | 6 | 67993 | 56 | 458 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 104 | 112 | 6 | 67994 | 56 | 35 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 147 | 200 | 48 | 67995 | 57 | 459 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 138 | 191 | 48 | 67996 | 57 | 460 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 60 | 73 | 14 | 67997 | 58 | 398 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 58 | 71 | 14 | 67998 | 58 | 399 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 80 | 93 | 14 | 67999 | 59 | 400 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 78 | 91 | 14 | 68000 | 59 | 401 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 100 | 113 | 14 | 68001 | 60 | 402 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 98 | 111 | 14 | 68002 | 60 | 403 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 115 | 131 | 17 | 68003 | 61 | 404 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 113 | 129 | 17 | 68004 | 61 | 405 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 133 | 152 | 17 | 68005 | 62 | 406 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 131 | 150 | 17 | 68006 | 62 | 407 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/HeapSorter.java | U | 154 | 170 | 17 | 68007 | 63 | 408 | 100
336 | Revision_336/Jmol/src/org/openscience/miniJmol/HeapSorter.java | U | 152 | 168 | 17 | 68008 | 63 | 409 | 100
336 | Revision_336/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 148 | 155 | 9 | 68009 | 64 | 388 | 100
