Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
260 | Revision_260/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 56789 | 1 | 1 | 100
260 | Revision_260/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 56790 | 1 | 2 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 56791 | 2 | 6 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 56792 | 2 | 8 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 56793 | 2 | 7 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 56794 | 3 | 9 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 56795 | 3 | 11 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 56796 | 3 | 10 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 56797 | 4 | 12 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 56798 | 4 | 13 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 56799 | 4 | 14 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 56800 | 5 | 15 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 56801 | 5 | 19 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 56802 | 5 | 21 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 56803 | 5 | 22 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 56804 | 5 | 18 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 56805 | 5 | 20 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 56806 | 5 | 25 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 56807 | 5 | 362 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 56808 | 5 | 16 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 56809 | 5 | 333 | 100
260 | Revision_260/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 56810 | 5 | 17 | 100
