Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 72431 | 1 | 120 | 100
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 72432 | 1 | 121 | 100
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 72433 | 2 | 122 | 100
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 72434 | 2 | 123 | 100
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 72435 | 2 | 124 | 100
359 | Revision_359/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 72436 | 2 | 125 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 479 | 483 | 5 | 72437 | 3 | 475 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 532 | 536 | 5 | 72438 | 3 | 476 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 669 | 687 | 20 | 72439 | 4 | 477 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 752 | 770 | 20 | 72440 | 4 | 478 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 725 | 743 | 20 | 72441 | 4 | 479 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 697 | 715 | 20 | 72442 | 4 | 480 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1277 | 1283 | 7 | 72443 | 5 | 481 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1599 | 1605 | 7 | 72444 | 5 | 482 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1293 | 1299 | 8 | 72445 | 6 | 483 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1618 | 1624 | 8 | 72446 | 6 | 484 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1302 | 1327 | 27 | 72447 | 7 | 485 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1627 | 1652 | 27 | 72448 | 7 | 486 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1306 | 1310 | 5 | 72449 | 8 | 487 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1318 | 1322 | 5 | 72450 | 8 | 488 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1631 | 1635 | 5 | 72451 | 9 | 489 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 1643 | 1647 | 5 | 72452 | 9 | 490 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2082 | 2095 | 17 | 72453 | 10 | 491 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2225 | 2238 | 17 | 72454 | 10 | 492 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2095 | 2104 | 12 | 72455 | 11 | 493 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2238 | 2247 | 12 | 72456 | 11 | 494 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2265 | 2269 | 5 | 72457 | 12 | 495 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 2277 | 2281 | 5 | 72458 | 12 | 496 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 3438 | 3445 | 9 | 72459 | 13 | 497 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 3470 | 3477 | 9 | 72460 | 13 | 498 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 3492 | 3496 | 5 | 72461 | 14 | 499 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 3538 | 3542 | 5 | 72462 | 14 | 500 | 100
359 | Revision_359/Jmol/src/freeware/PrintfFormat.java | A | 3514 | 3518 | 5 | 72463 | 14 | 501 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 72464 | 15 | 6 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 72465 | 15 | 7 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 72466 | 15 | 8 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 72467 | 16 | 9 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 72468 | 16 | 11 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 72469 | 16 | 10 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 72470 | 17 | 12 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 72471 | 17 | 13 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 72472 | 17 | 14 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 72473 | 18 | 15 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 72474 | 18 | 22 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 72475 | 18 | 21 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 72476 | 18 | 18 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 72477 | 18 | 20 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 72478 | 18 | 362 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 72479 | 18 | 19 | 100
359 | Revision_359/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 72480 | 18 | 17 | 100
