Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 166987 | 1 | 120 | 100
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 166988 | 1 | 121 | 100
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 166989 | 2 | 122 | 100
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 166990 | 2 | 123 | 100
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 166991 | 2 | 124 | 100
971 | Revision_971/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 166992 | 2 | 125 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 166993 | 3 | 475 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 166994 | 3 | 476 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 166995 | 4 | 477 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 166996 | 4 | 479 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 166997 | 4 | 478 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 166998 | 4 | 480 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 166999 | 5 | 481 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 167000 | 5 | 482 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 167001 | 6 | 483 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 167002 | 6 | 484 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 167003 | 7 | 485 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 167004 | 7 | 486 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 167005 | 8 | 487 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 167006 | 8 | 488 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 167007 | 9 | 489 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 167008 | 9 | 490 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 167009 | 10 | 491 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 167010 | 10 | 492 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 167011 | 11 | 493 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 167012 | 11 | 494 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 167013 | 12 | 495 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 167014 | 12 | 496 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 167015 | 13 | 497 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 167016 | 13 | 498 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 167017 | 14 | 499 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 167018 | 14 | 500 | 100
971 | Revision_971/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 167019 | 14 | 501 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 167020 | 15 | 6 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 167021 | 15 | 8 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 167022 | 15 | 7 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 167023 | 16 | 9 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 167024 | 16 | 10 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 167025 | 16 | 11 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 167026 | 17 | 12 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 167027 | 17 | 13 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 167028 | 17 | 14 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 167029 | 18 | 15 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 167030 | 18 | 19 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 167031 | 18 | 18 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 167032 | 18 | 646 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 204 | 215 | 11 | 167033 | 18 | 333 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 167034 | 18 | 567 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 613 | 624 | 11 | 167035 | 18 | 22 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 167036 | 18 | 16 | 100
971 | Revision_971/Jmol/src/org/openscience/jmol/app/Animate.java | U | 544 | 555 | 11 | 167037 | 18 | 20 | 100
