Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
57 | Revision_57/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 10919 | 1 | 1 | 100
57 | Revision_57/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 10920 | 1 | 2 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 71 | 79 | 9 | 10921 | 2 | 3 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 72 | 80 | 9 | 10922 | 2 | 4 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 72 | 80 | 9 | 10923 | 2 | 5 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 10924 | 3 | 6 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 10925 | 3 | 8 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 10926 | 3 | 7 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 10927 | 4 | 9 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 10928 | 4 | 10 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 10929 | 4 | 11 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 10930 | 5 | 12 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 10931 | 5 | 14 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 10932 | 5 | 13 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 10933 | 6 | 15 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 10934 | 6 | 20 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 10935 | 6 | 21 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 10936 | 6 | 23 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 10937 | 6 | 17 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 10938 | 6 | 18 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 10939 | 6 | 25 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 10940 | 6 | 22 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Preferences.java | U | 954 | 964 | 11 | 10941 | 6 | 24 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 10942 | 6 | 16 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 10943 | 6 | 19 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 10944 | 7 | 26 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 10945 | 7 | 28 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 10946 | 7 | 29 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 10947 | 7 | 27 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 10948 | 7 | 30 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 10949 | 7 | 31 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 10950 | 8 | 32 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 10951 | 8 | 33 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 10952 | 8 | 34 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 10953 | 8 | 35 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 10954 | 8 | 36 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 10955 | 8 | 37 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 10956 | 9 | 38 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 10957 | 9 | 42 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/GamessReader.java | U | 126 | 132 | 6 | 10958 | 9 | 41 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 10959 | 9 | 40 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 10960 | 9 | 39 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 10961 | 10 | 43 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 10962 | 10 | 45 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 10963 | 10 | 44 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 10964 | 11 | 46 | 100
57 | Revision_57/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 10965 | 11 | 47 | 100
