Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 163384 | 1 | 120 | 100
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 163385 | 1 | 121 | 100
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 163386 | 2 | 122 | 100
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 163387 | 2 | 123 | 100
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 163388 | 2 | 124 | 100
949 | Revision_949/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 163389 | 2 | 125 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 163390 | 3 | 475 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 163391 | 3 | 476 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 163392 | 4 | 477 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 163393 | 4 | 479 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 163394 | 4 | 478 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 163395 | 4 | 480 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 163396 | 5 | 481 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 163397 | 5 | 482 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 163398 | 6 | 483 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 163399 | 6 | 484 | 100
949 | Revision_949/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 163400 | 7 | 485 | 100
