Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 117838 | 1 | 120 | 100
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 117839 | 1 | 121 | 100
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 117840 | 2 | 122 | 100
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 117841 | 2 | 123 | 100
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 117842 | 2 | 124 | 100
663 | Revision_663/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 117843 | 2 | 125 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 117844 | 3 | 475 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 117845 | 3 | 476 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 117846 | 4 | 477 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 117847 | 4 | 479 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 117848 | 4 | 480 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 117849 | 4 | 478 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 117850 | 5 | 481 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 117851 | 5 | 482 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 117852 | 6 | 483 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 117853 | 6 | 484 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 117854 | 7 | 485 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 117855 | 7 | 486 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 117856 | 8 | 487 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 117857 | 8 | 488 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 117858 | 9 | 489 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 117859 | 9 | 490 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 117860 | 10 | 491 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 117861 | 10 | 492 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 117862 | 11 | 493 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 117863 | 11 | 494 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 117864 | 12 | 495 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 117865 | 12 | 496 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 117866 | 13 | 497 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 117867 | 13 | 498 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 117868 | 14 | 499 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 117869 | 14 | 500 | 100
663 | Revision_663/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 117870 | 14 | 501 | 100
663 | Revision_663/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 148 | 155 | 7 | 117871 | 15 | 588 | 100
663 | Revision_663/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 358 | 365 | 7 | 117872 | 15 | 589 | 100
663 | Revision_663/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 189 | 194 | 6 | 117873 | 16 | 590 | 100
