Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 98849 | 1 | 120 | 100
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 98850 | 1 | 121 | 100
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 98851 | 2 | 122 | 100
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 98852 | 2 | 123 | 100
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 98853 | 2 | 124 | 100
539 | Revision_539/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 98854 | 2 | 125 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 98855 | 3 | 475 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 98856 | 3 | 476 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 98857 | 4 | 477 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 98858 | 4 | 478 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 98859 | 4 | 480 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 98860 | 4 | 479 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 98861 | 5 | 481 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 98862 | 5 | 482 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 98863 | 6 | 483 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 98864 | 6 | 484 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 98865 | 7 | 485 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 98866 | 7 | 486 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 98867 | 8 | 487 | 100
539 | Revision_539/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 98868 | 8 | 488 | 100
