Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 167977 | 1 | 120 | 100
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 167978 | 1 | 121 | 100
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 167979 | 2 | 122 | 100
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 167980 | 2 | 123 | 100
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 167981 | 2 | 124 | 100
977 | Revision_977/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 167982 | 2 | 125 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 167983 | 3 | 475 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 167984 | 3 | 476 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 167985 | 4 | 477 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 167986 | 4 | 479 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 167987 | 4 | 478 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 167988 | 4 | 480 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 167989 | 5 | 481 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 167990 | 5 | 482 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 167991 | 6 | 483 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 167992 | 6 | 484 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 167993 | 7 | 485 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 167994 | 7 | 486 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 167995 | 8 | 487 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 167996 | 8 | 488 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 167997 | 9 | 489 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 167998 | 9 | 490 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 167999 | 10 | 491 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 168000 | 10 | 492 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 168001 | 11 | 493 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 168002 | 11 | 494 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 168003 | 12 | 495 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 168004 | 12 | 496 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 168005 | 13 | 497 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 168006 | 13 | 498 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 168007 | 14 | 499 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 168008 | 14 | 500 | 100
977 | Revision_977/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 168009 | 14 | 501 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 168010 | 15 | 6 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 168011 | 15 | 8 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 168012 | 15 | 7 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 168013 | 16 | 9 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 168014 | 16 | 10 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 168015 | 16 | 11 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 168016 | 17 | 12 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 168017 | 17 | 13 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 168018 | 17 | 14 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 168019 | 18 | 15 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 168020 | 18 | 19 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 168021 | 18 | 18 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 204 | 215 | 11 | 168022 | 18 | 333 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 168023 | 18 | 16 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 613 | 624 | 11 | 168024 | 18 | 22 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 168025 | 18 | 567 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 168026 | 18 | 362 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 274 | 285 | 11 | 168027 | 18 | 25 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 168028 | 18 | 646 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2026 | 2037 | 11 | 168029 | 18 | 603 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 332 | 343 | 11 | 168030 | 18 | 17 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Animate.java | U | 544 | 555 | 11 | 168031 | 18 | 20 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Animate.java | U | 355 | 363 | 8 | 168032 | 19 | 54 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 721 | 729 | 8 | 168033 | 19 | 55 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Animate.java | U | 569 | 573 | 5 | 168034 | 20 | 61 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 516 | 520 | 5 | 168035 | 20 | 62 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Animate.java | U | 595 | 601 | 7 | 168036 | 21 | 64 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 533 | 539 | 7 | 168037 | 21 | 65 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Animate.java | U | 674 | 681 | 5 | 168038 | 22 | 559 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2138 | 2145 | 5 | 168039 | 22 | 604 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 196 | 204 | 9 | 168040 | 23 | 636 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 228 | 236 | 9 | 168041 | 23 | 637 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 204 | 212 | 9 | 168042 | 24 | 638 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 220 | 228 | 9 | 168043 | 24 | 639 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 131 | 146 | 11 | 168044 | 25 | 640 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | U | 87 | 105 | 11 | 168045 | 25 | 641 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 138 | 160 | 19 | 168046 | 26 | 642 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 163 | 185 | 19 | 168047 | 26 | 643 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | U | 166 | 171 | 5 | 168048 | 27 | 545 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 251 | 255 | 5 | 168049 | 27 | 647 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | U | 148 | 153 | 5 | 168050 | 27 | 602 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 359 | 364 | 5 | 168051 | 27 | 546 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 403 | 408 | 6 | 168052 | 28 | 644 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1593 | 1598 | 6 | 168053 | 28 | 645 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 78 | 83 | 5 | 168054 | 29 | 609 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 91 | 96 | 5 | 168055 | 29 | 611 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 119 | 124 | 5 | 168056 | 29 | 610 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 105 | 110 | 5 | 168057 | 30 | 612 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 133 | 138 | 5 | 168058 | 30 | 613 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 276 | 285 | 9 | 168059 | 31 | 334 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 684 | 693 | 9 | 168060 | 31 | 335 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 290 | 302 | 12 | 168061 | 32 | 336 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 698 | 710 | 12 | 168062 | 32 | 337 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 168063 | 33 | 605 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 168064 | 33 | 606 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/ChemFile.java | U | 125 | 131 | 6 | 168065 | 34 | 516 | 100
977 | Revision_977/Jmol/src/org/openscience/jmol/ChemFile.java | U | 146 | 152 | 6 | 168066 | 34 | 517 | 100
