Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 145078 | 1 | 120 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 145079 | 1 | 121 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 145080 | 2 | 122 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 145081 | 2 | 123 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 145082 | 2 | 124 | 100
836 | Revision_836/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 145083 | 2 | 125 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 145084 | 3 | 475 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 145085 | 3 | 476 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 145086 | 4 | 477 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 145087 | 4 | 480 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 145088 | 4 | 478 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 145089 | 4 | 479 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 145090 | 5 | 481 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 145091 | 5 | 482 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 145092 | 6 | 483 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 145093 | 6 | 484 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 145094 | 7 | 485 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 145095 | 7 | 486 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 145096 | 8 | 487 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 145097 | 8 | 488 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 145098 | 9 | 489 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 145099 | 9 | 490 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 145100 | 10 | 491 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 145101 | 10 | 492 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 145102 | 11 | 493 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 145103 | 11 | 494 | 100
836 | Revision_836/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 145104 | 12 | 495 | 100
