Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
75 | Revision_75/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 15229 | 1 | 1 | 100
75 | Revision_75/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 15230 | 1 | 2 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 71 | 79 | 9 | 15231 | 2 | 3 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 72 | 80 | 9 | 15232 | 2 | 5 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 72 | 80 | 9 | 15233 | 2 | 4 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 15234 | 3 | 6 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 15235 | 3 | 8 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 15236 | 3 | 7 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 15237 | 4 | 9 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 15238 | 4 | 10 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 15239 | 4 | 11 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 15240 | 5 | 12 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 15241 | 5 | 13 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 15242 | 5 | 14 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 15243 | 6 | 15 | 100
75 | Revision_75/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 15244 | 6 | 17 | 100
