Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 81712 | 1 | 120 | 100
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 81713 | 1 | 121 | 100
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 81714 | 2 | 122 | 100
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 81715 | 2 | 123 | 100
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 81716 | 2 | 124 | 100
420 | Revision_420/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 81717 | 2 | 125 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 81718 | 3 | 475 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 81719 | 3 | 476 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 81720 | 4 | 477 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 81721 | 4 | 480 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 81722 | 4 | 478 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 81723 | 4 | 479 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 81724 | 5 | 481 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 81725 | 5 | 482 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 81726 | 6 | 483 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 81727 | 6 | 484 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 81728 | 7 | 485 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 81729 | 7 | 486 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 81730 | 8 | 487 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 81731 | 8 | 488 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 81732 | 9 | 489 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 81733 | 9 | 490 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 81734 | 10 | 491 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 81735 | 10 | 492 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 81736 | 11 | 493 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 81737 | 11 | 494 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 81738 | 12 | 495 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 81739 | 12 | 496 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 81740 | 13 | 497 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 81741 | 13 | 498 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 81742 | 14 | 499 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 81743 | 14 | 500 | 100
420 | Revision_420/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 81744 | 14 | 501 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 81745 | 15 | 6 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 81746 | 15 | 7 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 81747 | 15 | 8 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 81748 | 16 | 9 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 81749 | 16 | 11 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 81750 | 16 | 10 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 81751 | 17 | 12 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 81752 | 17 | 13 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 81753 | 17 | 14 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 171 | 182 | 11 | 81754 | 18 | 15 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 81755 | 18 | 362 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 81756 | 18 | 22 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 81757 | 18 | 18 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 81758 | 18 | 17 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 81759 | 18 | 333 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 81760 | 18 | 21 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 171 | 182 | 11 | 81761 | 18 | 19 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 81762 | 18 | 20 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 81763 | 18 | 16 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 235 | 246 | 11 | 81764 | 18 | 25 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 95 | 5 | 81765 | 19 | 26 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 85 | 89 | 5 | 81766 | 19 | 29 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 89 | 5 | 81767 | 19 | 30 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 82 | 86 | 5 | 81768 | 19 | 376 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 83 | 87 | 5 | 81769 | 19 | 31 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 103 | 110 | 5 | 81770 | 20 | 32 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/ADFReader.java | U | 95 | 102 | 5 | 81771 | 20 | 37 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 94 | 101 | 5 | 81772 | 20 | 377 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 97 | 104 | 5 | 81773 | 20 | 33 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 95 | 102 | 5 | 81774 | 20 | 34 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 151 | 158 | 6 | 81775 | 21 | 410 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 144 | 151 | 6 | 81776 | 21 | 414 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/GamessReader.java | U | 165 | 172 | 6 | 81777 | 21 | 411 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 145 | 152 | 6 | 81778 | 21 | 412 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 163 | 173 | 6 | 81779 | 21 | 117 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 155 | 162 | 6 | 81780 | 21 | 413 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 300 | 309 | 9 | 81781 | 22 | 502 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/CMLReader.java | U | 181 | 190 | 9 | 81782 | 22 | 423 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/CACheReader.java | U | 221 | 230 | 9 | 81783 | 22 | 511 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/ADFReader.java | U | 358 | 367 | 9 | 81784 | 22 | 505 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 241 | 250 | 9 | 81785 | 22 | 510 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/MdlReader.java | U | 176 | 185 | 9 | 81786 | 22 | 518 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/PDBReader.java | U | 163 | 172 | 9 | 81787 | 22 | 426 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/DaltonReader.java | U | 291 | 300 | 9 | 81788 | 22 | 509 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/XYZReader.java | U | 200 | 209 | 9 | 81789 | 22 | 424 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 366 | 375 | 9 | 81790 | 22 | 425 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/MopacReader.java | U | 276 | 285 | 9 | 81791 | 22 | 504 | 100
420 | Revision_420/Jmol/src/org/openscience/jmol/GamessReader.java | U | 341 | 350 | 9 | 81792 | 22 | 508 | 100
