Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
166 | Revision_166/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 37702 | 1 | 1 | 100
166 | Revision_166/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 37703 | 1 | 2 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 37704 | 2 | 6 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 37705 | 2 | 7 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 37706 | 2 | 8 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 37707 | 3 | 9 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 37708 | 3 | 10 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 37709 | 3 | 11 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 37710 | 4 | 12 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 37711 | 4 | 13 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 37712 | 4 | 14 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 37713 | 5 | 15 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 37714 | 5 | 21 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 37715 | 5 | 20 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 37716 | 5 | 19 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 37717 | 5 | 25 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 37718 | 5 | 333 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 37719 | 5 | 22 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 37720 | 5 | 24 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 37721 | 5 | 18 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 37722 | 5 | 16 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 37723 | 5 | 23 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 37724 | 5 | 17 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 37725 | 6 | 26 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 37726 | 6 | 28 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 37727 | 6 | 31 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 37728 | 6 | 29 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 37729 | 6 | 30 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 37730 | 7 | 32 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 37731 | 7 | 35 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 37732 | 7 | 34 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 37733 | 7 | 33 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 37734 | 7 | 37 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 37735 | 8 | 38 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 37736 | 8 | 39 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 37737 | 8 | 41 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 37738 | 8 | 42 | 100
166 | Revision_166/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 137 | 146 | 6 | 37739 | 8 | 325 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 37740 | 8 | 40 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 37741 | 9 | 43 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 37742 | 9 | 44 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 37743 | 9 | 45 | 100
166 | Revision_166/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 37744 | 10 | 46 | 100
