Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 169132 | 1 | 120 | 100
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 169133 | 1 | 121 | 100
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 169134 | 2 | 122 | 100
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 169135 | 2 | 123 | 100
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 169136 | 2 | 124 | 100
984 | Revision_984/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 169137 | 2 | 125 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 169138 | 3 | 475 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 169139 | 3 | 476 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 169140 | 4 | 477 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 169141 | 4 | 479 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 169142 | 4 | 478 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 169143 | 4 | 480 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 169144 | 5 | 481 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 169145 | 5 | 482 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 169146 | 6 | 483 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 169147 | 6 | 484 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 169148 | 7 | 485 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 169149 | 7 | 486 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 169150 | 8 | 487 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 169151 | 8 | 488 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 169152 | 9 | 489 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 169153 | 9 | 490 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 169154 | 10 | 491 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 169155 | 10 | 492 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 169156 | 11 | 493 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 169157 | 11 | 494 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 169158 | 12 | 495 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 169159 | 12 | 496 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 169160 | 13 | 497 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 169161 | 13 | 498 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 169162 | 14 | 499 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 169163 | 14 | 500 | 100
984 | Revision_984/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 169164 | 14 | 501 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 169165 | 15 | 6 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 169166 | 15 | 8 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 169167 | 15 | 7 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 169168 | 16 | 9 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 169169 | 16 | 10 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 169170 | 16 | 11 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 169171 | 17 | 12 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 169172 | 17 | 14 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 169173 | 17 | 13 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 169174 | 18 | 15 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 169175 | 18 | 19 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2026 | 2037 | 11 | 169176 | 18 | 603 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Animate.java | U | 543 | 554 | 11 | 169177 | 18 | 20 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 169178 | 18 | 646 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 169179 | 18 | 18 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 169180 | 18 | 567 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 274 | 285 | 11 | 169181 | 18 | 25 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 169182 | 18 | 16 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 332 | 343 | 11 | 169183 | 18 | 17 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 169184 | 18 | 362 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 612 | 623 | 11 | 169185 | 18 | 22 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 204 | 215 | 11 | 169186 | 18 | 333 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Animate.java | U | 354 | 362 | 8 | 169187 | 19 | 54 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 720 | 728 | 8 | 169188 | 19 | 55 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Animate.java | U | 568 | 572 | 5 | 169189 | 20 | 61 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 515 | 519 | 5 | 169190 | 20 | 62 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Animate.java | U | 594 | 600 | 7 | 169191 | 21 | 64 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 532 | 538 | 7 | 169192 | 21 | 65 | 100
984 | Revision_984/Jmol/src/org/openscience/jmol/app/Animate.java | U | 673 | 680 | 5 | 169193 | 22 | 559 | 100
