Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
127 | Revision_127/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 28055 | 1 | 1 | 100
127 | Revision_127/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 28056 | 1 | 2 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 28057 | 2 | 6 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 28058 | 2 | 7 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 28059 | 2 | 8 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 28060 | 3 | 9 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 28061 | 3 | 11 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 28062 | 3 | 10 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 28063 | 4 | 12 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 28064 | 4 | 13 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 28065 | 4 | 14 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 28066 | 5 | 15 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 28067 | 5 | 25 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 28068 | 5 | 20 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 141 | 151 | 11 | 28069 | 5 | 333 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 28070 | 5 | 19 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 28071 | 5 | 16 | 100
127 | Revision_127/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 28072 | 5 | 18 | 100
