Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 67155 | 1 | 120 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 67156 | 1 | 121 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 67157 | 2 | 122 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 67158 | 2 | 123 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 67159 | 2 | 124 | 100
332 | Revision_332/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 67160 | 2 | 125 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 67161 | 3 | 6 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 67162 | 3 | 7 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 67163 | 3 | 8 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 67164 | 4 | 9 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 67165 | 4 | 10 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 67166 | 4 | 11 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 67167 | 5 | 12 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 67168 | 5 | 13 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 67169 | 5 | 14 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 67170 | 6 | 15 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 67171 | 6 | 333 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 67172 | 6 | 17 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 67173 | 6 | 18 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Preferences.java | U | 1033 | 1044 | 11 | 67174 | 6 | 21 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 67175 | 6 | 19 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 67176 | 6 | 16 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 67177 | 6 | 25 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Animate.java | U | 423 | 434 | 11 | 67178 | 6 | 20 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | U | 534 | 545 | 11 | 67179 | 6 | 22 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 420 | 431 | 11 | 67180 | 6 | 362 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 75 | 81 | 5 | 67181 | 7 | 26 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 69 | 73 | 5 | 67182 | 7 | 31 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 68 | 72 | 5 | 67183 | 7 | 376 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 71 | 77 | 5 | 67184 | 7 | 28 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 71 | 75 | 5 | 67185 | 7 | 29 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ADFReader.java | U | 71 | 75 | 5 | 67186 | 7 | 30 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 96 | 5 | 67187 | 8 | 32 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 85 | 92 | 5 | 67188 | 8 | 35 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ADFReader.java | U | 81 | 88 | 5 | 67189 | 8 | 37 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 80 | 87 | 5 | 67190 | 8 | 377 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 83 | 90 | 5 | 67191 | 8 | 33 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 81 | 88 | 5 | 67192 | 8 | 34 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 137 | 144 | 6 | 67193 | 9 | 410 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/GamessReader.java | U | 151 | 158 | 6 | 67194 | 9 | 411 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 131 | 138 | 6 | 67195 | 9 | 412 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 151 | 158 | 6 | 67196 | 9 | 413 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 154 | 164 | 6 | 67197 | 9 | 117 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 158 | 168 | 6 | 67198 | 9 | 117 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 130 | 137 | 6 | 67199 | 9 | 414 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ADFReader.java | U | 215 | 233 | 22 | 67200 | 10 | 43 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 222 | 240 | 22 | 67201 | 10 | 44 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 208 | 226 | 22 | 67202 | 10 | 45 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 207 | 225 | 22 | 67203 | 10 | 379 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ADFReader.java | U | 249 | 256 | 7 | 67204 | 11 | 380 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 71 | 79 | 7 | 67205 | 11 | 381 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ADFReader.java | U | 273 | 311 | 39 | 67206 | 12 | 382 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 31 | 69 | 39 | 67207 | 12 | 383 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Angle.java | U | 57 | 65 | 6 | 67208 | 13 | 46 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Dihedral.java | U | 63 | 71 | 6 | 67209 | 13 | 47 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Animate.java | U | 265 | 273 | 8 | 67210 | 14 | 54 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | U | 642 | 650 | 8 | 67211 | 14 | 55 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Animate.java | U | 448 | 452 | 5 | 67212 | 15 | 61 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | U | 438 | 442 | 5 | 67213 | 15 | 62 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Animate.java | U | 474 | 480 | 7 | 67214 | 16 | 64 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | U | 455 | 461 | 7 | 67215 | 16 | 65 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomType.java | U | 180 | 185 | 6 | 67216 | 17 | 326 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 78 | 83 | 6 | 67217 | 17 | 320 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomType.java | U | 248 | 261 | 11 | 67218 | 18 | 415 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 147 | 160 | 11 | 67219 | 18 | 416 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/AtomType.java | U | 275 | 279 | 5 | 67220 | 19 | 370 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 246 | 250 | 5 | 67221 | 19 | 371 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Bond.java | U | 100 | 108 | 10 | 67222 | 20 | 184 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 101 | 109 | 10 | 67223 | 20 | 317 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Bond.java | U | 108 | 115 | 8 | 67224 | 21 | 186 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 109 | 116 | 8 | 67225 | 21 | 318 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/Bond.java | U | 115 | 122 | 8 | 67226 | 22 | 187 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 116 | 123 | 8 | 67227 | 22 | 319 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 347 | 369 | 24 | 67228 | 23 | 87 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 1136 | 1158 | 24 | 67229 | 23 | 394 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 902 | 912 | 10 | 67230 | 24 | 83 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 269 | 279 | 10 | 67231 | 24 | 427 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 917 | 926 | 9 | 67232 | 25 | 428 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 284 | 293 | 9 | 67233 | 25 | 196 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 940 | 955 | 16 | 67234 | 26 | 86 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 307 | 322 | 16 | 67235 | 26 | 429 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 964 | 974 | 11 | 67236 | 27 | 213 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 331 | 341 | 11 | 67237 | 27 | 214 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 993 | 1000 | 9 | 67238 | 28 | 202 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 359 | 366 | 9 | 67239 | 28 | 93 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 1019 | 1026 | 8 | 67240 | 29 | 204 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 384 | 391 | 8 | 67241 | 29 | 216 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 1033 | 1037 | 5 | 67242 | 30 | 396 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 399 | 403 | 5 | 67243 | 30 | 397 | 100
332 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 1069 | 1100 | 30 | 67244 | 31 | 430 | 100
332 | Revision_332/Jmol/src/org/openscience/miniJmol/ChemFrame.java | U | 433 | 463 | 30 | 67245 | 31 | 431 | 100
