Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
137 | Revision_137/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 30629 | 1 | 1 | 100
137 | Revision_137/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 30630 | 1 | 2 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 30631 | 2 | 6 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 30632 | 2 | 7 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 30633 | 2 | 8 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 30634 | 3 | 9 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 30635 | 3 | 11 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 30636 | 3 | 10 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 30637 | 4 | 12 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 30638 | 4 | 13 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 30639 | 4 | 14 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 30640 | 5 | 15 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 30641 | 5 | 19 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 30642 | 5 | 20 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Vibrate.java | U | 485 | 495 | 11 | 30643 | 5 | 22 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 30644 | 5 | 23 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 30645 | 5 | 21 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 30646 | 5 | 17 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 30647 | 5 | 18 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 30648 | 5 | 333 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 30649 | 5 | 24 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 30650 | 5 | 25 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 30651 | 5 | 16 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 30652 | 6 | 26 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 30653 | 6 | 31 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 30654 | 6 | 30 | 100
137 | Revision_137/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 30655 | 6 | 28 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 30656 | 6 | 324 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 30657 | 6 | 29 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 30658 | 7 | 32 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 30659 | 7 | 35 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 30660 | 7 | 37 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 30661 | 7 | 33 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 30662 | 7 | 34 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 30663 | 8 | 38 | 100
137 | Revision_137/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 124 | 133 | 6 | 30664 | 8 | 39 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 30665 | 8 | 42 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 30666 | 8 | 40 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 30667 | 8 | 325 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 30668 | 8 | 41 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 30669 | 9 | 43 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 30670 | 9 | 45 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 30671 | 9 | 44 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 30672 | 10 | 46 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 30673 | 10 | 47 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 30674 | 11 | 50 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 30675 | 11 | 51 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 218 | 224 | 8 | 30676 | 12 | 52 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 30677 | 12 | 53 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 30678 | 13 | 54 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Vibrate.java | U | 587 | 594 | 8 | 30679 | 13 | 55 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 30680 | 13 | 56 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 339 | 343 | 5 | 30681 | 14 | 57 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 30682 | 14 | 58 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 465 | 37 | 30683 | 15 | 59 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 30684 | 15 | 60 | 100
137 | Revision_137/Jmol/src/org/openscience/jmol/Animate.java | U | 426 | 430 | 5 | 30685 | 16 | 61 | 100
