Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 157228 | 1 | 120 | 100
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 157229 | 1 | 121 | 100
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 157230 | 2 | 122 | 100
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 157231 | 2 | 123 | 100
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 157232 | 2 | 124 | 100
911 | Revision_911/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 157233 | 2 | 125 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 157234 | 3 | 475 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 157235 | 3 | 476 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 157236 | 4 | 477 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 157237 | 4 | 479 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 157238 | 4 | 480 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 157239 | 4 | 478 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 157240 | 5 | 481 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 157241 | 5 | 482 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 157242 | 6 | 483 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 157243 | 6 | 484 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 157244 | 7 | 485 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 157245 | 7 | 486 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 157246 | 8 | 487 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 157247 | 8 | 488 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 157248 | 9 | 489 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 157249 | 9 | 490 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 157250 | 10 | 491 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 157251 | 10 | 492 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 157252 | 11 | 493 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 157253 | 11 | 494 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 157254 | 12 | 495 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 157255 | 12 | 496 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 157256 | 13 | 497 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 157257 | 13 | 498 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 157258 | 14 | 499 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 157259 | 14 | 500 | 100
911 | Revision_911/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 157260 | 14 | 501 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 157261 | 15 | 6 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 157262 | 15 | 7 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 157263 | 15 | 8 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 157264 | 16 | 9 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 157265 | 16 | 11 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 157266 | 16 | 10 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 157267 | 17 | 12 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 157268 | 17 | 13 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 157269 | 17 | 14 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 157270 | 18 | 15 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 202 | 213 | 11 | 157271 | 18 | 333 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 157272 | 18 | 19 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Measure.java | U | 298 | 309 | 11 | 157273 | 18 | 16 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 281 | 292 | 11 | 157274 | 18 | 25 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Animate.java | U | 539 | 550 | 11 | 157275 | 18 | 20 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2024 | 2035 | 11 | 157276 | 18 | 603 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 157277 | 18 | 646 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 351 | 362 | 11 | 157278 | 18 | 17 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 157279 | 18 | 18 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 157280 | 18 | 362 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 157281 | 18 | 567 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 611 | 622 | 11 | 157282 | 18 | 22 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Animate.java | U | 350 | 358 | 8 | 157283 | 19 | 54 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 719 | 727 | 8 | 157284 | 19 | 55 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Animate.java | U | 564 | 568 | 5 | 157285 | 20 | 61 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 514 | 518 | 5 | 157286 | 20 | 62 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Animate.java | U | 590 | 596 | 7 | 157287 | 21 | 64 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 531 | 537 | 7 | 157288 | 21 | 65 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Animate.java | U | 669 | 676 | 5 | 157289 | 22 | 559 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2136 | 2143 | 5 | 157290 | 22 | 604 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 196 | 204 | 9 | 157291 | 23 | 636 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 228 | 236 | 9 | 157292 | 23 | 637 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 204 | 212 | 9 | 157293 | 24 | 638 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 220 | 228 | 9 | 157294 | 24 | 639 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 131 | 146 | 11 | 157295 | 25 | 640 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | U | 87 | 105 | 11 | 157296 | 25 | 641 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 138 | 160 | 19 | 157297 | 26 | 642 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 163 | 185 | 19 | 157298 | 26 | 643 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | U | 166 | 171 | 5 | 157299 | 27 | 545 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 251 | 255 | 5 | 157300 | 27 | 647 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 357 | 362 | 5 | 157301 | 27 | 546 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | U | 148 | 153 | 5 | 157302 | 27 | 602 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 401 | 406 | 6 | 157303 | 28 | 644 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1591 | 1596 | 6 | 157304 | 28 | 645 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 78 | 83 | 5 | 157305 | 29 | 609 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 91 | 96 | 5 | 157306 | 29 | 611 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 119 | 124 | 5 | 157307 | 29 | 610 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 105 | 110 | 5 | 157308 | 30 | 612 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 133 | 138 | 5 | 157309 | 30 | 613 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 274 | 283 | 9 | 157310 | 31 | 334 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 682 | 691 | 9 | 157311 | 31 | 335 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 288 | 300 | 12 | 157312 | 32 | 336 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 696 | 708 | 12 | 157313 | 32 | 337 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 157314 | 33 | 605 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 157315 | 33 | 606 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/ChemFile.java | U | 125 | 131 | 6 | 157316 | 34 | 516 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/ChemFile.java | U | 146 | 152 | 6 | 157317 | 34 | 517 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 249 | 254 | 5 | 157318 | 35 | 75 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 562 | 567 | 5 | 157319 | 35 | 201 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 158 | 165 | 7 | 157320 | 36 | 588 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 370 | 377 | 7 | 157321 | 36 | 589 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 199 | 204 | 6 | 157322 | 37 | 590 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 379 | 384 | 6 | 157323 | 37 | 591 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 157324 | 38 | 26 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 157325 | 38 | 31 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 157326 | 38 | 30 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 157327 | 38 | 376 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 157328 | 38 | 29 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 157329 | 39 | 32 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 157330 | 39 | 33 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 157331 | 39 | 377 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 157332 | 39 | 34 | 100
911 | Revision_911/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 157333 | 39 | 37 | 100
