Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 161278 | 1 | 120 | 100
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 161279 | 1 | 121 | 100
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 161280 | 2 | 122 | 100
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 161281 | 2 | 123 | 100
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 161282 | 2 | 124 | 100
936 | Revision_936/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 161283 | 2 | 125 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 161284 | 3 | 475 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 161285 | 3 | 476 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 161286 | 4 | 477 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 161287 | 4 | 480 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 161288 | 4 | 478 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 161289 | 4 | 479 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 161290 | 5 | 481 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 161291 | 5 | 482 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 161292 | 6 | 483 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 161293 | 6 | 484 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 161294 | 7 | 485 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 161295 | 7 | 486 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 161296 | 8 | 487 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 161297 | 8 | 488 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 161298 | 9 | 489 | 100
936 | Revision_936/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 161299 | 9 | 490 | 100
