Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 83373 | 1 | 120 | 100
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 83374 | 1 | 121 | 100
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 83375 | 2 | 122 | 100
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 83376 | 2 | 123 | 100
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 83377 | 2 | 124 | 100
431 | Revision_431/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 83378 | 2 | 125 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 83379 | 3 | 475 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 83380 | 3 | 476 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 83381 | 4 | 477 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 83382 | 4 | 480 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 83383 | 4 | 478 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 83384 | 4 | 479 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 83385 | 5 | 481 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 83386 | 5 | 482 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 83387 | 6 | 483 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 83388 | 6 | 484 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 83389 | 7 | 485 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 83390 | 7 | 486 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 83391 | 8 | 487 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 83392 | 8 | 488 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 83393 | 9 | 489 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 83394 | 9 | 490 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 83395 | 10 | 491 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 83396 | 10 | 492 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 83397 | 11 | 493 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 83398 | 11 | 494 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 83399 | 12 | 495 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 83400 | 12 | 496 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 83401 | 13 | 497 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 83402 | 13 | 498 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 83403 | 14 | 499 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 83404 | 14 | 500 | 100
431 | Revision_431/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 83405 | 14 | 501 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 83406 | 15 | 6 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 83407 | 15 | 7 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 83408 | 15 | 8 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 83409 | 16 | 9 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 83410 | 16 | 11 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 83411 | 16 | 10 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 83412 | 17 | 12 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 83413 | 17 | 14 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 83414 | 17 | 13 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 171 | 182 | 11 | 83415 | 18 | 15 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 83416 | 18 | 16 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 235 | 246 | 11 | 83417 | 18 | 25 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 171 | 182 | 11 | 83418 | 18 | 19 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 83419 | 18 | 362 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 83420 | 18 | 21 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 83421 | 18 | 18 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 83422 | 18 | 22 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 83423 | 18 | 17 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 83424 | 18 | 333 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 83425 | 18 | 20 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 95 | 5 | 83426 | 19 | 26 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 85 | 89 | 5 | 83427 | 19 | 29 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 83 | 87 | 5 | 83428 | 19 | 31 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 89 | 5 | 83429 | 19 | 30 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 82 | 86 | 5 | 83430 | 19 | 376 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 103 | 110 | 5 | 83431 | 20 | 32 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 97 | 104 | 5 | 83432 | 20 | 33 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/ADFReader.java | U | 95 | 102 | 5 | 83433 | 20 | 37 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 95 | 102 | 5 | 83434 | 20 | 34 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 94 | 101 | 5 | 83435 | 20 | 377 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 151 | 158 | 6 | 83436 | 21 | 410 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 163 | 173 | 6 | 83437 | 21 | 117 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/GamessReader.java | U | 165 | 172 | 6 | 83438 | 21 | 411 | 100
431 | Revision_431/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 155 | 162 | 6 | 83439 | 21 | 413 | 100
