Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
99 | Revision_99/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 20987 | 1 | 1 | 100
99 | Revision_99/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 20988 | 1 | 2 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 20989 | 2 | 6 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 20990 | 2 | 7 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 20991 | 2 | 8 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 20992 | 3 | 9 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 20993 | 3 | 10 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 20994 | 3 | 11 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 20995 | 4 | 12 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 20996 | 4 | 13 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 20997 | 4 | 14 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 20998 | 5 | 15 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 20999 | 5 | 22 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 21000 | 5 | 20 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 21001 | 5 | 25 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 93 | 103 | 11 | 21002 | 5 | 333 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 21003 | 5 | 18 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 21004 | 5 | 21 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 21005 | 5 | 16 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 21006 | 5 | 23 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 21007 | 5 | 19 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 21008 | 5 | 24 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 21009 | 5 | 17 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 21010 | 6 | 26 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 21011 | 6 | 28 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 21012 | 6 | 29 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 21013 | 6 | 27 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 21014 | 6 | 324 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 21015 | 6 | 31 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 21016 | 6 | 30 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 21017 | 7 | 32 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 21018 | 7 | 36 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 21019 | 7 | 34 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 21020 | 7 | 35 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 21021 | 7 | 37 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 21022 | 7 | 33 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 21023 | 8 | 38 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 21024 | 8 | 39 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 21025 | 8 | 42 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 124 | 133 | 6 | 21026 | 8 | 325 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/GamessReader.java | U | 126 | 132 | 6 | 21027 | 8 | 41 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 21028 | 8 | 40 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 21029 | 9 | 43 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 21030 | 9 | 44 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 21031 | 9 | 45 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 21032 | 10 | 46 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 21033 | 10 | 47 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 21034 | 11 | 50 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 21035 | 11 | 51 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 218 | 224 | 8 | 21036 | 12 | 52 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 21037 | 12 | 53 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 21038 | 13 | 54 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Vibrate.java | U | 506 | 513 | 8 | 21039 | 13 | 55 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 21040 | 13 | 56 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 339 | 343 | 5 | 21041 | 14 | 57 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 21042 | 14 | 58 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 465 | 37 | 21043 | 15 | 59 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 21044 | 15 | 60 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 426 | 430 | 5 | 21045 | 16 | 61 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Vibrate.java | U | 363 | 367 | 5 | 21046 | 16 | 62 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 379 | 383 | 5 | 21047 | 16 | 63 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 450 | 454 | 5 | 21048 | 17 | 64 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Vibrate.java | U | 378 | 382 | 5 | 21049 | 17 | 65 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 403 | 407 | 5 | 21050 | 17 | 66 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 483 | 490 | 9 | 21051 | 18 | 67 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 437 | 444 | 9 | 21052 | 18 | 68 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Animate.java | U | 492 | 497 | 6 | 21053 | 19 | 69 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 446 | 451 | 6 | 21054 | 19 | 70 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 93 | 109 | 14 | 21055 | 20 | 164 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 87 | 103 | 14 | 21056 | 20 | 165 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 112 | 125 | 10 | 21057 | 21 | 166 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 106 | 119 | 10 | 21058 | 21 | 167 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 131 | 168 | 47 | 21059 | 22 | 168 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 125 | 162 | 47 | 21060 | 22 | 169 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 170 | 207 | 47 | 21061 | 23 | 170 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 164 | 201 | 47 | 21062 | 23 | 171 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 209 | 217 | 9 | 21063 | 24 | 172 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 203 | 211 | 9 | 21064 | 24 | 173 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomType.java | U | 177 | 218 | 39 | 21065 | 25 | 310 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 163 | 204 | 39 | 21066 | 25 | 315 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomType.java | U | 239 | 244 | 6 | 21067 | 26 | 326 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 66 | 71 | 6 | 21068 | 26 | 320 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomType.java | U | 301 | 312 | 9 | 21069 | 27 | 327 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 129 | 140 | 9 | 21070 | 27 | 328 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomType.java | U | 330 | 343 | 15 | 21071 | 28 | 174 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 211 | 224 | 15 | 21072 | 28 | 316 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 38 | 45 | 9 | 21073 | 29 | 279 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 38 | 45 | 9 | 21074 | 29 | 280 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 50 | 61 | 11 | 21075 | 30 | 281 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 50 | 61 | 11 | 21076 | 30 | 282 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 53 | 57 | 5 | 21077 | 31 | 283 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 51 | 55 | 5 | 21078 | 31 | 283 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 67 | 76 | 10 | 21079 | 32 | 285 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 65 | 74 | 10 | 21080 | 32 | 286 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 86 | 93 | 8 | 21081 | 33 | 287 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 84 | 91 | 8 | 21082 | 33 | 288 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 125 | 132 | 8 | 21083 | 34 | 289 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 8 | 21084 | 34 | 289 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 139 | 153 | 12 | 21085 | 35 | 291 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 136 | 150 | 12 | 21086 | 35 | 292 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 272 | 285 | 13 | 21087 | 36 | 293 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 269 | 282 | 13 | 21088 | 36 | 294 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 290 | 310 | 21 | 21089 | 37 | 295 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 287 | 307 | 21 | 21090 | 37 | 296 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Bond.java | U | 143 | 151 | 10 | 21091 | 38 | 184 | 100
99 | Revision_99/Jmol/src/org/openscience/miniJmol/BondRenderer.java | U | 93 | 101 | 10 | 21092 | 38 | 317 | 100
99 | Revision_99/Jmol/src/org/openscience/jmol/Bond.java | U | 151 | 158 | 8 | 21093 | 39 | 186 | 100
