Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 83524 | 1 | 120 | 100
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 83525 | 1 | 121 | 100
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 83526 | 2 | 122 | 100
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 83527 | 2 | 123 | 100
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 83528 | 2 | 124 | 100
432 | Revision_432/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 83529 | 2 | 125 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 83530 | 3 | 475 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 83531 | 3 | 476 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 83532 | 4 | 477 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 83533 | 4 | 480 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 83534 | 4 | 478 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 83535 | 4 | 479 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 83536 | 5 | 481 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 83537 | 5 | 482 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 83538 | 6 | 483 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 83539 | 6 | 484 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 83540 | 7 | 485 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 83541 | 7 | 486 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 83542 | 8 | 487 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 83543 | 8 | 488 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 83544 | 9 | 489 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 83545 | 9 | 490 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 83546 | 10 | 491 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 83547 | 10 | 492 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 83548 | 11 | 493 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 83549 | 11 | 494 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 83550 | 12 | 495 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 83551 | 12 | 496 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 83552 | 13 | 497 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 83553 | 13 | 498 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 83554 | 14 | 499 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 83555 | 14 | 500 | 100
432 | Revision_432/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 83556 | 14 | 501 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 83557 | 15 | 6 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 83558 | 15 | 7 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 83559 | 15 | 8 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 83560 | 16 | 9 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 83561 | 16 | 11 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 83562 | 16 | 10 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 83563 | 17 | 12 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 83564 | 17 | 14 | 100
432 | Revision_432/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 83565 | 17 | 13 | 100
