Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 101509 | 1 | 120 | 100
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 101510 | 1 | 121 | 100
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 101511 | 2 | 122 | 100
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 101512 | 2 | 123 | 100
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 101513 | 2 | 124 | 100
558 | Revision_558/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 101514 | 2 | 125 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 101515 | 3 | 475 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 101516 | 3 | 476 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 101517 | 4 | 477 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 101518 | 4 | 479 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 101519 | 4 | 480 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 101520 | 4 | 478 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 101521 | 5 | 481 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 101522 | 5 | 482 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 101523 | 6 | 483 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 101524 | 6 | 484 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 101525 | 7 | 485 | 100
558 | Revision_558/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 101526 | 7 | 486 | 100
