Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 85745 | 1 | 120 | 100
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 85746 | 1 | 121 | 100
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 85747 | 2 | 122 | 100
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 85748 | 2 | 123 | 100
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 85749 | 2 | 124 | 100
447 | Revision_447/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 85750 | 2 | 125 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 85751 | 3 | 475 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 85752 | 3 | 476 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 85753 | 4 | 477 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 85754 | 4 | 480 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 85755 | 4 | 478 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 85756 | 4 | 479 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 85757 | 5 | 481 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 85758 | 5 | 482 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 85759 | 6 | 483 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 85760 | 6 | 484 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 85761 | 7 | 485 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 85762 | 7 | 486 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 85763 | 8 | 487 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 85764 | 8 | 488 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 85765 | 9 | 489 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 85766 | 9 | 490 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 85767 | 10 | 491 | 100
447 | Revision_447/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 85768 | 10 | 492 | 100
