revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
109 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 57181 | 1
109 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 57182 | 2
109 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 57183 | 3
109 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 57184 | 4
109 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 57185 | 5
109 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 57186 | 6
109 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 57187 | 7
109 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 57188 | 526
109 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 57189 | 8
109 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 57190 | 9
109 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 57191 | 10
109 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 57192 | 11
109 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 57193 | 12
109 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 57194 | 13
109 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 57195 | 14
109 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 57196 | 520
109 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 57197 | 527
109 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 57198 | 15
109 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 57199 | 16
109 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 57200 | 17
109 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 57201 | 18
109 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 57202 | 19
109 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 57203 | 20
109 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 57204 | 21
109 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 57205 | 22
