revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
369 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 211758 | 1
369 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 211759 | 2
369 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 211760 | 3
369 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 211761 | 4
369 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2703 | 2713 | 211762 | 5
369 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 211763 | 6
369 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2715 | 2731 | 211764 | 7
369 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2733 | 2743 | 211765 | 5
369 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 211766 | 526
369 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 211767 | 8
369 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 211768 | 575
369 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 211769 | 9
369 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 211770 | 583
369 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2745 | 2755 | 211771 | 10
369 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 211772 | 584
369 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 211773 | 11
369 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 211774 | 12
369 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 211775 | 13
369 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 211776 | 14
369 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 211777 | 520
369 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 211778 | 527
369 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 211779 | 15
369 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 211780 | 16
369 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 211781 | 17
369 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 211782 | 18
369 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 211783 | 19
