revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
188 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 100724 | 1
188 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 100725 | 2
188 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 100726 | 3
188 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 100727 | 4
188 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 100728 | 5
188 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 100729 | 6
188 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 100730 | 7
188 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 100731 | 526
188 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 100732 | 8
188 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 100733 | 9
188 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 100734 | 10
188 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 100735 | 11
188 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 100736 | 12
188 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 100737 | 13
188 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 100738 | 14
188 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 100739 | 520
188 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 100740 | 527
188 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 100741 | 15
188 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 100742 | 16
188 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 100743 | 17
188 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 100744 | 18
188 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 100745 | 19
188 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 100746 | 20
188 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 100747 | 21
188 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 100748 | 22
188 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 100749 | 23
188 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 100750 | 24
188 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 100751 | 25
188 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 100752 | 547
188 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 100753 | 26
188 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 100754 | 27
188 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 100755 | 28
188 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 100756 | 29
188 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 100757 | 30
188 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 100758 | 31
188 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 100759 | 32
188 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 100760 | 33
188 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 100761 | 34
188 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 100762 | 528
188 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1037 | 1046 | 100763 | 35
188 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 100764 | 36
188 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 735 | 780 | 100765 | 37
188 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 100766 | 38
188 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 100767 | 39
188 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 100768 | 40
188 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 100769 | 41
188 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 100770 | 42
188 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 100771 | 43
188 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 100772 | 44
188 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 100773 | 45
188 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 100774 | 46
188 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 100775 | 47
188 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 100776 | 47
188 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 100777 | 48
188 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 100778 | 49
188 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 100779 | 50
188 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 100780 | 51
188 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 100781 | 52
188 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 100782 | 53
188 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 100783 | 54
188 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 100784 | 55
188 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 100785 | 56
188 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 100786 | 57
188 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 100787 | 58
188 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 100788 | 59
188 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 100789 | 60
188 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 100790 | 61
188 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 100791 | 62
188 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 100792 | 63
188 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 100793 | 64
188 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 100794 | 65
188 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 100795 | 66
188 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 100796 | 67
188 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 552 | 558 | 100797 | 68
188 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 587 | 608 | 100798 | 69
188 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 575 | 579 | 100799 | 70
188 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 581 | 585 | 100800 | 71
188 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 525 | 532 | 100801 | 72
188 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 534 | 541 | 100802 | 73
188 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 543 | 550 | 100803 | 74
188 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 516 | 523 | 100804 | 75
188 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 569 | 573 | 100805 | 76
188 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 560 | 567 | 100806 | 77
188 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 483 | 514 | 100807 | 78
188 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 100808 | 79
188 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 100809 | 81
188 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 100810 | 82
188 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1290 | 1294 | 100811 | 83
188 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 413 | 100812 | 84
188 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 100813 | 85
188 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1535 | 1538 | 100814 | 532
188 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2101 | 2118 | 100815 | 86
188 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 100816 | 87
188 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 100817 | 88
188 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 101 | 126 | 100818 | 89
188 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 100819 | 90
188 | clock | static clock_t clock (void) |  | main | main.c | 498 | 504 | 100820 | 91
188 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 100821 | 92
188 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 100822 | 93
188 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 100823 | 94
188 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 100824 | 94
188 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 301 | 329 | 100825 | 525
188 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 572 | 583 | 100826 | 95
188 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 100827 | 96
188 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 100828 | 97
188 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 155 | 173 | 100829 | 98
188 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 100830 | 99
188 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 100831 | 100
188 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 100832 | 101
188 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 100833 | 102
