revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
166 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 88418 | 1
166 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 88419 | 2
166 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 88420 | 3
166 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 88421 | 4
166 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2300 | 2310 | 88422 | 5
166 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 88423 | 6
166 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2312 | 2328 | 88424 | 7
166 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 88425 | 526
166 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 88426 | 8
166 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 88427 | 9
166 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2330 | 2340 | 88428 | 10
166 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 88429 | 11
166 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 88430 | 12
166 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 88431 | 13
166 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 88432 | 14
166 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 88433 | 520
166 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 88434 | 527
166 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 88435 | 15
166 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 88436 | 16
166 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 88437 | 17
166 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 88438 | 18
166 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 88439 | 19
166 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 88440 | 20
166 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 88441 | 21
166 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 88442 | 22
166 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 88443 | 23
166 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 88444 | 24
166 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 88445 | 25
166 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 88446 | 26
166 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 88447 | 27
166 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 649 | 670 | 88448 | 28
166 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 586 | 643 | 88449 | 29
166 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 88450 | 30
166 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 88451 | 31
166 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1879 | 1893 | 88452 | 32
166 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 88453 | 33
166 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 88454 | 34
166 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 88455 | 528
166 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1050 | 1059 | 88456 | 35
166 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 88457 | 36
166 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 748 | 793 | 88458 | 37
166 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 88459 | 38
166 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 88460 | 39
166 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 88461 | 40
166 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 88462 | 41
166 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 88463 | 42
166 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 88464 | 43
166 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 88465 | 44
166 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1834 | 1873 | 88466 | 45
166 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1659 | 1977 | 88467 | 46
166 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 88468 | 47
166 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 88469 | 47
166 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 88470 | 48
166 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 88471 | 49
166 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 88472 | 50
166 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 88473 | 51
166 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 88474 | 52
166 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 88475 | 53
166 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 88476 | 54
166 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 88477 | 55
166 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 88478 | 56
166 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 88479 | 57
166 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 88480 | 58
166 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 88481 | 59
166 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 88482 | 60
166 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 88483 | 61
166 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 88484 | 62
166 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 505 | 537 | 88485 | 63
166 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 88486 | 64
166 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 88487 | 65
166 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 88488 | 66
166 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2270 | 2280 | 88489 | 67
166 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 88490 | 68
166 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 88491 | 69
166 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 88492 | 70
166 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 88493 | 71
166 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 88494 | 72
166 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 88495 | 73
166 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 88496 | 74
166 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 88497 | 75
166 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 88498 | 76
166 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 88499 | 77
166 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 88500 | 78
166 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 88501 | 79
166 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 88502 | 81
166 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 88503 | 82
166 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1303 | 1307 | 88504 | 83
166 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 88505 | 84
166 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 88506 | 85
166 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1548 | 1551 | 88507 | 532
166 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2099 | 2116 | 88508 | 86
166 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 88509 | 87
