revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
620 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 393024 | 1
620 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 393025 | 2
620 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 393026 | 3
620 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 393027 | 619
620 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 393028 | 4
620 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 393029 | 5
620 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 393030 | 6
620 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 393031 | 7
620 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 393032 | 5
620 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 393033 | 526
620 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 393034 | 8
620 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 393035 | 575
620 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 393036 | 9
620 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 393037 | 583
620 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 393038 | 10
620 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 393039 | 584
620 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 393040 | 11
620 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 393041 | 12
620 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 393042 | 13
620 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 393043 | 14
620 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 393044 | 520
620 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 393045 | 527
620 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 393046 | 15
620 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 393047 | 16
620 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 393048 | 17
620 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 393049 | 18
620 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 393050 | 19
620 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 393051 | 20
620 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 393052 | 21
